x;y
0.000714656;0.00597721
-0.00116657;0.00555783
0.00615018;-0.0206072
-0.000760795;-0.00891507
-0.00039789;0.00459598
-0.00443035;0.00853519
-0.0043575;0.00625615
0.000958466;0.00261533
0.0012481;0.00701538
0.00448017;-0.00313022
-0.000618493;0.00657208
-0.00195988;-0.0177255
-0.00245515;0.00664845
-0.000181461;-0.00406661
-0.00178526;-0.00699153
-0.000146202;0.00351519
-0.00220797;0.00605063
0.00636107;0.00150026
-0.0030736;0.00409774
-0.0037974;-0.0150485
0.00217346;0.00385069
-0.000789672;-0.000425583
-0.000662501;0.0103126
-7.8038e-05;0.00308164
-0.0034956;0.00916696
0.000280551;0.00292244
-0.00132474;-0.00356627
0.008824;-0.0265108
-0.00152052;0.00161817
0.00180108;-0.000562874
-0.00360074;0.00949131
-0.0018244;0.00798315
0.000734523;-0.00010029
-0.00264911;0.00909757
-0.00390604;0.00313902
0.000290469;0.00803291
0.00295553;0.000541143
0.00376103;-0.00642935
8.33741e-05;0.000966991
-0.00191674;0.00111576
-0.000946151;0.0038398
0.00122904;-0.00403917
-0.00274582;0.0102603
0.00465813;0.0101012
0.00157633;-0.0035904
0.000503496;0.0024678
0.000178885;0.00227854
0.00297001;0.0101548
-0.00242839;0.008577
0.0045423;-0.0118144
0.0191102;-0.0132117
0.00211076;-0.00133098
0.00278256;0.00386642
0.000428283;-0.00688578
0.000259888;0.00387673
4.27998e-05;-0.0100006
0.00167508;-0.00433119
-0.00398401;0.00691914
0.00135104;-0.000321378
0.00122437;-0.00345938
6.78191e-05;0.00922295
0.000606091;-0.000841914
-0.00341231;0.00102629
0.00591782;-0.00715617
0.004606;-0.00260089
-0.000565282;0.00877448
-0.0008369;0.00071563
0.00014282;-0.00173009
-0.00402911;0.00794461
-0.000923603;0.00856889
0.0144965;-0.0259343
0.00140678;0.00588254
-0.00285323;0.00415521
0.00159226;0.00246713
-0.00025518;0.00913319
-0.00108265;0.0109509
-0.000295598;0.0103544
-0.0280713;0.0540584
0.00239645;-0.00153037
0.00678988;-0.0127141
0.00181099;-0.000863552
0.000930327;0.00273935
0.00883875;-0.0122164
-0.00361746;0.00538876
-0.000376667;0.00886499
-0.00572172;0.00828986
-6.48766e-05;-0.0019601
0.00250125;-0.00351481
0.00153651;0.00582547
0.00191899;0.000426953
0.00161529;-0.011396
-0.0025492;0.0127999
0.00601418;0.00246003
0.00112494;-0.00242694
-0.000828659;0.0066431
0.00838334;-0.0367036
-0.00109161;0.00828133
0.000540891;-0.00345722
-0.000787044;0.00653123
0.00718034;-0.0112774
-0.00332749;8.39176e-05
0.00179295;0.00501756
-0.000617343;0.00661288
-0.0135459;0.0422091
0.000474026;-0.00378823
0.0022521;-0.000728356
0.0059422;0.000218064
-7.87782e-05;-0.00125524
0.000434018;-0.00311197
0.000202126;-0.00193466
-0.000654481;0.00949061
-0.00211852;0.0044163
0.00291692;-0.00684312
6.30052e-05;0.00310104
-0.000707857;0.00694722
-0.00364756;0.00955877
0.00142248;-0.00393498
-0.00447545;0.00279043
0.00325587;0.00229881
0.00368866;-0.00948484
0.00127681;-0.0028498
0.00104032;0.00156877
0.000823147;0.00331194
-0.00159412;0.00990935
-0.000755115;0.0040614
-0.0017824;0.00528369
0.00905013;-0.0614898
2.66048e-05;-0.00249022
-0.0017232;0.00254562
0.000416191;-0.00061225
-0.000947086;0.00362172
-0.00209419;0.0051627
0.00451659;-0.00835319
-0.000124886;0.00176819
-0.000723705;0.00554893
7.1098e-05;0.00466044
0.00226784;0.000574867
0.00197292;-0.00256148
-0.0030812;0.00475818
-0.00117057;0.00438102
-0.000392442;0.00692586
0.00124238;0.00397122
0.00367772;-0.00487854
-0.00147786;-0.00386358
0.000940138;0.00576554
-0.00232751;0.00520478
-0.00314972;0.008154
-0.000220337;-0.00153467
0.000878305;-0.00128712
0.00339352;0.000300319
0.000426451;0.00785929
-0.00145701;0.00786622
-0.00218999;0.00787506
0.00165156;-0.00239258
-0.00293875;-0.00582441
0.00542108;-0.00681899
-0.00239365;0.00189409
8.29983e-05;0.00351596
-0.00165937;0.00618781
-0.00124312;0.0100867
-0.000715869;-0.00183711
0.00101425;0.00712736
0.00106523;0.00496238
0.00316289;-0.00636803
0.00022566;0.00932547
0.00121558;0.000230178
-0.00292461;0.0112183
0.0036785;0.000549233
-0.00180718;0.00627812
-0.00178105;0.0267333
0.00351033;-0.0094618
-0.00180916;-0.00179588
-0.00056544;0.00752532
0.00606514;-0.00760793
0.00427107;-0.00189326
0.0049897;-0.00393431
-0.00116734;-0.00260635
0.00847378;-0.0160232
0.0007097;0.00827693
0.00396067;-0.00454805
-0.000795109;-0.00440403
-0.000470108;0.00599504
-0.00470004;0.00696796
-0.00259268;0.00672241
-0.00220966;0.00418003
-0.00412429;0.0123745
-0.00182499;0.00104983
-0.000782422;0.00156353
-0.00069402;-0.0023495
0.00325071;-0.00615693
-0.00204788;0.00680905
-0.000910168;0.0103402
0.000335804;0.00327649
-0.00186091;0.00759235
0.00204492;-0.000883735
0.00337101;-0.0042828
-0.00400306;0.0045072
-0.00195701;-0.00205077
-0.000779828;0.00451053
0.000846449;0.000836506
-0.0011435;0.00559261
0.000459937;0.000262092
0.000431761;0.00415851
2.79747e-05;0.00452557
-0.00431141;0.00153931
-0.00376479;0.000587044
0.000519575;-0.000505034
0.0041468;-0.00137636
-0.000741266;0.000438411
-0.000462943;0.00673763
-0.000192507;0.00177884
-1.44714e-05;-0.00133861
-0.00316815;0.00958046
-0.000634536;0.0060343
0.000416747;-0.00478379
-1.60629e-05;0.00540922
0.00442671;0.0011165
-0.000263288;-0.0167025
-0.00100229;-0.00183991
-0.00175221;-0.00380219
-0.00415336;0.000822566
-0.00254057;0.0133853
-0.00125461;0.00622247
0.00133624;0.00604047
0.000806026;-0.00367938
-0.00277206;0.000624027
-0.00107658;0.00935075
-0.00231498;0.00597536
-0.000303521;-0.00157885
0.00164604;0.000671211
-0.0037377;0.011129
0.0016031;0.00460681
0.00154882;0.00179748
0.000522725;0.00708738
-0.0015113;0.00668864
-0.00139435;0.000394417
0.000415957;0.000463625
0.00490926;-0.02677
0.000964472;0.00267393
-0.000970215;-0.00814003
0.00213874;-0.00693925
0.00189133;-0.00469648
0.00227529;-0.008157
0.00145458;-0.000562369
0.00524236;-0.00838545
0.00217973;-0.00172836
0.000115257;-0.000731731
0.00130482;-0.00691382
-0.000504416;1.77795e-05
-0.000578309;0.00690247
0.006453;-0.003354
0.00594487;-0.00799108
0.0010279;0.00191914
-0.000594085;0.00814796
-0.00403824;0.00893052
0.00236612;-0.00433173
0.000281923;-0.00215028
-0.00032651;0.00032372
-0.00101172;0.00477811
-0.00235287;0.00940503
0.000848508;0.0010315
0.00120515;-0.00209739
0.00267215;-0.000970527
-0.00201854;0.00731914
0.00138837;0.0010809
-0.000545428;-0.000305982
-0.00162938;0.00554123
0.00208005;0.00124379
-5.78446e-05;-0.00222349
-0.000991991;0.00355262
0.00174097;-0.00777972
-0.000853055;-0.00515544
-0.00145609;-0.00439905
0.00251001;-0.00241658
0.00105378;0.00143498
0.000199671;-0.00276405
-0.000473751;-0.0146227
-0.00167667;0.000960985
0.00157802;0.000692541
0.00277529;-0.00717562
-0.000250734;-0.00367613
0.00434993;-0.00245451
-0.00245473;-0.000926623
0.000789042;0.00133186
0.00418341;-0.0170314
0.00266362;-0.00211172
-0.0364679;0.0668482
-0.00561056;-0.00989245
0.00175913;-0.00239268
0.0119208;-0.0388487
0.000387471;-0.000717424
-0.00267245;-0.00338424
-0.00122011;0.0240033
-0.00357296;0.0114088
-0.000225284;-0.000470353
-0.000675231;0.00642448
0.000664734;0.00467184
-0.000321723;0.000988525
-0.000786672;-0.00285024
-0.00112755;-0.000770558
0.00282762;-0.00568711
0.00440208;-0.0103181
-0.00058697;-0.0090185
-0.00462672;0.00396954
-0.00017053;0.00114029
-0.000715482;0.00565009
0.00276295;-0.00238344
-0.00134718;-0.0010279
0.000378582;0.00541134
0.00315748;-0.00299967
0.00355305;-0.00851183
-0.000299663;0.0114986
-0.00127648;0.00154315
0.00896154;-0.0374164
0.00417037;0.00154652
0.000132925;0.0100611
-0.0014307;0.0134659
-0.0015697;0.00917438
0.000235205;0.00308367
0.00565483;-0.000396896
-0.000611119;-0.000818262
0.00183239;-0.0167176
0.0011487;0.000915061
-0.00384106;0.00554263
-0.00258247;0.00699172
-0.00675327;-0.00141332
0.00147769;-0.00235171
-0.000838644;-0.0136162
-0.000506926;-0.00131396
0.000130951;0.00465505
0.0023284;-0.00566655
-0.000449333;-0.00454989
-0.0330588;0.0682571
-0.00245156;0.00708634
0.0115789;-0.0126189
0.00700518;-0.018457
-0.00175626;0.00715807
-0.00438325;0.0014591
-0.00365213;0.00600023
-0.000201146;0.00432112
-0.00312297;0.00860863
0.000999479;0.00064807
0.000640751;-0.000220413
0.00166376;0.0063118
-0.00477271;0.00118421
0.00315041;0.00725439
0.002756;-0.00517444
0.000416506;0.00684494
0.00116878;0.00347434
-0.00292683;0.00851413
-0.000661346;0.00408231
-0.00101697;0.005718
0.000780648;0.00188701
-0.000377885;-0.00724255
-0.00122152;0.00427203
-0.00309966;0.0046118
-0.0250749;0.0498282
-0.00112329;-0.00804671
0.00109869;0.00211369
-0.00106393;-0.0205419
-0.00202851;0.00960858
0.00653102;-0.0123667
-0.0019391;0.00694922
-0.0038349;0.00485264
-0.00339636;0.00807176
0.0028535;-0.0176996
-0.000183094;0.0115998
-0.0031446;0.00436444
0.01099;-0.0206598
-0.00271484;0.00925601
0.000905975;-0.0036858
-0.0148257;0.0338572
-2.36901e-05;-0.000174608
0.00111973;0.00905778
-0.0294787;0.0614251
-0.0205477;0.0429877
0.00382162;-0.00543327
-0.00175474;0.00263389
-0.02166;0.0485924
-0.00160055;0.00473084
-0.000223185;0.000437468
0.00916117;-0.00200277
-0.00215336;-2.41355e-05
-0.000791114;0.00277344
0.00175321;-0.0135706
-0.00205539;0.00214796
-0.000349475;0.00188338
0.00338142;-0.00641637
-0.000590223;-0.00986904
-0.00125063;-0.00183073
-0.00143367;-0.00119795
0.000240362;-0.00225857
-0.00121321;-0.00494234
0.00821336;-0.0143879
0.00119816;0.00203272
-0.00178289;0.00524373
0.00151961;-0.00831566
0.000625501;0.000723954
-0.000239237;-0.0052369
-0.00134698;0.0028377
0.0032216;-0.00455579
0.000329693;-0.00318312
0.00181035;-0.00994564
-0.000576389;0.00864535
0.00380251;-0.0147991
-0.00162085;0.000825174
-1.76006e-06;-0.00737647
0.000234816;-0.0144513
-0.0011742;-0.00184271
-0.00176588;0.00659098
-0.00470084;-0.00685161
0.000318151;-1.36311e-05
-0.0011503;0.00558227
0.00230675;-0.0458484
-0.00108004;-0.00255403
0.0221751;-0.0105889
-0.00225981;0.000743955
-6.74559e-05;0.00589231
0.00540515;-0.012073
-2.75768e-05;0.00461535
0.00042454;-0.00471164
-0.00242983;0.00149681
0.00508221;-0.00238744
-0.000114752;0.00183314
0.00043149;-0.00412519
0.00219942;0.00251926
0.00258472;-0.000600206
-0.00138503;-0.00277954
0.00459485;-0.017084
-0.00113517;0.0015157
-0.00214267;0.0140828
0.00128405;-0.00693629
0.000406407;0.00605121
-0.00405561;0.00320566
0.00313358;0.00411542
0.0033426;-0.0025783
-0.0141829;0.0379608
-0.00205139;0.00851657
0.00104011;-0.00834458
-0.00381148;0.00603559
0.002655;-0.00944151
0.000133272;0.00627411
0.00370736;-0.00989572
0.000505986;0.0037478
-2.75578e-05;0.00395175
-0.0033053;0.00928407
-0.00216421;0.00533984
0.00645173;-0.0165938
0.00231686;-0.00455509
0.00377223;-0.00649795
0.00217368;0.000776657
0.00127527;0.00197802
0.00263782;0.000346614
-0.00112325;0.00648085
-0.0030069;0.0152441
0.00220353;-0.00302012
-0.000884117;-0.00264791
-0.00273119;0.00761391
-0.00263201;0.0106484
0.00230105;-0.00621689
-0.0043418;0.00789619
-0.00402663;0.0172929
0.0103689;-0.0204553
0.00342838;-0.00238684
-0.00135714;0.0082351
-0.00229279;0.00989254
0.00195667;-0.000991641
0.000997201;-0.00622622
-0.00150858;-0.00070366
0.0021517;-0.00499697
-0.00114964;-0.00121349
-0.00290931;0.0109002
-0.00381939;0.00882946
0.00416123;-0.00727594
0.00154959;0.00294421
0.00186901;0.00152772
0.000370709;-0.00360045
-0.000677907;-0.00235228
0.00120735;-0.0234217
0.00437635;-0.00953537
0.00345219;-0.00494088
-0.00601684;0.00179075
-0.00226928;0.00219001
0.00377805;-0.00300631
0.000559989;0.00880448
0.000334159;0.00949286
-0.00127234;0.0118417
-0.00083874;0.011144
0.000474209;0.00972406
-0.00577034;0.0104364
0.00259166;0.00279378
0.00286631;0.0018206
-0.00204509;0.00856938
-6.9675e-05;0.00880562
-0.000793218;0.0077896
0.000457028;0.00370977
-0.00253094;0.0140742
0.000890396;0.00662145
0.000129859;0.0113103
0.000322707;0.0070729
-0.00218082;0.00681537
-0.00395037;0.00957648
-0.00207831;-0.000195519
0.00105098;-0.00124953
-0.0025304;0.00908403
0.00319894;-0.00329703
0.00252274;0.000934835
0.0028815;-0.00434578
-0.000382957;-0.00476591
-0.00258676;0.000424784
-0.00164629;0.00739132
-5.45195e-05;-0.0273563
0.00404665;-0.012649
0.000467688;0.0100421
-0.00189711;-0.00493809
0.00160708;-0.00970118
-0.000946257;-0.00386995
0.00085894;0.00601382
-0.000464533;-0.00184642
-0.00935381;0.00687681
0.0050688;-0.0260939
-0.000261662;-0.00727001
0.00270978;-0.00159062
0.000687666;-0.00410414
-0.00565371;-0.00998554
0.00141808;0.00441378
-0.000572744;0.00456787
-0.00264809;0.00663966
0.000411559;0.00390729
-0.00407116;0.0107421
-0.000466918;-0.00664613
-0.00409634;0.00779101
-0.00257225;0.00864781
-0.00255173;0.00131733
-0.000462487;0.0023975
0.000131075;0.00406144
-0.00201927;0.00690611
-0.00283093;0.0014566
0.00169937;-0.00183673
-0.000232142;0.00605856
-0.00246619;-0.00882142
0.00175073;-0.0016382
-0.00231779;0.000152344
0.000852792;-0.00112912
-0.00301599;0.00903462
-0.00268852;0.00213819
0.00278712;-0.0118254
-0.000246567;-0.0131424
-0.0007614;-0.00454074
-0.00115075;-0.000568723
0.00190929;-0.000347709
-0.00152307;0.00626497
0.0008703;-0.0038049
-0.000107242;-0.00348788
0.00192883;0.00174852
0.000674962;0.00344905
-0.00168673;0.0115331
0.00602442;-0.00325906
-5.08248e-05;-0.0076453
-0.00127108;0.00587317
-0.0030642;0.00119175
-0.00179645;0.0104062
0.00654231;-0.00040879
-0.00171746;0.00639643
0.000909894;0.0015623
-0.0018183;-0.000194655
-0.000817657;-0.00714655
0.00185917;-0.00323472
0.0013673;-0.00098078
0.00421668;-0.0015836
2.69287e-05;0.00169348
0.00605947;-0.0151632
-0.00222037;0.000405636
-0.00424028;0.0132412
0.00683548;-0.0150365
-0.00457216;0.00472051
0.00313579;0.00496961
0.00233923;-0.00428461
0.00365904;-0.0123428
0.00736266;-0.0119449
-0.00415278;0.0075573
0.00345782;-0.0064678
0.00552868;-0.0229981
0.00571869;-0.0394992
3.37413e-05;-0.0113268
0.00190642;-0.0101962
-0.00237787;-0.000660457
-0.00227896;-0.00179694
-0.000960766;-0.00404949
0.00416779;-0.0108112
-0.000344322;-0.00350071
0.00372752;-0.00541653
0.000331149;-0.00292514
-0.00464168;0.00917842
0.0044208;-0.00500831
-0.00798929;0.00210544
-0.000708728;-0.00312792
-0.00106665;0.00915542
0.00118398;0.000659296
-0.00250791;0.00257129
-0.000548047;-0.00741813
-0.00131127;-0.00156318
-0.000739976;-0.00233099
-0.000974252;0.000557171
-0.000686641;0.00792813
0.0139275;-0.0215951
0.00684297;-0.0195748
-0.000740854;-0.00570396
0.00225968;0.00319319
-0.00223438;0.00379157
-0.00119797;0.00158948
-0.00144087;0.000234701
-0.00147531;-0.00270362
0.00208798;0.00273682
-0.00184074;9.7588e-05
0.00496848;-0.0123881
0.00121555;-0.00183838
0.00231848;-0.000212425
-0.000936749;0.00520993
0.000657828;0.00142536
-0.0016385;0.000681926
0.00595801;-0.0109742
-0.00228436;0.000818891
-0.000303253;-0.00423781
0.000191484;0.00909023
-0.00283811;0.00769622
0.000999843;0.000887233
-0.00329;-0.00134507
0.000401392;-0.00669896
0.000478437;0.0030279
0.000942717;0.00552603
-0.000722184;0.00493751
0.00512082;-0.0152199
0.00626115;-0.0171196
0.00108651;-0.000613872
0.00227311;-0.0138084
-0.00141991;-0.00366812
-0.00379553;0.00301452
-0.000667233;-0.00131513
-0.00121015;-0.00755525
-0.00142277;0.0038039
-0.000210644;4.04972e-05
0.000113006;-0.0038632
-0.00110165;-0.00377064
-0.00129547;0.00180831
0.00566799;-0.0158903
0.000596919;-0.00542048
6.91271e-06;-0.00751901
0.0059508;-0.0189041
-0.00471461;0.00524917
-0.000546144;0.00208994
-0.000811292;0.00801103
9.95268e-05;-0.000990865
-0.000548974;0.0131734
-0.00430815;-0.00234013
-0.00157683;-0.0262375
-0.00109445;0.000680161
-0.00201252;-0.00051317
-0.000711817;-0.00419862
-0.0222098;0.0464906
-0.00266158;-0.00260738
-0.00242737;0.00286342
-0.0017035;-0.00345063
-0.00188716;0.00959264
-0.000401356;-0.00817026
0.00149982;-0.0130244
0.00216054;-0.00664858
-0.00496446;-0.0013501
-0.00704969;0.00597184
0.00519678;-0.00893818
-0.00474521;0.00706933
-5.46797e-05;-0.00335126
0.00669558;-0.0134725
-0.000312745;0.00877135
-0.000426511;-0.0079199
0.000780091;-0.00532531
0.00400017;-0.0207232
0.000228206;-0.00424582
-0.000608259;-0.00230858
0.00102798;-0.00592828
-0.00111294;-0.0139646
-0.000712229;-6.80983e-05
-0.000583515;-0.000531077
0.000478976;0.000635163
-0.00268344;0.0014734
-0.00225574;0.00703997
-0.0012284;0.0052481
-0.00263129;0.00513788
-0.000352969;0.00492797
-0.00212788;0.00127383
0.00140752;-0.0100981
0.00149708;-0.00420586
-0.00203927;0.0100995
-0.000238762;-0.00248605
0.000588987;-0.00867567
0.0028114;-0.00722956
0.0101467;-0.0316604
-0.000949371;0.000161809
0.00261823;-0.016098
-0.0102488;-0.00621319
-0.000711866;-0.00315489
-0.000545198;0.000697916
0.00330403;-0.0158085
-0.000550077;-0.00670064
0.00235005;0.00226932
-0.000576529;0.00822562
-0.00182546;0.00347393
0.000635696;0.0123381
-0.00288459;0.00172738
-0.00382594;0.00353196
-0.00274189;-0.00993301
-0.00193238;-0.00486939
0.00224994;-0.00153586
0.00145378;-0.000801175
0.00438415;-8.80761e-05
0.00524663;9.86609e-05
0.00783112;-0.0147793
0.000835481;-0.000672768
0.000739722;0.00754969
-0.000866425;-0.00197046
-0.00181249;-0.00186898
0.000458905;-0.00454843
-0.000860333;0.00362134
-0.00271595;-0.00345653
-0.00080193;0.00647501
0.00310997;0.000906864
0.00397264;-5.78449e-05
0.00302509;-0.0113253
0.00623051;-0.00366002
0.0035336;-0.00138431
-0.00237749;0.00481196
-0.00259531;0.0016787
-0.0166544;0.0353615
-0.00134562;-0.0107537
0.00182319;-0.0190177
-0.00300752;0.00382742
0.00460832;-0.0145075
0.000637743;-0.00724104
-0.00204265;0.0092399
0.002491;-0.0142099
0.00093798;-0.00694438
0.000307954;0.0111306
0.00280428;-0.00172372
0.0031044;0.00318056
-0.000496352;0.000781709
0.000200062;-0.00942767
-0.00273349;-0.00188788
0.000299111;-0.00599935
-0.00487482;0.000834974
-0.000690601;-0.00580884
-0.00218951;0.00232497
-0.00158316;0.00221085
0.00184387;-0.00213183
-0.00252815;0.000930302
-0.00380278;0.0089118
0.00315957;-0.000879022
-0.00222817;0.00399341
-0.00133608;-0.00270811
-0.0026793;0.0146484
0.000263343;0.00431915
0.0091091;-0.0182768
-0.000205149;0.00849819
0.00111015;-0.00314807
0.0016751;-0.00857059
0.000376946;0.00465435
0.000528297;0.000606951
-0.00115982;0.000858515
-0.00192991;-0.00179072
-0.000103599;-0.00130397
0.00582455;-0.0105077
0.00251629;-0.00140009
-3.38099e-05;-0.00177451
0.00278063;-0.022416
0.00438223;-0.00484519
-0.000508779;-0.0201201
-0.000189191;-0.00351216
0.00438745;0.00464031
0.00212236;-0.00504819
0.00365038;-0.00617834
0.00343456;0.000718455
-0.00128336;0.00528613
0.00244771;-0.0104837
-0.00166065;-0.00725535
0.00321017;-0.0121944
-0.00301673;-0.0124482
-0.000836472;0.00843371
-0.00166368;0.00581909
-0.000433477;0.00263457
0.00309739;-0.000398569
0.000146677;0.00122048
0.000170738;0.0120119
0.00387954;-0.00329124
0.00556528;-0.0217998
-0.00330331;0.00250394
0.0015583;0.00363232
0.000116791;0.0053554
-0.000882382;0.00686234
0.00159929;0.000976436
-0.000112617;0.00750521
-0.00126608;0.000938742
0.000151992;0.00472248
0.00413543;-0.00973192
0.000689823;-0.00470218
0.00829903;-0.0317212
-0.00533729;0.0039358
0.00368645;-0.0150808
0.00212545;0.00344355
-0.000288021;0.00482695
-0.00258375;0.00860027
-0.00336054;-0.00677848
-0.000783113;0.00465687
0.00520835;-0.00542487
0.00293444;0.00556377
-0.00520096;-0.0035428
0.00503651;-0.0193408
-0.00257927;0.00205439
0.00479435;-0.00398809
-0.00209377;0.00721753
0.00336065;-0.0159774
-0.00274301;-0.0181424
0.00804753;-0.0161262
-0.00224725;0.0074703
-0.000146882;0.00582651
-0.000297819;-0.0179031
-0.00337251;0.00695149
-0.000334198;-0.000263716
0.000514151;0.000120374
0.00165227;-0.0097563
-0.00104503;0.00210982
0.00372528;-0.00607482
-0.00191508;0.00891841
-0.00218583;0.00578764
0.00185358;0.00193433
-0.00253397;0.00919095
0.000355752;-0.00189325
-0.0288542;0.0588822
-0.00164775;-0.00218884
0.00598299;0.000530662
0.00337842;-0.00104829
-0.00288633;0.00133088
-0.00140826;-0.01549
-0.00249709;0.0107006
-7.72056e-05;0.00416219
-0.00118746;0.00668703
-0.000323849;0.00309427
0.00272227;-0.00738588
-0.00422121;-0.0184867
0.00721144;-0.0293222
-0.00130816;0.00538717
-0.00204348;0.00115612
0.00388376;-0.0101371
-0.00338184;-0.00580913
0.00103034;-0.00096376
-0.00243081;-0.00260715
0.00667776;-0.00537768
-0.0011681;-0.00517135
-0.00317896;-0.0258053
-0.00446577;-0.00179877
0.00109533;-0.01289
0.00121416;0.00357518
0.00283069;0.00452241
-0.00108963;0.00839642
0.00341024;0.00404143
-0.000275748;0.00265062
0.000927453;-0.00403698
-0.00140245;-0.00546113
-0.00166669;0.00818637
-0.000987004;-0.00488628
0.00196916;0.00102851
-0.00399866;0.00580377
-0.00242028;0.000458386
-0.00280077;0.00182259
-0.000495488;-0.00378265
-0.00299491;-0.00524756
-0.00129074;-0.0012124
-0.00210827;0.000351787
-0.000157185;0.00702101
0.00244811;-0.000558175
-0.00180675;-0.000748005
-0.00102663;0.00679207
-0.000582854;0.00326707
0.00228079;0.000493439
5.23464e-05;0.00122278
-0.000781174;-0.00542635
0.00956822;-0.0244015
-0.00431866;0.00447525
0.00508776;-0.0070819
-0.00220042;0.00731986
0.0117953;-0.0168909
-0.00217794;0.00649285
0.00253593;0.00177656
-0.00413852;0.00394443
-0.0008627;-0.0053525
-0.00287304;0.00375481
-0.00338389;0.00982796
-0.000497152;-0.00360497
0.00269216;0.0046618
-0.00257874;-0.00311128
-0.0025701;0.0113062
-0.0012971;0.000149551
-0.0013934;-0.00460698
0.000602406;-0.00956076
-3.17041e-05;-0.00303807
-0.00287383;-0.0197747
0.00154415;-0.000215297
0.000131659;0.00430178
0.0011546;0.00259813
-0.00167033;7.879e-05
0.00180729;0.000829906
0.00453036;-0.0111118
0.00182484;-0.000582378
-0.00404128;0.00726344
-0.00325937;0.00770171
0.00950849;-0.0194067
0.00136178;0.00200777
0.00270517;0.000426591
-0.00417485;0.0111437
0.000450625;-0.0016931
-0.00178537;0.00831003
-0.000913206;0.00962631
0.00154206;0.00693326
0.000168486;0.000230511
-0.00124274;0.0112721
0.000179739;0.00690045
-4.94413e-05;-0.00748713
-0.00179446;0.00540902
0.000749262;-0.00970869
0.00373029;0.00176508
-0.000273273;-6.96234e-05
-0.00229988;0.00248378
-0.00119818;-0.0128393
-0.00131584;0.00574223
-0.00247569;0.00292073
0.00257355;0.00237615
0.00244862;0.000802843
0.00258506;0.00155707
-0.00171748;0.0079179
0.0121443;-0.00461798
0.00230362;0.00641631
0.000593523;0.000489202
-0.00376655;-0.00710093
-0.000994921;0.00622781
-0.00612463;-0.00476799
-0.00071152;0.00517839
0.00155468;0.00253191
-0.00121048;0.00992561
0.00191934;0.00250007
0.00223022;0.00270914
-0.000611543;0.00719456
-0.00272258;0.00085674
0.00349384;-0.00324358
0.00265926;-0.011031
-0.00173733;-0.0102464
-0.00200402;0.000664363
0.000598804;0.00227226
-0.00368334;-0.00261928
0.00190187;0.000130729
0.000827122;0.000338763
-2.09167e-05;0.00391113
-0.00123205;-0.0124601
-0.00451964;0.0123415
0.00274127;-0.00576045
-0.00174413;0.00129
-0.00271628;0.0105142
0.0104205;-0.00960899
0.0013101;0.00261398
-9.1646e-06;0.00269866
-0.00379553;0.00383121
0.00242879;0.00198281
-0.00134799;0.00281562
0.00264153;-0.00169384
0.000826358;0.00407245
0.00061826;-0.00511369
0.00129733;0.00187322
0.000366824;0.000893485
-0.00228938;-0.00128271
-0.000235132;-0.00172821
-0.0013341;-0.00117253
-0.004915;0.00134102
-0.00476325;-0.00959731
-0.00146738;0.00479603
0.000826742;0.00292433
-0.00166251;-0.000244257
0.00087765;0.00127444
-0.00247509;0.0144281
-0.0027876;0.00185176
-0.00240871;0.00059952
0.00789034;-0.0135691
0.00607208;-0.00828867
0.00145777;-0.00399096
0.002177;0.00481963
-0.00140373;0.00536874
0.0145619;-0.0247725
0.00659495;-0.0104012
-0.0024642;0.00785815
0.0126293;-0.00257574
-0.000260443;0.00268773
0.002719;0.00495752
0.0135814;-0.0279119
0.00334282;-0.00662716
-0.000614252;0.00634615
-0.00281959;0.0047704
-0.000937894;0.000943561
0.00039843;-0.00964308
-0.000855061;-0.000308868
0.00508308;-0.00973455
0.00158033;-0.0114246
0.00442786;0.00119004
-0.00103914;-0.0064117
-0.00329653;0.0120722
0.000783201;-0.000859426
-0.00427359;0.0134294
0.000373593;-0.0127522
-0.000928308;0.00893744
-0.00174344;0.00218939
0.00192658;0.00472754
0.00917721;-0.0225316
0.00142238;-0.00412253
-0.00104249;-0.0048
-4.74614e-05;-0.00364091
0.000261745;-0.00620215
0.00557255;-0.00828453
0.0029344;-0.00298496
-0.000191021;-0.000292387
0.000657896;0.0037879
0.000324687;-0.00614937
-0.00185715;0.00387713
0.00455252;0.0137091
-0.000568455;-0.00301476
0.000219907;0.000105288
0.00197941;0.000520398
-0.00313789;-0.0104478
0.000551486;-0.00627435
0.000148649;0.00545128
-0.000591329;0.0022616
-0.00627404;0.00104204
0.000756391;0.00315262
0.00436316;-0.00831925
-0.00376008;0.00209904
0.00377375;-0.00209408
-0.000917124;-0.00634292
0.00201755;-0.00826238
0.00532128;-0.00842017
0.000289962;0.00587606
-0.000287744;0.00280458
-0.00296205;0.00132835
0.00197124;-0.00299605
0.00105935;-0.0110699
-0.00122162;-0.00313861
0.000192949;0.0054552
-0.00302674;0.000544624
0.00147972;0.00131835
0.00282168;-0.000910206
-0.00228146;0.0126189
-0.00163434;0.00851725
-0.00160515;0.00904987
-0.00041599;6.63201e-05
-0.00305235;-0.00120694
0.00109866;-0.00395893
-0.000576815;0.00178018
-0.00105862;0.00399904
0.00167123;-0.000224802
-0.000100393;0.00579234
-0.00315958;-0.00645105
0.00226497;-0.0059492
-0.00132198;-0.00180996
0.00166853;0.00328659
-6.80127e-05;-0.00761196
0.00415222;-0.0123503
0.00198684;-0.00594036
-0.0010754;-0.00152202
0.00276755;-0.0044814
