x;y;z
-0.7715398074503929;-1.6417683612598348;-0.23904941182745962
-0.7891021828852691;-0.9272263837587585;0.0018518607190249814
-0.9130327125598283;-0.9006245188349419;-0.08795918150912206
-1.0712136844864208;-1.095582359461236;-0.07578044471189205
-0.6311010224850815;-1.3996349224296063;0.022988517711622032
-0.7725690772087724;-1.227417712755614;-0.1507861649484526
-0.8384024106700689;-1.2266982503644184;-0.030580443321121125
-0.4653467491529222;-1.1807818540394726;0.1917296151755946
-1.0157072793014592;-1.274699889700492;-0.09029333825915636
-0.8990133313236157;-1.1467500829797148;0.3401806302018556
-0.8860833444526681;-1.221742185077393;-0.12128979228571275
-0.3666448450951584;-1.0754255451427348;0.21101099718561778
-0.674480792873911;-1.4546915469396535;-0.32409243450799907
-0.8991363239074415;-1.0891804735133739;-0.04509629587953777
-0.9012118470593998;-1.2799904754786744;-0.010119977818345819
-0.5145935967868677;-0.8846185637559656;-0.08052153379122523
-0.5023821706325575;-1.1814135641195644;-0.17571209435556673
-0.8038278330543848;-1.4137420316363065;-0.3224221869625447
-0.8757065914086034;-1.0674686684775159;-0.18010601662918085
-0.9208082994111916;-1.201636617767862;-0.10362101909047394
-0.7921797918719069;-1.5115277456049883;-0.351862431626457
-0.9285072758447038;-1.4664569261625608;-0.06642701740081343
-0.9204332732852836;-0.9442956213331749;0.05391072849204376
-0.5856665248175693;-1.190308484783067;-0.15248789634852414
-0.9803824904013128;-1.8811586136727307;-0.7603853708114938
-0.8990603255665349;-0.9511338292466969;0.06203978792117906
-0.908433870251895;-1.129943956252416;0.22228210652781935
0.09836809986429029;-0.5713745493319913;0.51631255800474
-0.8062435594369143;-1.120370374779533;-0.05780355776600456
-0.9465952377289661;-1.5343630989364334;-0.01031024992819847
-1.0279392079627578;-1.0255804188872013;-0.04332226251356537
-0.7694765666280657;-1.1791983740491356;-0.21139603605225993
-0.7793356732158315;-0.9126438952813654;-0.07869159423731277
-0.8544679790576983;-1.1866981828315628;-0.03384358409038176
-0.8905835457374264;-1.1263153973187283;-0.04623026603461273
-0.7550001543838157;-1.0055216333500994;0.457968902861564
-0.5812485743631998;-1.4251868844662956;-0.28757619029015036
-0.638756977575166;-1.5278751070011602;-0.15371050360687752
-0.7648640022625337;-0.8659127866917923;0.15072578189560146
-0.5264386107707784;-1.3650103941423923;-0.2627376326140682
-0.7071229515869678;-1.1496125414281557;0.2407599026658691
-0.858669273941368;-1.0120916644361713;0.12566902774181485
-0.9963342743608297;-1.1545866674205185;-0.17607192142735847
-0.7151379605830205;-0.9628754470834732;0.47778823424103023
-0.7664018514282934;-1.1795457240824534;0.14994108734620068
-0.8245222050088881;-0.8741891101908982;0.36452221178458954
-1.6029230799206877;-1.665725291681774;-0.09287790158745879
-0.872685443373307;-1.102869761817221;0.23129305900850558
-0.33081488851885243;-1.0854790683600923;-0.03492101631350807
-0.7802670486606583;-0.9893120135744602;-0.03908044658769003
-0.714111335230295;-1.2753236991702437;0.009541172823915891
-0.7997917116924944;-1.232252502191176;0.3329979070866821
-0.8590810728706675;-1.536827189600198;-0.08973534151232315
-0.4991212484399603;-1.2323699267929884;0.009515970451277894
-0.7951916640545308;-1.4280812588258713;0.3214346397548836
-0.6221622096520062;-1.2140925874453943;-0.07706158137962152
-0.7464841130426233;-1.1413847927047438;0.3116514365630925
-0.32742626212778975;-1.2357248607519913;0.06716847948562125
-0.8133758973691709;-1.528618425899093;-0.20874808460310626
-0.8341190711113577;-1.0265873711593438;-0.1697228129197052
-0.9393232018372101;-0.6143289945631684;0.8717500914905977
-0.872300724293935;-1.02194255885811;-0.1027164976794221
-0.8708304556340039;-1.1339115104366906;0.024967098972404764
-0.4689946851313881;-0.7621782399676915;0.3213369673606209
-0.896234980606265;-0.7383682986596788;0.1390616661494935
-0.47910950593377066;-1.2201187071504729;-0.009958951531538347
-0.6704954783244199;-1.0950573372277532;-0.08962235077883116
-0.6657780267076285;-1.1657843303186322;-0.22519650808973524
-0.6216095554081555;-1.3314687425060658;0.24477224117134752
-0.34391088351808496;-1.863090291707932;-0.06345610229064186
-0.7947092933818158;-1.503963942435543;0.07209946313366353
-0.7299940660363274;-1.214826272710683;0.14724968106002118
-0.9248953735060185;-1.0733671638662698;0.16861418099584688
-1.0092859242008956;-1.0007802979859557;0.27753995444768614
-0.757809180933921;-0.900447685198103;-0.0664849734860494
-0.6796136861283111;-1.1639959009649028;-0.23336625863578395
-0.7156068802764295;-1.6430622077866521;-0.48328090118221034
-0.6482362049295426;-1.063350669998478;-0.06008028594726239
-0.9607006092600928;-1.4960410673064235;0.05134295955839659
-0.8389503900849511;-1.0637279928073815;-0.11303196497063012
-1.1494152877171984;-1.4879045417842296;-0.11166943158046805
-0.8320611485186579;-1.362201466004728;-0.17443374698990108
-0.914331659326315;-1.3052062608787216;0.24237183438315787
-0.6006525976981439;-1.4385274660415102;-0.39579779879229954
-0.9003595141106062;-1.012392221762165;0.12936807044788548
-0.6508329537376519;-1.0442576856069845;0.28667826615127606
-0.8726227355421805;-1.0907907228189564;-0.14455437718152325
-0.9033934337962796;-0.8533660327004363;0.3634080951548794
-1.0926700519339596;-1.1272525900592358;0.35945404199891134
-0.628089646154529;-1.270147135903404;-0.07392868988060197
-0.7483940868418594;-1.3239605491102024;0.21373111869528372
-0.6499743677609124;-0.9593919005358454;-0.0184473906954007
-0.5610992604230732;-1.4386807378712467;-0.43393193112987866
-0.7700813998876221;-1.1000845304098847;-0.05561675838685266
-0.8788860163084037;-1.2200980491581157;-0.23750572218579544
-0.25607333224702367;-1.2838066542995845;0.051908025658302645
-0.27567059571529473;-1.3687647624876376;0.2261515213994563
-0.9852569652474895;-1.020750647394674;0.2757105817637811
-0.9806597841603567;-1.0111307745211269;-0.07750770610833213
-0.8817848039707263;-0.8217236756692406;0.26860639237145184
-0.7298369711505605;-1.1313211311331983;0.5153631731970517
-0.9477172162729739;-1.5552326777620884;0.08864638892466374
-0.9905084273779893;-1.0626378489162414;0.35667655286561184
-0.8647581552490619;-0.9836641900636229;0.4814728199018763
-0.5718391531917488;-1.1789589130671518;0.14291982348482532
-1.0754361935714878;-1.4437854028589838;-0.16138516203685926
-0.8650468216672188;-1.5371898396473176;-0.2680793671210341
-0.751402614002722;-1.0832801597915143;0.3250961354459291
-0.813437579338488;-0.8360348171266816;0.07312509045107123
-0.940707004403661;-1.206187163523834;-0.10423937632319831
-0.7619221290260698;-1.3282045820215418;0.15201254202113612
-0.8998558918365502;-1.1994394897630123;-0.012949703683383473
-0.8117787601318549;-1.5578880979968093;-0.09375573433239352
-0.8421879011217148;-1.3211489405711265;-0.2669191410593971
-0.7734930585326776;-1.2608829145582674;0.06947238968380502
-0.9646151770846676;-1.3152019318814303;0.18214642717597918
-0.7557429766928627;-1.191352206606093;0.08705069856915819
-0.860403503996212;-1.3279908723455138;-0.195870643476286
-0.8713862191219033;-0.8986616552222274;0.07729614990871825
-1.0201389030060688;-1.4581021849137412;-0.07293673365348267
-0.8198179527778415;-1.2725169558973457;-0.12077641367256549
-0.3342483380963698;-1.2603262602342766;0.12004950435637674
-0.6207810862470495;-1.2065368723206964;-0.04695064172422199
-0.34351333162558106;-1.537383713520292;0.10922863825946208
-0.592348115984879;-0.9121637669612112;0.13556966152987487
-1.082078407907811;-0.7858116788584295;0.4734540796374393
-0.6715593829529476;-1.1398012536571613;0.24480322637946625
-0.7723882861836198;-1.3811924787836032;0.27266068367301705
-0.7706554958442414;-1.0037691364535288;0.007371321080315532
-1.3360617108539308;-1.6478449123927812;-0.5751031970603528
-0.7509226607005509;-1.5730689050340194;0.3442114634682526
-0.7845406760664636;-1.4706092894173304;-0.6394035760878557
-0.6763381581370216;-1.13714443383964;-0.16447112248992918
-0.9394072477903229;-1.0383911238793855;-0.012543884851672567
-0.5509216794587072;-1.0018744151342627;-0.146869785595578
-0.6829404763635055;-0.9295378332258798;0.2806301464661319
-0.9273671174692996;-1.0878402613892344;0.2771515848829635
-0.6357877497240677;-1.4490964875186496;0.16615960278208167
-0.9821541559616331;-1.1861318331126915;-0.059855342605509954
-0.9558904482454524;-1.348482020984359;-0.2007658739386411
-0.7167332312599513;-1.0713210947954754;0.3479308144179641
-0.718996995484824;-0.8885300213163019;-0.0384044883461768
-0.6607049626454012;-1.6858023951496277;-0.21354567150873302
-0.8995446302553035;-1.2261107356748573;-0.2356722711443822
-0.7719167167788763;-1.1556316266997377;-0.1314570367240223
-0.863110655066709;-1.0072455611022049;0.22391422642905284
-0.8227041863911375;-1.2875060291362677;-0.16651604735443198
-0.8220666854046115;-0.883150777203672;-0.008534779310030863
-0.8944429921633625;-1.1570976672026425;0.26446287619847497
-0.5315769541836506;-1.607749218197116;-0.3140445693553367
-0.901713714997278;-1.2629383771447555;-0.09370763329339601
-0.8287214111872522;-0.8156608118447594;0.20991413094263253
-0.8850810462100528;-1.0312602734479515;0.24360506207800187
-0.9160681182270771;-1.275265208547296;-0.01533969380132572
-0.5237632838715492;-1.3421483387561175;-0.34270360562585295
-0.3409043550517002;-1.3930578856981648;-0.11761907857453065
-1.2476799993139807;-1.3226950432289417;0.01004405203674341
-0.978529679122021;-0.9604881952795442;0.06725907022555502
-0.9300099749843205;-1.5825664804129906;-0.3888107790103661
-0.6440565650513759;-1.1958178194712485;-0.24658927743810444
-0.7905772864774493;-1.089613333111544;-0.09911286026579026
-0.7739963025813943;-0.8230258132796686;-0.07863100115089985
-0.7851429492045633;-1.6353105237513477;-0.23111881816152577
-0.6457043694568504;-1.476040724119173;-0.19285052622925025
-0.9049482205360292;-0.8644347356765879;0.013439445920867972
-1.0374188360676757;-0.8981416181348965;0.2567096762794665
-0.8935243483488932;-1.359873998888519;-0.023168643683671556
-0.596726714469085;-0.9577182745351072;0.11201927115607374
-0.5858555054104508;-1.4059548906535735;0.10516199043068487
-0.672875773400676;-0.9898860293672855;0.06594432350623326
-0.5454421467437137;-1.175834875619155;-0.16454495041777842
-0.8052655196027837;-0.635300836933642;0.092357427994084
-0.7734160570293067;-1.2197738923663612;0.14575559039067432
-0.8834926352273814;-0.9805782196337851;-0.027857936940205708
-0.8167223925493411;-1.185185144524159;-0.3351591764288375
-0.9375750658987437;-1.4825432096482516;-0.5061370036311039
-0.5484487028811866;-1.1108289775912858;0.14328407604353371
-0.7210477844155101;-1.2076176911605814;0.2065768282113934
-0.7944251891849896;-1.1789333144822616;-0.16902266287480633
-0.6861838744262243;-1.669036664158653;-0.33474554852081895
-0.5796185858820305;-1.4718035424407896;-0.23995386648756842
-0.9468240886957827;-1.1077387270496855;-0.08021193291226326
-0.49640807824777766;-1.603086625751327;-0.10415639428738295
-0.9110712482348085;-1.0204758682541768;-0.06318911158231084
-1.1809120477334691;-2.2049606447525476;-0.42719823588479133
-0.9626541934263898;-1.4852934504393138;-0.2812782995899248
-0.7049808438256657;-1.3448625001280128;-0.09197030257843314
-1.2753153104631838;-1.8595508148714055;0.3088987391813375
-0.518374072754338;-1.5993531686708986;0.016108982165717
-0.9503994186940854;-1.4231299012786125;-0.07264196009308391
-1.044909778939388;-1.6593735563189482;-0.10902606895757057
-0.9989291517522699;-1.2597304929391053;-0.18677450602437465
-0.4855763073573122;-1.1935178363578742;0.33662893050027765
-0.28247893466148;-1.610238246980448;-0.3419226043255271
-0.6014409308668597;-1.1528448411704324;-0.19100844318846555
-0.8856059051684274;-1.006644487552772;-0.04491622453771062
-0.725115134194276;-1.0829717444847984;0.05081742036985049
-0.8398085886854711;-1.1782259178766568;-0.12478593585172931
-0.755055482303834;-1.329992280547055;-0.11455958304061437
-0.9869366355789916;-1.2455300540663845;0.10082777353429982
-0.8008024348555142;-1.0087543291492467;-0.2104705701020033
-0.7626628215924013;-1.1135867327656555;0.010749918429744418
-0.9970738802366811;-1.0862743325798752;0.13828342185813638
-0.7867090524160729;-1.282828399696784;-0.08432476758840804
-0.8598322644415091;-1.066179014313555;-0.09546886098263362
-0.7749796111906523;-1.4272151768396242;-0.2564944744814911
-0.8781929280805486;-0.9523712299115558;0.16151858540974068
-0.9722586116458869;-1.1348193217920384;-0.03320971054171646
-0.9856194248543905;-1.487401183984107;-0.1917910882826601
-0.8980091048437103;-1.1807679182020905;-0.03072798885898859
-0.864059884314695;-1.0630996219503002;0.10006252789966126
-0.9493104883306694;-1.097336550700825;0.14362916577528434
-0.686400418268513;-0.9763929634664852;-0.21548244595691948
-1.0502783174266173;-1.2906542269725538;-0.15991325294479924
-0.7778228161543659;-1.2221476174808195;-0.014946421524338236
-0.7569750133091936;-1.350325434357852;0.01497768498959794
-0.9503055862318719;-0.9601333189738614;0.23075155288783772
-0.90560738665934;-0.9993756455835743;-0.13580209750292319
-0.7494376993945415;-1.3367759102548913;-0.21429740686142876
-1.1145176351208668;-1.6948591593268743;-0.2934925043308975
-0.607244543884634;-1.1782291918911547;-0.26480622821841027
-0.9244612868930533;-1.166502451197773;0.0833041400236119
-0.7664245149336583;-1.0832385766820116;-0.029871859660438715
-0.7575574187080161;-0.7675728570240775;0.026248544464987426
-0.9192214965632878;-1.0930289627347085;-0.15901927042278471
-0.7666708140514519;-1.00853680167822;0.03905042261888558
-0.89247977661506;-1.0134800965391608;-0.11198986226188376
-0.455706151007336;-1.1242196040233141;-0.2979849815336739
-0.9449748144953363;-1.3196209765951865;-0.15652090153232023
-0.5378288342747772;-1.7515370212174897;-0.40423646801409846
-0.5803398939654968;-1.5037066829422436;-0.40609779589931905
-0.889715428261891;-1.2329885366289517;-0.13042457798031987
-0.6310650581011021;-1.040721939629205;0.001033538336304902
-0.39317403324631184;-1.1770368719036814;-0.35720142957971374
-0.7372367844551618;-1.6975753547173056;0.021785555045048095
-0.6583637114540111;-1.3573058103930011;-0.15934827601125365
-0.8920515378328013;-1.2576777858448938;-0.15735690559406562
-0.5840462787893271;-1.0539849478536099;0.16687452774091838
-0.7676244488518891;-1.6325758347018433;-0.07195556513735961
-0.5387001758093218;-1.1700580153003162;-0.0672114487427941
-0.8756803808664199;-0.8767246918492151;-0.0597814481146799
-0.8498262273429491;-1.5698971474670946;-0.20391433251275803
-0.850741853349254;-0.7381718223313859;0.43514802123094365
-0.49584160854648257;-1.433437673031839;0.04904095450801878
-0.9108948084302085;-1.4262891683273835;0.01277692611051571
-0.5410203463652409;-1.3567213224301622;-0.029423874536367606
-0.7372153926531858;-1.373312866091564;-0.16666618345337758
-0.9009658799213398;-1.0506629220271537;0.01243064387961673
-0.45260554345227993;-1.3515774641372862;0.020496777299349126
-0.883561249392382;-0.7802790820505081;0.30169206052689407
-0.6491922816030046;-1.3971246276460847;-0.5571848554889745
-0.9022068392673813;-1.1906500304253667;0.07145666052263101
-0.7104861279028216;-1.2260345204872212;-0.18191404250211216
-0.5783809396879802;-1.4943245755533348;0.05986999234460335
-0.6859114371646686;-1.065843426464208;0.04298021573661177
-0.7661245625826657;-0.8018016401408044;-0.03562438686045897
-0.648670252816578;-1.693628104574351;-0.547746677318095
-0.785303975172607;-1.0466649987545913;-0.305457741266755
-0.8173554180528242;-1.9250037298092386;-0.28636291193159313
-0.9074021435185132;-0.8930679145282916;0.18464280243412018
-0.9263838298929391;-1.2105185528437508;-0.3372478425263444
-0.7076491819483139;-1.52064943887385;-0.2860461359590697
-0.8272500198261964;-1.0496768587401961;-0.1979820973112023
-0.4802132161201373;-1.3950782004240605;0.22965666306331542
-0.7237825758880779;-1.2956521376317038;-0.3883747797932896
-0.5081030174322402;-1.0008056840092785;-0.18061729981520308
-0.72591953590737;-1.8133204870325859;-0.2923721591113022
-0.8693100537779481;-1.1481087797145308;-0.1041158659623526
-0.9965305963135984;-1.36997367212416;0.18111144490487255
-1.0062430709810035;-1.349443923590153;-0.14143059091865956
-0.7539302170697182;-1.5318338856683922;-0.49091898708024156
-0.8798789099709459;-1.7069022385608712;0.05130635110964235
-0.5217760152476193;-1.3775257641083014;-0.13498057433751165
-0.4935982782046567;-1.3317772632517697;0.04164649303988402
-0.7110521492622469;-1.1034963070139197;-0.24229890566605602
-0.7216976842280993;-1.4390966772953957;-0.2451414021316599
-0.9653205260741117;-1.049323395636148;0.16708587013670861
-0.5244964430931075;-1.3268401696928527;-0.20697947510805967
-0.9361884881053624;-1.177119719142745;-0.1803310922816221
-0.8148703574440167;-1.4583141005256384;0.026353824602850757
-0.9262468611604414;-1.3461751778562652;-0.10425786000580806
-0.7359472708258689;-0.8908555049695107;0.009845776390713016
-0.8784809062754576;-1.9184506779723929;-0.33266968903337685
-0.5731489894809848;-1.1780404277954208;-0.018009264570005745
-0.7907586966947846;-1.1122202440825895;-0.12450813011182682
-0.32230450994453047;-1.1670456808084932;0.00730294859451516
-0.8268911788650349;-0.8360491941155942;0.2165319217535567
-0.9109121117016991;-1.2884738764944825;-0.1243336458206054
-0.8185849243902182;-1.2064454117601746;0.1665665159511407
-0.911440606682951;-0.8921026325989116;-0.03675624516113229
-0.9324037177646392;-1.6103540580764586;-0.25978348350874353
-0.7968945203585082;-1.2360800119978288;0.3060777335359293
-0.7043268217348719;-1.3061208634007997;0.19534857220133334
-0.7635095725138913;-1.2759353885131313;0.07906613538351023
-0.8165839220305317;-1.1474384617892164;-0.038503092065883454
-0.7559216654685703;-1.0723857915330992;-0.15079378114403266
-0.490966359794487;-1.2685071134798578;-0.2892531632280996
-0.8662839458077416;-1.3266994212252126;-0.24108707835385076
-0.7048072722717822;-1.331108380021453;0.029195334151210117
-0.7505231928446349;-1.1477078218611139;-0.07217823432308212
-0.7136019783922968;-1.1065463425319992;0.14937784651785851
-0.9015342984371671;-1.0065469218209415;-0.09877485346138046
-0.7687838056172094;-1.4093137540557832;-0.2820619310035897
-0.5026170000464879;-1.8096428345292415;-0.2628373094756263
-0.6063447911061766;-1.5736408943028013;-0.10643768629959954
-0.8940166229505525;-0.913464112863215;0.21422157887311782
-0.6670990298184309;-1.288435633990919;0.20967765434942315
-0.53292544510561;-1.1705005198622407;-0.1165580581931502
-0.3260941336782724;-1.2153396948672466;0.1385194686718748
-0.6599605549799087;-1.4341634709102562;0.2261246338852547
-0.8371505999629274;-1.0607116208809106;-0.04534328666203941
-0.8345841664202753;-1.001954368928498;0.2530237448513364
-0.9862117489121518;-0.9878512481781404;0.15666045514453977
-0.3339127556049785;-1.4957559104142397;-0.013505265779022259
-0.4723027961055492;-0.9957914160809672;-0.12634565592441005
-0.754112708276523;-1.1060708203032787;-0.26057817430158886
-0.5603106798366791;-1.393496967970446;-0.11625340463062456
-0.8923257208805369;-1.299376595267423;0.07664081260329766
-0.6967262474359737;-1.0997319416203437;-0.12256761016680594
-0.9382028765126506;-1.5329207538999328;-0.21001747302447096
-0.5322384901135364;-1.6040598740687593;-0.21189732991616558
-0.7195901205486495;-1.1329179110697498;-0.18013200346959307
-0.8200775649268564;-1.3159524522525317;-0.27310065644397036
-0.7288174327838427;-1.1271371861032495;-0.21402022415091274
-0.9042553678885887;-1.0029732679074443;-0.06642830439261037
-0.893073890273871;-1.1535840191556963;-0.09626052644516168
-0.4367394205646556;-1.721706369398296;0.03023536498797821
-0.8461129141102367;-1.4765464419131333;-0.3182992908020776
-0.8864949601599751;-1.2660908387118075;-0.10617598448622796
-0.4983823341437695;-1.1797309199100687;-0.25599220947337087
-0.40779908020795;-1.4398369406762426;0.28675362512468316
-0.5577700474787439;-1.468344233689605;0.1523156018388187
-1.2536974490125696;-1.160747425351743;0.13399489311531917
-0.8691143218976294;-0.9138762428239338;0.04349074695264772
-0.9292464404836573;-1.4691748985765978;-0.11481143012037338
-0.785216845462786;-0.9246419504214192;0.11356247509865018
-0.7990782548483953;-0.8934226500477057;0.2754880213412803
-1.0953996592693074;-1.1069311321613584;0.30692919565460175
-0.8338576373930212;-1.5889323435646656;-0.24669197754906055
-0.9586040680483314;-1.1935679866908986;-0.0156573425748357
-0.7465069657450196;-1.321489010866556;-0.17902691340864557
-0.7451250580121905;-1.2870636013689691;-0.2466792119142831
-0.9343337869204478;-1.3321523878635702;-0.37781087534503843
-0.9980651708249042;-1.73388915523876;-0.06463608658861295
-0.8655087183029514;-0.9855758701176791;0.04163315417491488
-0.5152630605972816;-1.389337611009482;0.0026911092358805743
-0.21121671148185506;-0.8426929978857828;0.52657254696345
-0.795113023302519;-1.042312633942719;-0.03340751914574938
-0.7436930289424678;-1.1086074912311428;-0.027313635652604456
-0.6398184770502475;-1.2624530876548112;0.16006852287131618
-0.7930594074186545;-1.2158926516388033;-0.006918013514638599
-0.7593183330088595;-0.891198018269038;0.11086784673768883
-0.7551645362507665;-1.3649598291069471;-0.010355882348924934
-0.6842271589713429;-1.511877819687196;-0.059954601165959666
-0.7431958628351486;-0.8292881851661472;-0.06627119024377422
-0.6441719774168206;-1.1282489623740732;-0.17950841621283103
-0.870805878476319;-0.9689686317969629;0.2712616879221756
-0.9658227627604884;-1.2671142086584088;-0.015190752241089798
-0.8855059059551003;-0.8161412303849201;0.4238834021937183
-0.8991110599738299;-0.9867691237930194;-0.14524016094078865
-0.9473703295669549;-0.9622632167500216;0.05449739845100687
-0.875777321017981;-1.1244271970098794;-0.18271536440872824
-0.7111968601640438;-1.1928485535061861;0.04259637072287543
-0.7387534132638265;-1.4290906328518136;-0.1755417890946459
-0.7119580946979409;-1.385275829057278;-0.32747122515402766
-0.7560037419160873;-1.4090157994937444;-0.18253209264888545
-0.8244128048826685;-0.949542010937264;-0.19964569385983244
-0.8265232986678489;-1.3678525233174643;-0.07621114677384158
-0.9528482011993519;-1.4521796152435975;-0.1365664348511011
-0.8802478347231684;-1.1990121158347031;-0.15749590401741217
-0.8925271523838568;-1.3675565379277215;-0.0594272969716292
-0.9273085737897159;-1.2565701621535803;0.24094372423422078
-0.8731036922233584;-1.0549862755703663;0.06701844306621547
-0.9293037956760022;-1.3510602305491133;-0.19437265473953727
-1.0344667751500287;-1.4494479694338904;-0.3235047977252095
-0.7120913889697209;-1.180350974913072;-0.21259373611438465
-0.6101469984364375;-1.500543124871048;0.1979099397137989
-0.6804613333725106;-1.4929254600477189;-0.1062614563197029
-0.9061266520448064;-1.2678769357827375;-0.0719697856343193
-1.06477347402192;-1.275156181440122;0.013964632423115322
-1.0922147690727602;-1.382882882306377;-0.08967325364125181
-0.6160583654877765;-1.3189211341230413;0.09996134096162558
-0.3222114889906336;-1.4291175603013764;-0.18052699705838615
-0.6229604189057457;-1.310669883723904;0.20251145567097983
-0.7909722810999162;-1.2055690093948241;-0.02718372066473585
-0.29187241319918356;-1.6399312652391924;-0.4090758611047674
-0.3719702196797265;-1.486890434211046;-0.2057341292031762
-0.20977598553701562;-1.5356764397629734;-0.12281827302442959
-0.6488380490837101;-1.3752129074864587;0.015174188471300988
-0.9777231840745907;-0.9997876029410673;0.18353649459051363
-0.7126093386792275;-1.1088279691950267;0.24297056678062304
-0.6311494902158103;-1.3450898172678332;-0.29531779716749273
-0.9830866656495356;-1.4890710989945783;-0.060784624864986495
-0.4291796402157978;-1.7484481748018144;0.07051164885181462
-0.9493750554503195;-0.7966485931573338;0.9365722505313785
-0.6317274838513809;-1.5442532951103862;-0.09131122357565592
-0.9068634646441354;-1.2276945009773086;-0.3512631072051107
-0.7194543451747792;-0.9547547587307955;0.052934090004147595
-0.6065086949065662;-1.7093347159067698;-0.18513155436436368
-0.11837486010147723;-1.6484854965859987;-0.2803201566754317
-0.7368038111409447;-1.4538952586602132;-0.19647346056882262
-0.4992563862283778;-1.1484490142572437;0.716911054947792
-0.7445690050419502;-1.7635745785498502;-0.7967090380652293
-0.6474452603691379;-1.5585283123765774;-0.027854101950804903
-0.8583351069485876;-1.335176590738346;-0.19004408747768387
-0.483703340759448;-0.9823990611451079;0.1904465938330265
-0.815790725771011;-1.0342556424518232;-0.023146357630190205
-0.8632420156172271;-1.0833422727797066;-0.19808381406665299
-1.0377513223615116;-1.2910759789368684;0.2853639551317181
-0.9194999831362607;-1.341749841881322;0.18844564594666782
-0.4065936178283963;-1.629791507382342;0.10743672858521577
-0.812828958359189;-0.8506040708057779;0.15607827931540746
-0.9063104738647084;-1.122708037651642;-0.10630691414898764
-1.020325640723936;-1.2182296248806783;-0.03574409158957874
-0.6729066530067195;-0.8180809231973467;0.07810321485093308
-0.9311750592177123;-1.1994300109461724;0.08697870589386453
-0.9882886104572504;-1.2542547515795404;-0.18022720061940858
-0.9614938937476223;-1.3001183092257145;0.07889020462861364
-0.6045407864810222;-1.2285170153322489;0.2808870778304771
-0.8213573005553013;-1.0641137689684703;-0.0824859192644658
-0.6944699867229351;-0.9807806771418209;0.1101800296435643
-0.7977667056968464;-0.5282701937259944;0.7673531466899149
-0.8910814463610912;-1.30967768259378;-0.0867375016026996
-1.0390733313896137;-1.2521137870169925;-0.021767484151401374
-0.5423757450519546;-1.2681576968151518;-0.2091505136317729
-0.2869463745800528;-1.1070777334837685;0.34587877554383434
-0.7501112398016158;-1.4627384653607483;-0.3964434800775244
-0.9364569113792384;-1.3094479075328513;-0.2899601480144683
-0.28197594970827977;-1.2873556304185034;0.1601884673729634
-0.5195938127547258;-1.3514139478986693;0.13875726443971903
-0.6961203820125034;-1.3697590217472457;0.008826312591089134
-0.9656856915601041;-1.3784835773977413;0.16048510310916805
-0.7544630486928107;-1.1542627900440046;-0.2285468709888529
-0.7190482743891653;-1.029222513681868;-0.055068521158249825
-0.6663854248838135;-2.071624568463143;-0.4672467034259102
-0.9162596132127361;-1.2625176640560654;0.01760498377864646
-0.8911529044567291;-0.9901128688305604;0.11843606603270095
-0.5257733440895499;-1.21858867194623;-0.2799637572243593
-0.7682150565519178;-1.2256741749688735;-0.02373405002595584
-0.8104249027083854;-1.3613999119334879;-0.028164254639974327
-0.9306723604485243;-1.2787272704517914;0.1205454629935517
-0.9570371215939205;-1.3302608832046272;0.10390996591193613
-0.8073756408148438;-1.3668155470398233;-0.06652123670072717
-0.6568784703046635;-1.009730151844469;-0.0677363482177781
-0.8511931063263477;-1.3331186106221131;-0.09055676075971096
-0.9312832187845363;-1.375320751055739;-0.2145139599358574
-0.9725475241571576;-0.882982563506573;0.095761965311974
-0.8848963794825022;-1.293224744170577;0.040421126251925725
-0.7945738395113262;-0.8689206591693158;0.27352021566880413
-0.5082321941688963;-1.374675786454786;0.09188142068810022
-0.3119944525802591;-1.030967684696459;0.061691367784679776
-0.8547748046352981;-1.1065604651645298;-0.11674376139329935
-0.699383064788358;-1.1609867596437027;0.05116061922275434
-0.8588717584118766;-1.2472601013581452;-0.1076417957324274
-0.9828720745466161;-1.0947168209373814;0.020471823044355617
-0.668231110646306;-1.5479491121242157;-0.5394735560337652
-0.8229316641461937;-1.0213022098368691;-0.08312217775424861
-0.8324680955678734;-0.9615017390924532;-0.1606222007505834
-0.6602186017988456;-1.076269548682742;0.048814799067040365
-1.0668115884142972;-1.3428310008684847;-0.0828414010346203
-0.9237531791885947;-1.2871215426291414;-0.24998441126035303
-0.9061487638710449;-1.178999186639134;-0.1473306819327028
-0.8325551420995659;-1.066987815570229;-0.045637121175976784
-0.9119430783806239;-1.1677782501117437;0.3954121867554864
-0.8157963830709273;-0.9156947344555784;-0.05301959086297795
-0.7827472897240526;-1.0779919338732304;-0.08185396348552484
-0.8385758877795848;-0.8961344630352606;0.029558330977761765
-0.6701189222364013;-1.559526508015533;-0.3722200450860786
-0.8797801757040643;-1.6180268070567938;-0.4817829852582365
-0.7258457418180919;-1.183382464277992;0.3200731884658375
-0.7804022349138712;-1.751186183693299;-0.0976571588267659
-1.0667148271970701;-0.9262444935158488;0.31031327913876916
-0.6665952430833181;-1.4055020356487145;-0.09880868339262686
-0.7706622797763385;-1.5107378531981432;-0.20514701533070123
-0.626622325475563;-1.3171936277512353;-0.04046836364212299
-0.7113028983096816;-1.288006198237065;0.1176056398114312
-0.939872138065882;-0.7869497747069809;-0.030758826038844268
-0.2731509477618295;-1.5318736669193158;-0.25438057067287917
