x;y
-1.0936678217715567;-1.3603521126507792
-1.3077104388951397;-1.4895633270914388
-1.0894198051246462;-1.6243023472951157
-1.048014979550867;-1.1947615107105767
-0.9629337227787552;-1.9502465952147625
-0.9963018859097225;-1.5588490505973946
-0.6188540127283806;-1.6825559654799198
-1.2053377601167792;-1.367052572873673
-1.0901194612473353;-1.4927878782318176
-0.8370763280926025;-1.191579701262205
-0.8393733736266732;-1.1565425216680851
-1.2418121446025046;-1.7336665684594206
-0.936447758839084;-1.1384882846088462
-0.7919155404730871;-1.117301081677832
-1.1066448413394354;-1.3143324665790261
-0.8260151487517243;-1.8666789480656276
-1.0893626446254823;-1.391062755778995
-1.0106972194941173;-1.545495177269104
-1.089680318024777;-1.4078833264903705
-1.0452703423868364;-1.2637207749757087
-1.0077920345251805;-1.4961258861521725
-0.8459583939172521;-1.2115211297046262
-1.0589179790393968;-1.3619508971871395
-1.1547595876288028;-1.1859545516621142
-1.1947978380152304;-1.2202026980468048
-0.8946885038224737;-1.2860143566663262
-0.9740185274468417;-1.726478645056722
-1.122160434419196;-1.1551243576875765
-1.0691374292345384;-1.2699126564558698
-0.9145987512141147;-1.325696935246759
-0.9938917972227471;-1.4178745286971879
-0.8679055703455685;-1.1127472555735773
-1.1599330994059407;-1.4626109228893605
-0.997300930697407;-1.2413407847514417
-1.4955464558225267;-1.8031436925996365
-0.5041469790915757;-1.161049333662538
-0.9801406499819386;-1.4650466613440285
-1.2222750147687549;-1.4059885331641568
-0.9341653139049418;-2.0598128168386567
-0.4537656637517178;-1.7703818216846663
-1.2624472048035462;-1.3304220426678939
-0.9888544589933714;-1.5817436830735188
-1.1661120346976594;-1.4547875781027244
-1.197857055543514;-1.2143523005228622
-0.9321836081942007;-1.144940645972939
-0.9441643077797675;-1.103841919951068
-0.5411619502012027;-1.7352593366079567
-0.9578712148106212;-1.561517295698231
-0.6818475022368266;-1.5098446170381978
-0.9420080321541444;-1.8684225277567441
-0.8069517794932568;-1.104179183962967
-0.8717899730314952;-0.9273781594842972
-0.42248564578851316;-1.0833782761492345
-1.1221168201715308;-1.2747334684359608
-0.7865230137678708;-2.1115318414598225
-1.093775945554495;-1.7252807728502746
-0.702795781511959;-1.4062212288843483
-0.9210203866398318;-1.5829172902458912
-1.0741953686392527;-1.4181040567454641
0.48141056660843623;-1.3051931892983484
-0.7763590768477803;-1.3416141096445178
-0.4779979642943627;-1.2960730616902136
-1.1540617067228574;-2.2918991713936525
-1.2876765525651124;-1.5274900698627
-0.9519287136337372;-1.4407432728590681
-1.0742326102714321;-2.0075879846303915
-1.1585550146966541;-1.562160001218654
-1.1357215421849116;-1.7764913296107312
-1.2057991752689134;-0.9630446513571409
-1.008808891966895;-1.424617245966414
-1.2859090170928213;-1.193368436953051
-0.8823600510794967;-0.9915512269077571
-1.0738569342288078;-0.9505656737132465
-1.2070420920185103;-1.6818980634072775
-1.0182354382243037;-1.5771629168115995
-1.1069484965575602;-1.246852294275426
-0.9105007221371235;-1.317052813627387
-0.8459638716637143;-1.3007386328291162
-0.3920755886496329;-2.009212905774364
-1.0366015358617406;-1.8224028819871911
-0.8996908343157705;-1.2013827862577062
-0.983339927453715;-1.3056064791406874
-0.8686543217966443;-1.2641986782929762
-0.6369229211454258;-1.8667251631129163
-1.2169060778711178;-1.6448648141654043
-1.126251534485405;-1.4917120117174383
-1.149891650901216;-1.7439609391480322
-1.249274073495873;-1.3072702628617094
-1.0622328910174035;-1.6331345185486625
-1.0499018277366874;-1.3724698633278642
-1.1084959481447276;-1.3095152134395802
-0.8131599011473437;-2.076966870911441
-1.2336149624236155;-2.312274419512946
-1.0638297828024197;-2.314113496140517
-1.1480767018602032;-1.2036273603585645
-1.1770380070609336;-1.2705660578593752
-0.9982967302913213;-1.606328400293075
-0.9224275961989007;-1.4600604092693585
-0.9549791264801663;-2.227367890885404
-0.3121584640996358;-0.9863194008496207
-0.5554847643268319;-1.8223877261032724
-0.9899544601222766;-1.1213098697183812
-0.5512828369895022;-1.1661225708039162
-1.0650758536339564;-1.4964287482686816
-1.0072109698268232;-1.027156835064888
-0.8592636887549594;-0.9146462305845156
-1.1596125611342372;-1.6615229133131841
-0.5676060011413714;-1.708499067425296
-1.092514898619223;-1.152113716035719
-0.8133200746217752;-1.1805992766681148
-0.8881781136189647;-1.6774150429414543
-1.0851967054858584;-1.7526278021158601
-0.8625685631482132;-1.4211986781622958
-0.8058150527311707;-1.4219556626571208
-0.4140191885381444;-1.955493123253516
-1.186288337300776;-1.625730000063418
-0.9200885397644524;-1.569426891837042
-1.2269116822309192;-1.1801634341696001
-1.1849673756616208;-1.743576079894678
-0.5229697583674656;-1.42892983654507
-0.25299297984093194;-1.6826054652179785
-1.1195561931781306;-1.7502830996112109
-1.3810407146272174;-1.3203236101976086
-1.114225295777889;-1.1094736180392324
-1.3435118156442805;-1.8888877073782855
-1.209229100155187;-1.4624105502283256
-1.1580153510581594;-2.3203356941339623
-0.9770235661392961;-1.8504925785147879
-1.2193760708130974;-1.6064851674599465
-1.127340088369805;-1.384033572447368
-1.1343039551203018;-1.4019688996681152
-1.356261309347879;-0.8813113124359865
-1.6137294402495501;-2.2406380222125426
-1.2192049063157306;-1.3538874125062714
-1.0759582906376697;-1.4721625276863364
-0.732039713480833;-2.026921532078015
-0.832138447768078;-1.1074009228330728
-1.2010500769851957;-1.155644394656884
-1.0196821006470032;-1.6348191753272325
-1.0165287886993501;-1.2191659694960255
-0.9255556345766314;-1.6285833728840984
-1.1030995268878514;-1.3850480424140574
-0.8965481341391971;-1.7090422139892492
-0.9671101276717724;-1.8871699898600625
-1.2419772041076764;-1.1140526946400717
-0.9603140778010515;-0.9472549916573436
-0.9104137189085845;-1.4521453221172702
-0.8496466796032819;-1.6602606392058872
-0.7679969994192339;-1.6656774377521941
-1.1987030165103851;-1.2118681146234882
-0.8623357703511436;-1.3608733746722752
-0.895790033578156;-1.0334271532790198
-0.8030340634495925;-1.6663127672050868
-1.341418099123217;-1.3202975781431288
-0.8535858633386333;-0.9383517809534768
-0.7161976475056505;-1.4796151026692739
-0.9052867386790281;-1.046128844985478
-0.989548141869029;-1.4898847107517443
-0.9498390386040667;-0.9317302077663803
-0.8068486524308655;-1.7617298830454378
-1.1316206808685392;-1.5792574538400135
-0.6982429912515394;-1.589610521869243
-1.0276783328363108;-1.247793291109221
-0.5401531636167788;-1.98727586657984
-1.3269952735969948;-2.128843047726388
0.026601029817958966;-2.1917644636295197
-1.016724360162762;-1.4374041386376475
-1.2970383939648011;-1.3313548893623646
-0.9085892618100606;-1.573667664243393
-0.675950005063281;-1.9271369617420444
-0.9960322723973083;-1.2195295789961602
-1.7956538943863012;-2.595101015250947
-0.9583457396946911;-1.7728054894602598
-1.1029937751699022;-1.4700023966228155
-1.0038875597843502;-1.6940195739892392
-0.75287665723484;-1.418331760537411
-0.3459848587436969;-2.165000962403705
-1.423764107316215;-1.8166097136640984
-0.9292164903575357;-1.4274504629030198
-1.1526892304439245;-1.107691331257864
-1.172871329761569;-1.4368670025690824
-1.1415719567947038;-1.454554235596113
-0.8303926184142895;-1.1827109286935134
-0.9690882699036438;-1.474704138426035
-0.8167112388310451;-1.6905620733535807
-0.6644048805085343;-1.9877287012603788
-1.111613648071194;-1.4470712834300787
-1.10363548584486;-1.4715145743551712
-1.4875350777424345;-1.162617421665343
-1.1357286212098536;-1.257039089305377
-1.0354208962159868;-1.6008092344186473
-1.887579717062143;-2.959994530300848
-1.070833461383386;-1.7829739136550589
-0.8365048260604893;-1.4063499606868362
-0.8089213396856539;-1.555670513072951
-1.0424829092023464;-1.0717104609800845
-0.920657623824122;-1.6665391573670276
-0.9852870285507457;-1.12931676273591
-1.0824488475904526;-1.117356752121111
-0.5006727289188605;-1.3080846597068425
-0.5690901007028023;-1.5406081286437863
-1.2267023899759115;-1.199067370847553
-0.8386763702773624;-1.7539936775804181
-1.0048742101799895;-1.636013495797105
-0.9001855773255111;-1.206616475078163
-1.1503904214426817;-1.083692940160567
-0.9584254922311576;-1.183423122474416
-1.0706395171823253;-1.0232951827816683
-1.052307974690411;-1.5729063835880317
-0.8301767725429688;-1.9514269540918228
-1.0022769217183376;-1.149617705863659
-1.1562531072610058;-1.25396632570583
-1.1030258064510987;-1.767415083507268
-0.9927633572764254;-1.4652032452160115
-0.8128208220435944;-1.974985661300938
-1.3159393831079247;-2.5806929499646
-0.7382422693803908;-1.678329569156466
-0.968210144341468;-1.535007414990538
-0.8002984427336877;-1.8408371094060907
-1.0504915113061444;-1.3047206057721388
-0.8299475399110174;-2.040778619125517
-1.0735354707677884;-1.8618221013598282
-1.0736035454905437;-1.2174320796613176
-0.8117059983310038;-1.3668443619858157
-0.8084782584580352;-1.5051553422822983
-1.0942177881959132;-1.5028268409769245
-0.7204928926161346;-2.0249952563817
-1.119420477007667;-1.3241435891144193
-0.7270689039814413;-1.7416015279735666
-1.1957918976240716;-1.375676609354401
-0.6462097434905796;-1.146743922198947
-1.273305628211968;-0.9909691409876652
-1.1144201373873281;-1.1142045032557613
-1.106564146610077;-1.4468483220371873
-0.6248483320373145;-2.272482953907984
-0.8501177579519851;-1.600059105021114
-1.0515865016660138;-1.8744717846195589
-0.928215827434917;-1.7146736452018643
-1.1416162746559297;-1.5221837255531026
-1.2603022637224295;-1.9951750364635101
-0.8886849620646962;-1.119929627686719
-0.5333275870158541;-1.2174907010993827
-0.9937696411515775;-1.4517393055907257
-1.1425892603232577;-1.5717238734445547
-0.5543913487218746;-0.9181090526682797
-1.1934601509094387;-1.5638169003902347
-0.7810675299961075;-0.9762777201540347
-1.2200528757679951;-1.4395532193878882
-1.243820977302992;-1.460706991986078
-0.9147123760773452;-1.2460352672487944
-0.7073746979790203;-1.4752143864369367
-1.0031276020987596;-1.694024717163101
-1.2890528861765824;-1.3435009703893672
-1.0062998130636986;-1.3199264243771514
-1.14387210552293;-1.9934859613402238
-0.7341209900404172;-1.2699841894185817
-1.0169851685665752;-1.652928392806491
-1.1234252533894014;-1.387530813264067
-1.0160759650087363;-1.106046954771496
-0.863492154230608;-1.188631074952282
-1.0544802244298817;-1.2928016153688116
-1.001741143452737;-1.457208805351868
-1.2351696160110017;-1.6404695077979352
-0.6573170702090307;-1.7674870114101606
-0.6887710019202345;-1.5962599928151298
-1.2023833375116717;-1.235588108213568
-0.8617775990387516;-1.5807620271131135
-1.3144830403865566;-1.2872600671186734
-0.6508161327791221;-2.389818176099055
-1.0715734675301074;-1.486285547639624
-1.227205541219347;-1.464719787875245
-0.9034454111808157;-1.0532198755485584
-1.0270802556422707;-1.297837630570795
-0.9315339831562898;-1.7516096157884586
-1.1909484809249005;-1.07472378546922
-0.9674344203808728;-1.2221055916905645
-1.269176300395548;-1.2249126094587774
-0.8227950299998508;-1.864521190673808
-1.1855965558479105;-1.201589419115921
-1.1726343657805967;-1.1567219478318076
-1.0448388018081418;-1.5407428153816032
-1.0664764329396008;-1.5765787554939164
-0.4641084486189604;-1.5545125996860076
-0.9643998807256965;-1.582129719563366
-1.0012405936817788;-1.2668732554840383
-0.8130456515592371;-1.8838642818291937
-0.8887810087907942;-1.0747513898420402
-0.26873850703164087;-1.779581072470624
-0.7956842613358991;-1.6944563698693862
-1.1842753254282339;-1.2074568600035451
-1.046479894086577;-1.5631022942144597
-1.0327676411056534;-2.034749264150065
-1.0682432433558289;-1.8612645878877738
-1.1200788285767855;-1.205833067154328
-0.9893122795473172;-1.3651225261540287
-1.1334214061921615;-1.8706159394044215
-1.0611873286768003;-1.6185688613935407
-1.2539196001678878;-1.491422591153431
-0.06024568602934661;-0.4614203444730181
-1.070595396740623;-1.4131780345758882
-1.1048309955411566;-1.4321825992438622
-1.11593865188268;-1.5413494792202096
-0.9921050353659712;-1.6065279666066654
-1.0447198680272936;-1.3822593078904526
-1.2418561372593326;-1.2711810956572935
-1.068358190594321;-1.5748248697372411
-1.0598895015849883;-1.5617336006577565
-0.8316746861927634;-1.2567276487582906
-1.040849513762566;-1.1228002173238416
-0.8739403286641404;-1.5393875340037964
-0.938761432550864;-0.9945256008840191
-0.9444243440875991;-1.2571285942579937
-1.0675200033549768;-1.7590399211999987
-0.778896519098351;-1.3174533839552585
-0.9320474038977261;-1.8980889186245191
-1.0246774944107904;-1.2595887319615144
-1.1742856626345055;-1.3116806830510146
-0.5946460816628402;-2.1868946537057186
-0.259393916255451;-1.5499948823413585
-1.307888831427534;-1.4059151046777312
-1.0703429489445466;-1.0433149652698253
-0.7596101842604673;-1.6459491374648532
-0.36065655718424866;-1.1607168109233281
-1.0233355218230495;-1.7047169112724772
-0.9768279542751159;-1.2462499039670638
-0.4006241738437861;-2.0021946177917878
-1.143577229692675;-1.6123968652582
-1.2863586317148883;-1.0700992882281153
-0.7891342517928994;-1.297847090794902
-1.085534214373827;-1.6176534868995376
-1.05628243020185;-1.6720433586327716
-1.2230108953142607;-1.1143786076637994
-1.1478566044625549;-1.0651037966596881
-0.8821107670931663;-1.3352862623007484
-0.4436590355500453;-1.8047151326632906
-1.1025218946573192;-1.4572380164870542
-1.247624739421188;-1.7130844248754684
-1.1087328584725;-1.284097104193755
-0.6176508852026874;-1.1602826517960665
-1.1053189437473503;-1.5984737272312737
-1.0229248748837565;-1.6795753049873021
-1.2194966401853609;-1.2360376875949752
-1.2535344632309982;-1.8686252247656359
-1.0590561049768563;-1.5370683664380853
-1.3236185419741804;-1.49606069605249
-0.6803334216324284;-1.9582626219091426
-1.0638692527970826;-1.190881395235896
-1.042237751339382;-1.2531016046740564
-1.0727265686046459;-1.3759342107082595
-1.2870964075442326;-1.7346217664783423
-1.1802393555549167;-1.9050568315874394
-1.0423592954702632;-1.7604597645384408
-0.9208042893455612;-1.3982705479721174
-1.1111016879192062;-1.7948511412393178
-1.0422035448876548;-1.5835981519174847
-1.2403884466953385;-1.40501434099326
-1.0403720881980068;-1.7636692558581986
-0.8735084215527941;-1.3354419022857265
-0.9061601179819664;-1.2850401621554912
-1.3685767510646183;-1.4579763235317271
-0.8470994393791828;-1.6416398337492997
-0.5621278353974747;-0.829602655137765
-1.1561321808371203;-1.1314553605566338
-1.1862288920945465;-1.6846126164909518
-0.973985086444896;-1.3303408287144096
-0.3339197729659713;-1.1887668187718137
-1.0406208079493489;-1.2760064022371767
-1.1080929989683308;-1.2248672042810265
-1.1084831936763866;-1.3986532553253652
-0.8314230450418172;-1.1474921296195097
-1.069098303405008;-1.5293585213625611
-0.8631261712738508;-1.3046246157074923
-0.6179055508453571;-1.0307435196198997
-0.9767388495033539;-1.0855397842120793
-0.9961864400486918;-1.7871169359474113
-1.1202977746699034;-1.3608330836972242
-1.1977553619091543;-1.2491571677547049
-0.7141699263812502;-1.0662655086966657
-1.017075386471634;-1.7525395804559363
-1.1096856604199004;-1.2489051853765925
-1.2542180596414336;-1.3922548670509662
-1.212786409816012;-1.3303436906919295
-0.9537309477257555;-2.0170946460081045
-0.9045735882295843;-1.844390166260434
-0.8184470396328618;-1.6011791870273973
-1.1243287912536089;-1.1456296638316479
-1.1265008785779052;-1.1092793340451288
-1.9667863003100317;-2.5106426913314426
-0.6376731528175897;-1.6294557959131586
-0.8913814445396988;-1.7296052881699449
-1.1199512257987543;-1.1455751511562438
-1.111818926715461;-1.4735681474166697
-1.1325034163291179;-1.2757109811356784
-0.7191542160162153;-1.3332099058083935
-0.793657040380794;-1.3436683520773327
-1.0259616858462572;-1.3015233912487623
-1.2360137464645664;-1.4065762079438164
-0.9774161414742707;-2.1170505900922745
-1.0411623266948677;-1.5893722839976827
-0.998258134213167;-1.6129100818693198
-1.153672269751675;-1.4835129466779546
-0.8217442131442102;-1.443328370962046
-1.0194967984882597;-1.356470794561541
-0.9093429577794181;-1.3590049742611814
-1.055420973131629;-1.7865900033654714
-1.077037707649985;-1.9240076437462472
-1.0709119377209582;-2.0829338801645148
-0.754179606056311;-1.654765929214459
-0.9148103106776366;-1.755172302273198
-1.0069116982853659;-1.3448799709919885
-1.2624681803171431;-1.0559926751535351
-1.0636624915826496;-1.317881860840742
-0.9488955667059572;-1.869704345414413
-1.3053113242205674;-1.3628996873086987
-1.2220446057006753;-1.2480759682260139
-0.9448861414662354;-2.131835789537194
-1.153808975276576;-1.6075099730361107
-1.1706643983399099;-1.2185492872551733
-1.1668927725127787;-1.5853705256706887
-0.67139367995322;-0.9643866642251869
-1.264478226107151;-1.6819693865741936
-0.9042864853180682;-1.5396983861107676
-0.6786674667931893;-1.727331395715921
-0.961702564707508;-1.5942036190589253
-0.8128282145575304;-1.5587629971681194
-0.8927548247499567;-1.5790253395861693
-1.0853027472029178;-1.1548274381632764
-1.3799874269657213;-1.5034087067447586
-0.9851109730017439;-1.4413683895529203
-0.8923202292450534;-1.5760280236582713
-1.2424456309130585;-1.257745595893783
-1.1688260375393171;-1.3020013859938595
-0.7502729355604177;-1.6752502762417556
-1.532986855063294;-2.2655818688780034
-0.6408158577548345;-1.0241964645252717
-1.2596483683954982;-1.8282684201422237
-1.3360766408508002;-1.601756594378284
-0.9438668096209413;-1.5264093429440215
-1.2105347495898469;-0.9463867006276312
-0.7047279501168396;-1.1629764676251666
-0.9950577588409354;-1.4320969697327397
0.06720429490754415;-1.601565794980159
-1.780201170026172;-2.2110533817972393
-1.1592777500299132;-1.593313248144293
-0.9296245195166818;-1.5987596893555724
-1.1411485290830905;-1.4218306006572492
-1.1666570845633208;-1.3177921428830646
-0.778031211255391;-1.915391443248923
-1.2361145868029773;-1.2110934884311049
-1.09120932947429;-1.5672426129745678
-0.9632216496695278;-2.134188015121355
-1.0809128890087911;-1.2788211362733028
-1.1523028232766108;-1.2786625478274254
-1.1556402468370073;-1.1371320320382803
-0.7759323974541275;-1.3391133487590647
-1.2507996270393738;-1.4240916265224788
-1.2588753480505832;-1.7461020414975421
-1.159691431401894;-1.9564042837539117
-1.1882771270653079;-1.6079510779463688
-1.2490247601326534;-2.023868568766284
-0.9362490908315078;-1.4748022667624412
-1.071473806303619;-1.600107523065208
-0.4128018725066281;-1.999698107220243
-0.9224827392667444;-1.9458822152686395
-1.1583314462957204;-2.184163131288154
-1.002057615870796;-1.3597364458039665
-0.9560312586773935;-1.2877344319225565
-1.0088519115217676;-1.2420996996066453
-1.2370752169904016;-1.5100904117240956
-0.8051846052382625;-1.9275272800667689
-0.699303076519173;-1.2714523561661286
-0.8209619432703313;-1.8481800040644039
-0.8967171414227205;-2.3118649904640804
-0.9775388418130567;-1.6524699950145503
-1.1251650250380978;-1.3311783013299208
-1.0836819568391813;-1.0301089006612492
-0.5663527114165928;-1.4911152408667054
-0.6056873962629011;-1.1604096934278256
-1.1817324694918;-0.9408591206000707
-0.6463789911356034;-1.2690233937728235
-1.3801128235778477;-1.3210237338351443
-1.16642553608009;-1.0511477890199632
-1.149220991316863;-1.7077361418216064
-0.8616524708645036;-1.3805863127070275
-1.3562575040359626;-1.5249237529595319
-0.9659068242770584;-1.1897669788200014
-0.6983292499099432;-1.236986632902324
-0.7501465615521724;-1.4079286354882632
-0.9160408664270192;-1.546019600247542
-0.6477699356160007;-1.3242632920561501
-0.6254003754013487;-1.1037661182826095
-1.129681384601771;-1.1010456807615665
-1.2311339647675337;-1.2564131704731878
-0.3189701635872771;-1.3833564176292563
-1.2206671741026136;-1.4702723359207885
-0.8557474903846427;-1.354936724533431
-0.8485374407433001;-1.2689848901067997
-1.0359055781571782;-1.3421069052070884
-1.2425966867158817;-1.1730182993075988
-1.0908974144468853;-1.0749291060753003
-0.8949720369881567;-1.380700387855673
-0.6714834526310999;-1.5402925839683297
-1.0204621674051149;-1.4740540182490274
-1.0934167206861654;-1.3539402002285499
-1.2923356329990239;-1.0467722951833247
-1.2214547258180515;-1.1927115692921324
-0.7644270127251296;-1.2634182863682888
-1.5653072936808194;-1.980307182749145
-0.9648383314925055;-1.55762354994653
-1.0113546502485145;-1.4171235296757314
-0.7926223327893305;-1.3499530525344738
-0.7763848180311841;-0.7248163941650411
-0.7586492342379697;-0.8786379976233261
-1.0273033933015083;-1.2983035635066327
-0.9648427155310021;-1.5724551474458432
-0.6213303563817283;-1.4057791926938936
-1.0612185179001774;-1.7498751273538495
-0.88036369053175;-1.4450327915904821
-0.6423645198377961;-1.8643230714605536
-1.1746217571654798;-1.5048767882276581
-1.0408590836567437;-1.219340987019853
-0.7752811446934146;-1.0553692167596005
-0.8587447706161648;-1.710444534492494
-1.008117664784746;-1.475274605457163
-1.2430296099087572;-1.486940679191737
-0.39579163326069744;-1.838434713106806
-1.0934994692863664;-1.3574494776017778
-0.9119152150445914;-1.565374008100738
-0.8706709602439753;-2.1997052648360826
-0.7393021798893331;-1.978140585679233
-1.0953276578339415;-1.319882673367959
-1.2879381050993703;-1.1401517484243335
-0.9516923624390916;-1.01482575692678
-1.4963972973544504;-2.1587889648063925
-1.263658009221535;-1.3910755702641426
-1.2255593087302807;-1.5673545603842962
-0.5056252907604746;-1.5114126790269702
-1.1220931969374999;-0.9128519060804882
-0.6994350051057301;-1.9290055065734746
-0.3461739700200702;-1.6478958649685966
-1.1337231822399532;-1.3764704348028567
-0.9947763678800694;-1.47101317614797
-0.9640286557965004;-1.4842034175478374
-0.6919210342424793;-1.0364649996224857
-1.1573804934626803;-1.3476306198686454
-1.1436765012485082;-1.13304124117902
-1.1641182950788667;-1.4565802681933944
-1.3624065680542388;-1.3236227268792318
-0.9222510449937892;-1.5339914754846438
-0.9768271512719283;-1.2659715248826138
-0.8640504940410824;-1.0841491913889505
-0.9488518428210615;-1.0436365928704499
-1.2483950075617434;-1.09119421306692
-0.7856261958233369;-1.3829498498763848
-1.0727611896144649;-1.8595399574276097
-1.0607937298876928;-1.6969844611851423
-0.584947910317298;-1.7014117470717782
-0.913934999065395;-1.7089927778458567
-0.47657131622381593;-1.3434753891742244
-0.6794978280523292;-1.8346501488476288
-1.04866299822919;-1.5703607775752073
-0.568959359315383;-1.8982222035734442
-1.0873867309419056;-1.432051457186883
-0.5350792903917261;-1.7343816698354766
-0.8745956807483705;-1.2572704129508472
-0.476130456961684;-1.7022628719566981
-0.5177115593900553;-1.3425938410383147
-0.944210480149087;-1.5352800552158465
-1.127063702293354;-1.5486640833807153
-0.6361360256308276;-1.104508517238777
-0.6865112159015754;-1.311330684121076
-0.4737117290703391;-1.3013467144519355
-0.8833109152874834;-2.114661534297391
-0.8141359140012846;-2.083480584283989
-0.38058573417374175;-1.854408864479579
-1.06163182635536;-1.5696730814481354
-0.755433567318571;-1.2857580844185383
-1.1651388650200456;-1.0456798898874673
-1.0957182893361181;-1.4909958071421308
-1.62228340024763;-2.0026082404896366
-0.5753570582794632;-1.241068878255109
-1.1656709159124046;-1.2094316038219162
-0.7728562462120753;-1.6862310737505124
-1.0155235752295753;-1.3929787898763675
-0.8669681187245936;-1.0311721080463343
-0.9195090265109919;-1.152446682012355
-0.8573875051128597;-1.4553118506231948
-0.7074010300210756;-0.7252512297748924
-0.5434625493593367;-1.5946790763437675
-1.194529917171613;-1.9707032625866927
-0.5507034858520902;-1.5410368881990675
-1.6519945354094903;-1.4614216476101052
-1.3754195604399746;-2.2771979645402145
-1.0317649565187124;-1.6311214768231495
-1.0656481518299952;-1.4024430157412755
-0.5710766795805011;-2.0869195613821856
-1.1424405910562354;-1.4093882604588088
-0.17350708612031635;-1.1808903808759819
-0.7138043174753717;-2.357568891047306
-0.4973461762681213;-0.9177830733403675
-0.7947489049731216;-1.4952998487814835
-0.6831577791683328;-1.6108015589160065
-0.8804641439015712;-1.5641559396276703
-0.3809916059875772;-1.6198760554817664
-1.1089713924893665;-1.518648337587481
-0.703638988691437;-1.3104046136976706
-0.4767452752781957;-1.3429558972414626
-1.2505643454145756;-0.8513772513356496
-0.687367032049795;-1.4145448714772981
-1.0573852108301536;-1.502710933369655
-0.4684228897625296;-2.1315816051911183
-0.9034423024371139;-1.1097340514802951
-1.0397800536628232;-1.4756706028587931
-1.0362993807307659;-1.4200776963954456
-0.9634436481215861;-0.7670806109328268
-1.1762031039947494;-2.1214187362731383
-0.6951344710566522;-1.565729801483146
-0.6833573774485743;-0.9926592890365674
-0.9281026960647821;-1.4618814849478228
-1.0457298156245263;-1.375848946246812
-0.6092291658534527;-1.6489410423416095
-0.8941216795850562;-1.8242181408527685
-0.7569247902746151;-1.8943744018352777
-0.7115606978133149;-1.9076219132506707
-0.6854464309558664;-0.9938491223357171
-0.7579043010162037;-1.0971907055232282
-1.0206355513670669;-1.7844307710263128
-0.592397923010185;-1.4961303460798783
-1.027300197054188;-1.4066988554755393
-1.2526594877551411;-1.4532051628102978
-0.5829427733817625;-1.5535264128599577
-1.0294451902750927;-1.3741429299261374
-1.0817525820518188;-1.418158438397078
-1.0131965590162968;-1.5111517818001916
-0.5207262264802683;-1.6640895892192153
-1.0738007351163894;-1.5506381942860812
-0.6439996986923848;-1.5987997914288998
-0.8827909079058872;-1.639085281129625
-0.9668361891399341;-1.336695691275496
-0.9963844887893913;-1.5217171756364534
-1.269187018853529;-1.5255997458827444
-0.8748638071890982;-1.375625091260948
-1.145919664848786;-1.5612921340542811
-1.2608281410606552;-1.1944098067843865
-0.5671030274828818;-1.494351115699907
-0.8358134825115625;-1.5410948510855975
-1.0602540401071505;-1.259359588806975
-0.9095346822425686;-2.909165242901185
-0.6036886928706379;-2.010909192275303
-0.8363416132012601;-1.6772543762670113
-0.6651233194083441;-1.2798969983767747
-0.8426456582450312;-1.2796634924511396
-1.0354909282951383;-1.2984160984442885
-0.9385641048996758;-1.5748863770663255
-0.4938583997052309;-1.6518646785819104
-0.9829340041954825;-1.2212956411280367
-0.8512185182947684;-1.6591600919422673
-0.8206272889407213;-0.9823450137063339
-0.9007593205025398;-1.3915676320024764
-0.9791251813318995;-1.5556500876253059
-0.5081901522319716;-1.5744825186711304
-0.7575778481964298;-1.087320890336283
-0.866566738557282;-1.041650863117758
-0.6677539583281358;-1.2833852113336137
-1.017093559078915;-1.5813547898400775
-1.24684197010343;-1.613125345496141
-1.048717879633049;-1.4732365143031987
-0.9665797462947769;-1.4738954008735132
-1.2650693276495433;-1.3669986590418153
-0.8582750000953546;-1.4889255088417093
-0.8818663144047081;-1.2372851931374453
-1.054469372648083;-1.1186965448410924
-1.247322088789673;-1.2126932645041557
-0.983997427192729;-1.4000698795238191
-1.0279686416258196;-1.6882490023982812
-0.9609322226744952;-1.4424230740653534
-0.9758218304330109;-1.4903849582462025
-0.9289960250453689;-1.10993425956072
-0.44108711712595783;-0.9187946851794621
-0.9261943312958003;-1.41239851568746
-1.2197187924630282;-1.8822641000656086
-0.7079690915548595;-1.990572095524576
-0.9060346945901601;-1.5802478246932268
-0.7244589637926895;-1.1222166832861706
-0.43158618634957685;-1.5204536782497975
-1.1037908937593393;-1.743537163326096
-0.885954435371684;-1.3416258907032022
-0.646235451293111;-1.1235809568740567
-0.4672517642989917;-1.4508589339016458
-0.8399049953503798;-1.2513986195204279
-1.0563703406354346;-1.2753036081858884
0.43406459143575576;-0.9184324402942795
-0.908937572172117;-1.4758087688107395
-0.8077753045069417;-1.4358945663451126
-1.0922487608246505;-1.5626211805771915
-0.3086939535473434;-1.5451262685642417
-0.9556385653445172;-1.5065783224353995
-1.177448592599117;-0.9444742730907028
-0.8315998421345479;-1.3414339773860728
-1.102996781205381;-1.378869275044006
-1.1967951282844185;-1.4599270411991574
-1.6337455801053082;-1.8145752326018683
-0.9769853756338988;-1.7654070416401273
-0.3327103838785941;-1.7554976456058096
-0.7347921891283214;-1.3625282915355388
-1.045211283826793;-1.5745029390990721
-1.2334667304304372;-1.7393517106065113
-0.2835658730399724;-1.3799386956351998
-0.05661112512651328;-1.0995876144094092
-1.116130419881992;-1.5771584153588698
-1.2570499528767811;-1.1810293432431835
-0.5529920106259189;-1.545946592930839
-1.0049098665049008;-1.4609401477300037
-0.8321190592450552;-2.507442230385527
