x;y;z
0.000273584;0.00119355;0.000495888
-0.000194359;0.000183418;-6.65458e-05
0.000194875;0.000285617;0.00012809
0.000407359;0.000871993;0.000241467
-5.211e-05;0.000341608;9.73654e-05
-0.000156652;0.000780527;-0.000189281
-0.0001792;0.000488974;-0.000313688
6.74618e-05;-0.000208299;3.36297e-05
-6.72692e-05;0.000360894;8.26371e-05
0.000124917;0.000241454;0.000258381
-0.00142877;-0.00254789;-0.00143535
0.000292275;0.000179497;0.000419823
-4.33575e-05;2.44182e-05;2.75312e-05
-0.0001792;0.000230052;6.93084e-07
-0.000105057;-3.37216e-06;-0.000118176
0.000115356;-0.00254789;7.16591e-05
-0.000287101;0.000341762;-0.000118869
-0.000146464;0.000237209;2.65199e-05
0.00027407;4.48834e-05;0.000341473
-0.000246035;-0.000916733;-0.000556056
0.000400048;-0.00254789;0.000213538
0.000138382;0.000524035;0.000141225
0.000345399;0.0010138;0.000699688
0.0002256;0.000442096;0.000446747
-0.000315366;-7.33833e-05;-0.000623416
-0.000315366;-0.000351128;-0.000414178
0.000281913;0.000741001;-1.32308e-05
-0.00014898;0.000755811;-8.35925e-05
-0.000189388;-0.000597582;-0.00050102
-0.000246035;-0.000830007;-0.000765295
0.000298774;0.00032093;3.85349e-05
0.000148004;0.00108573;0.000371064
-0.000189388;0.000370923;-3.72804e-05
-5.12263e-06;-0.000345408;-0.000700161
-0.000315366;8.19949e-05;-0.000147813
-0.000100005;-1.68466e-05;-0.000313612
1.90839e-05;0.000656369;-0.000350351
5.39834e-05;0.00111845;0.000249176
3.38398e-05;0.000728107;6.01287e-05
2.59733e-05;-0.000706466;-0.000291781
0.000233847;0.000294813;0.000568623
-8.32059e-05;0.000485905;2.06202e-05
-4.33575e-05;-0.000149965;-0.000149902
0.000546079;-0.00254789;0.000490136
-4.33575e-05;0.000327081;5.93359e-05
-0.000138893;-0.000142025;-0.0006795
2.59733e-05;0.000330354;0.000327431
-0.000220484;-7.38979e-05;-9.1928e-05
-0.000489239;-0.000238107;-0.000752037
-0.000239206;0.000255664;-0.000357438
0.00042396;0.000572586;0.000679409
-0.000211858;0.000367304;-0.000203149
-8.57717e-05;0.000662167;0.000103788
-0.000182847;0.000651659;0.000232087
0.000543705;0.00216794;0.00113474
-7.0392e-05;-4.62036e-05;1.75864e-05
-0.000115164;0.000696825;2.35246e-05
-0.000100005;0.000261343;-0.000110256
-0.000189388;4.06654e-05;-0.000414178
-8.48458e-05;0.000177024;-0.000111012
-0.00019298;-0.000100942;-0.000494276
-4.20325e-05;0.000672129;0.000284037
-3.0674e-05;-8.01343e-05;-0.000137579
0.000241335;-4.33643e-05;-0.000359141
-1.66551e-05;0.000154589;-0.000148122
4.88053e-05;0.00160836;0.000606137
-6.83808e-05;0.000187294;6.57488e-05
0.000310665;0.00108675;0.000731207
0.000357289;0.000212597;0.000548618
0.000184687;0.000489675;0.000218218
-0.000111304;0.000603546;0.00011301
0.000147807;0.00113004;0.00042296
-0.000381723;-0.000175292;-0.000767087
0.000400048;-0.00254789;0.000490136
2.49119e-05;0.000976735;0.000113454
7.82752e-05;0.00108698;0.000365248
3.72727e-05;7.62198e-05;0.000236838
-0.000127039;-0.00254789;-0.000772079
0.00013157;0.000597646;0.000182758
0.000322851;-8.14478e-05;0.000347774
0.000674207;-0.000297807;0.000338024
0.000199846;-0.00010374;0.000342158
-2.50757e-05;0.000556631;0.000202529
-0.000315366;-0.000188692;-0.000387912
-7.10065e-05;0.00048641;-4.15214e-05
0.000145611;0.000891358;0.000487725
0.000140225;-0.000348257;-0.000303174
2.15754e-05;0.00180103;-8.26023e-05
0.000220381;0.000263473;0.000369517
-0.000135216;-0.000311923;-0.000408079
-0.000174934;0.000274583;-9.08707e-05
-0.000175942;-6.9548e-05;-0.00209258
-0.000100005;-0.00016173;-0.000272299
0.000289229;-0.00254789;0.000126696
8.26207e-05;-0.00254789;-0.000390946
5.05376e-05;0.000864095;0.000225782
-0.000315366;-0.000428415;-0.000536574
-5.211e-05;0.000420601;7.63456e-06
-0.0013848;-0.000673996;-0.00270148
0.000165155;0.00159629;0.000669487
-0.000225983;-0.000318154;-0.000153652
0.00022191;-0.00254789;2.9993e-05
0.00027793;0.000715514;0.000429654
0.000150479;0.00041574;5.10028e-05
0.000241335;-0.00254789;7.16591e-05
-7.0392e-05;0.000110403;6.18409e-05
2.59733e-05;3.8815e-05;0.000194055
-0.000372014;-0.000517814;-0.000678453
-3.0674e-05;-4.50177e-05;-0.000137579
0.000115356;0.000478808;0.000292737
-0.000315366;-0.000127878;-0.000623416
-0.000292341;-0.000147404;-0.000415969
0.000144969;-0.000434242;3.30699e-05
-0.000189388;-0.000185471;-0.000108809
0.000154102;0.000587569;0.000314744
-0.000162929;0.000333045;3.37555e-05
-1.27284e-05;0.00106797;0.000437587
5.72932e-05;0.000482044;0.000250751
-0.000315366;-0.00254789;-0.000440444
4.55244e-05;0.00115757;-8.41273e-05
-0.000225983;-0.000190495;-0.000259976
-7.51355e-05;0.000223826;-8.16124e-05
9.91638e-05;0.000750047;0.000185777
0.000438937;0.00034406;0.00031868
4.81755e-05;0.000211813;0.000180072
0.000175189;0.000820891;0.000308304
5.77938e-05;8.17716e-06;0.000162018
8.21411e-06;-9.81677e-05;-1.2955e-05
1.11249e-05;0.000675813;0.000200617
-8.1169e-05;-5.53521e-05;-5.19193e-05
0.000567397;0.000152463;0.000382913
0.000115356;-0.00254789;0.000234364
-3.0674e-05;-0.00254789;-0.000224422
9.17457e-06;0.000238768;-0.00028272
-0.000111304;0.00016631;0.000213152
-0.000204547;-0.000180871;-0.000306509
0.000330717;-0.00254789;0.000557496
0.000232196;0.00069529;-0.000149095
-0.000103476;0.000419623;-8.36876e-05
7.38682e-05;0.000143414;-0.000245248
-0.000404749;-0.000395388;-0.000642898
0.00011325;0.00111799;0.000589659
-2.19303e-06;0.000530131;0.00026998
-0.000230454;0.000379982;-0.000410017
-0.000114459;-0.000389534;-0.000611193
0.000101005;0.000837185;0.000370911
-2.04862e-05;0.00030179;2.65199e-05
1.84864e-05;-0.000125776;3.25799e-05
-0.000530727;-0.000628462;-0.000832655
-0.000341273;0.000291182;-0.00013729
0.000241335;5.0667e-05;-8.25429e-05
-3.5491e-05;-5.31631e-05;0.000197018
8.40106e-06;0.00031641;-0.000497838
0.000138246;0.0019641;0.000524141
2.59733e-05;-0.000415655;3.98539e-05
-0.000107871;7.01769e-05;0.00010357
0.00010703;0.00123229;0.0004895
0.000247976;0.00092062;0.000642631
-0.000441344;8.33013e-05;-0.00107745
-1.06216e-05;-0.00254789;-0.000449733
0.000228348;0.000932897;0.000550544
0.000430194;0.000948153;0.000809391
-6.92174e-05;0.000552326;-6.1134e-05
0.000564915;0.000233859;0.00061851
0.000259616;-0.00010741;-3.85144e-05
2.59733e-05;-0.00254789;-8.25429e-05
-0.000100005;-0.00254789;-0.000414178
0.000184687;-0.00254789;0.000784324
-7.85688e-05;0.000376803;4.19006e-05
-0.000100005;-0.000473907;-0.000204939
-0.00039345;-0.000299788;-0.000565905
-0.000100005;-0.00254789;0.00177754
0.000151952;-8.40903e-05;0.000162251
-1.06216e-05;0.000373175;0.000202145
0.000166405;0.000127735;0.00012976
-0.000755649;-0.000287109;-0.00106047
0.00022316;0.000785129;0.000566103
-6.72692e-05;0.000467641;0.00024112
5.95953e-05;0.00051071;0.000117818
0.000246007;7.33795e-05;0.000311703
0.000157653;0.000666975;0.000217895
-0.00012303;-8.80922e-05;-0.000168701
-5.65808e-05;-0.00254789;-0.000439348
0.000229609;0.000461837;0.000318899
-0.000612244;-0.000504043;-0.000659418
-0.000174934;-0.000315024;-0.000379308
-0.00011042;0.000730372;0.000124219
0.000183699;0.000949703;0.000238943
0.000106604;0.000866325;0.000149997
0.000134814;0.00115268;0.000387873
-1.82311e-05;0.00099258;0.000135339
0.000144969;-0.000220308;-0.000121131
0.000360331;0.000407715;0.000675514
-0.000225983;3.24486e-05;-0.000449733
0.000324776;0.000821329;0.000484363
0.000115356;0.000274583;0.000213538
-4.53554e-05;4.507e-06;6.96655e-06
-0.000305805;0.000469872;-0.000264192
0.000111806;0.000580044;0.00042611
0.000115356;7.93668e-05;0.000213538
-0.000174934;2.94115e-05;-0.000141299
-0.000189388;-0.000437935;-9.35209e-05
0.000437597;0.00122219;0.000798764
-0.000100005;-0.00254789;0.000360097
0.000109024;0.000919935;9.24973e-06
-0.000246035;-0.000220702;-0.000556056
0.000184687;0.000287332;0.000373082
0.000232937;0.000976408;0.000469654
0.000373014;0.000150726;0.000132235
1.79029e-05;0.000218698;9.46921e-05
0.00104222;-0.00254789;0.00153253
0.000184687;0.000928617;0.000784554
-2.13001e-05;0.000849108;0.000214724
-0.000159775;0.000309895;0.000147824
8.01451e-05;0.000117116;5.42234e-05
-8.47312e-05;0.00110337;0.000196312
0.000289229;-0.00254789;0.000591706
8.00506e-05;0.00122707;0.000193252
-7.85688e-05;-4.42254e-06;6.54349e-05
-3.0674e-05;0.000115933;-8.71515e-05
5.87086e-05;0.00031583;3.61041e-05
-0.000166363;0.0002795;-3.7801e-05
-9.58344e-05;0.000455658;0.000133455
-9.60468e-05;0.000525118;2.32412e-05
0.000261649;0.000904361;0.00071459
0.00027407;-0.000252954;0.000158501
-4.81012e-05;0.000100935;-0.000215087
-0.000240437;-0.000438678;-0.00043751
-4.33575e-05;0.000510098;-0.000154246
-8.61937e-05;0.00027996;-1.10532e-05
0.00129809;-0.00254789;0.00197088
2.59733e-05;0.000310064;0.000221379
-0.000315366;-2.99632e-05;-0.000536574
-4.38805e-05;0.00155929;0.00010603
0.000211146;0.000338674;-0.000356667
0.000297982;-0.000445441;-9.48656e-05
9.53042e-05;0.000384762;-4.14486e-05
0.000224618;0.000116377;-0.000267714
0.000182676;0.00107813;0.000274035
-5.40853e-05;0.00131024;0.000168046
2.19643e-05;0.000171267;9.2283e-05
-0.000100005;0.000618332;2.57174e-05
-0.000156652;-0.000407405;-0.000382373
-0.000156652;-0.00033645;-0.000591611
5.03711e-05;0.00126852;0.000571838
-0.000404749;-0.000299788;-0.000919497
-1.58439e-05;0.000117559;-0.000174209
-2.74204e-05;0.000128022;-3.39858e-05
2.50305e-05;0.000705417;2.39351e-05
-0.000315366;-0.000511319;-0.000623416
-0.000156652;-0.000483944;-0.000137579
0.000115356;-0.00254789;0.000249092
-0.000156652;-0.000259078;-0.000469215
2.59733e-05;-0.000431316;-0.000204939
0.000806548;-0.00254789;0.00121671
9.53042e-05;0.00101012;0.000600154
0.00015333;0.000539943;0.000338779
7.62796e-05;0.00153376;0.000225225
-4.33575e-05;0.000154192;-9.48656e-05
0.000328281;0.000393533;0.00034589
-6.76196e-06;-5.29209e-05;2.75312e-05
-0.000198949;-8.14478e-05;-0.000207444
0.000238274;0.00068012;0.000483589
-0.00013274;-0.000133958;-9.48656e-05
-8.1169e-05;0.000335088;0.000118731
1.64127e-05;0.000380668;0.000103364
-0.000189388;0.000501465;0.000183822
0.000241335;0.000614669;0.000349353
0.000289229;-0.000285199;-3.60095e-05
-0.000285753;0.000323453;-2.50008e-05
8.3332e-05;0.000972774;0.000387747
7.9627e-05;0.00127757;0.000524502
-0.000118841;0.000332097;0.000199644
0.000241335;0.000668167;0.000363396
7.48881e-05;0.00188119;0.00045333
0.000320853;-7.03116e-05;0.000413192
0.00014698;0.000524261;0.000336447
3.65515e-05;0.00064821;4.88219e-05
2.59733e-05;-0.00254789;-8.25429e-05
-0.000145377;0.000825117;-0.000233046
-0.00021983;0.00025724;-0.000437777
-0.000189388;-0.000317108;-0.000169385
-1.06116e-06;-0.00037563;1.35879e-05
-0.00161085;-0.00254789;-0.00146689
0.000173179;0.000372544;0.000331537
-0.00103953;-0.00254789;-0.000744419
0.000136792;-0.000157763;0.000234364
0.000228411;0.000349963;0.000107356
-0.000315366;-0.000246938;-0.000414178
-0.000156652;-4.33643e-05;-0.000591611
0.000285346;0.000674823;0.000453828
0.000245396;0.000382653;0.000454227
-0.000100005;-0.00254789;-0.000204939
0.000536984;-0.000687538;-0.000360334
-0.000100005;-9.51412e-05;-0.000204939
0.000412234;0.000303513;0.000347774
-5.211e-05;0.000142181;-7.15646e-05
5.63553e-05;0.00038313;-0.000694331
-0.000207147;-0.000429863;-0.00064067
-0.0001366;0.000379913;-7.63944e-05
-0.000225983;-0.000549177;-0.000449733
0.000218728;0.000550656;0.000549806
1.08144e-05;0.000207865;0.000170577
0.000187163;0.000825174;0.000627743
4.6596e-05;0.000191722;2.87426e-05
-0.00013274;0.000310653;-0.000152936
-0.000225983;-0.00133564;-0.000658971
0.000370436;0.000644152;0.000539507
0.000328667;0.000729975;0.000471822
0.000582502;0.00117607;0.000884829
-0.000100005;-0.000116325;-0.00059715
-0.000120057;9.26277e-05;-5.54919e-05
0.000330717;-0.00254789;0.000403294
-8.48458e-05;0.000534371;-4.83324e-05
-7.40982e-05;2.4031e-05;8.88497e-05
3.65065e-05;0.000515425;0.000281077
8.16441e-07;0.000624262;0.000316482
2.8087e-07;0.000300666;0.000226517
2.02016e-05;0.00096368;0.000202558
0.000288585;0.000933571;0.00062124
1.7221e-05;0.000438866;0.000223334
0.000180155;0.00130037;0.000605155
0.000115356;8.58995e-05;-0.000204939
-0.000258719;-0.000569249;-0.000217262
4.81755e-05;0.000230052;0.000312367
-0.000530727;-0.000385049;-0.000832655
-6.97785e-05;0.00119118;0.000261051
-0.000305997;0.000481276;-0.000240579
5.74638e-05;0.000488774;7.44472e-05
-0.000285753;-0.000209061;-0.00016144
0.000161227;0.000347856;0.000258104
0.000435656;0.000556137;0.000699759
0.000138783;0.00141628;0.000453167
0.000191019;0.000669799;0.000545347
0.000328027;0.000929855;0.000580035
0.000310665;-0.000401344;-1.51829e-05
0.000228111;0.000706589;0.000479169
-0.00257725;-0.00254789;-0.00223831
-0.000225983;4.94103e-05;1.52773e-05
-2.14902e-05;0.000595412;6.5098e-05
0.000115356;-0.00254789;0.000474652
-0.000197459;2.63473e-05;-0.000218642
-0.000232016;-0.000240607;-0.000252217
4.84874e-05;0.001367;0.000444307
-1.06216e-05;-0.00060234;-0.000327336
-0.000100005;3.89148e-06;8.76909e-05
-0.000315366;-2.68052e-05;-0.000440444
-0.000169336;2.59624e-05;-0.000481537
-3.88869e-05;0.000259102;-6.53516e-05
0.000173024;3.97414e-05;-0.000950899
-0.000530727;-0.000874586;-0.000832655
0.000610188;0.000291538;0.000639264
-2.45336e-06;0.000360167;-0.000141417
-5.69655e-05;0.00162478;0.000339937
-0.000152396;0.000153528;-0.000548471
3.86569e-05;0.000214383;0.000139018
-5.211e-05;-0.00254789;-0.000280803
-0.000141493;2.01355e-05;-0.000541328
0.000181974;0.00106485;0.000493992
-1.57071e-05;0.000858654;0.000304133
-0.0001586;0.000555931;7.90553e-05
-0.000113816;-4.19536e-05;-0.000501591
0.000115356;0.000332256;-0.000327336
-0.000290497;-0.000399347;-0.000599254
9.12161e-05;0.0015899;0.000510668
4.04271e-05;7.83761e-05;0.000181047
0.000129699;0.0011274;0.000481883
-0.000100005;-0.00254789;-0.000414178
-3.96805e-05;-0.000237692;4.05376e-05
-1.06216e-05;0.000121666;-7.15646e-05
-2.50757e-05;0.000247977;0.000217257
-0.00021276;0.000381833;-0.000464347
-3.96805e-05;-0.000186899;4.05376e-05
0.00036447;-0.000307322;-0.000662973
2.59733e-05;0.000364078;0.000213538
0.000429661;-0.000212127;0.00010043
2.53453e-05;0.000188976;-0.000393596
-0.00155639;-0.00254789;-0.00106431
0.000120327;0.000781577;0.00020847
0.000366706;0.000875622;0.000716899
0.000215874;0.00257717;0.000729764
0.000732832;0.00114596;0.000983981
-5.65808e-05;0.000186208;-0.000107713
0.000289229;-0.00254789;0.000706828
9.94194e-05;0.000360967;9.03852e-05
-0.000232016;7.73824e-05;-0.000479757
-0.000212172;0.000486713;1.15567e-05
-9.40869e-05;0.00033265;0.000104061
2.59733e-05;-0.00254789;-0.000204939
0.000312664;0.00110607;0.000607081
-2.13127e-05;0.000701957;0.000134307
0.000103567;0.000932098;0.000382711
0.000281742;0.000289665;0.000252796
0.000232582;0.000770782;0.000623511
0.000659627;0.00035746;0.000649515
0.000708652;-0.000106843;0.000371489
-4.44852e-05;0.000967;0.000129944
-0.000315366;-0.000276269;-0.000690776
0.0007339;0.000344822;0.000835323
2.59733e-05;-0.00254789;-0.000414178
-0.00221434;-0.00254789;-0.00160154
0.000148797;0.00023825;0.000441223
5.08427e-05;-0.000109403;6.40163e-05
-0.000100005;-0.00254789;0.000360097
8.76114e-05;0.000590564;-0.000252289
-0.000141493;2.09183e-05;-0.000285557
-4.6611e-05;0.000209337;-0.000531232
-0.000100005;-0.00254789;0.000504864
-0.0017499;-0.00254789;-0.00129452
-4.61193e-06;0.000756386;0.00029419
2.59733e-05;0.000128736;0.000194055
-0.000656706;-0.000481408;-0.00107745
1.40221e-05;0.000732426;0.000382429
-4.33575e-05;-0.000523481;-0.000635739
8.83217e-05;2.46117e-05;2.45662e-05
-8.48458e-05;0.000116969;-0.000148022
-0.000269816;0.000310737;-0.000354439
-9.88892e-05;0.000803625;0.000112563
0.000143199;0.000177644;9.87099e-05
0.000223575;0.000168225;0.000405522
0.000357849;0.00145354;0.000884311
2.59733e-05;-0.00254789;0.000335934
-0.000162929;0.000651097;0.000205336
8.83217e-05;9.67278e-05;0.000292414
-5.31444e-05;0.000668345;0.000110084
-1.06216e-05;6.98381e-05;1.52773e-05
0.00123304;-0.00254789;0.00190768
2.94794e-06;0.000585647;0.000153923
0.000176821;0.000329718;0.000348068
-0.000164519;-0.000100942;-0.000293885
0.000130273;0.000887247;0.0004576
-0.000127039;-0.000361077;-0.000184672
-0.00047408;-0.000944748;-0.000722581
-0.000100005;-0.00254789;7.16591e-05
-7.29704e-05;1.83683e-05;-0.000361646
0.000140081;0.00119966;0.000437566
0.000169028;0.00100279;0.000463184
0.000134193;0.00045422;0.000354235
0.000307194;0.000832774;0.000644715
-7.0392e-05;-0.00254789;-0.000452766
0.000239932;0.000643961;0.000358106
5.77938e-05;0.000882705;0.000505801
-0.0001479;-0.000507662;-0.000298005
-0.000315366;-0.00254789;-0.000414178
3.65065e-05;0.000455327;0.000248733
0.000184687;-0.00254789;-0.000259976
1.87473e-05;0.000616782;0.00047945
-0.000237282;0.000145189;-0.000129076
-0.000100005;-9.67888e-05;-8.25429e-05
6.48617e-05;-8.23046e-06;0.000193249
-5.55434e-05;-0.000392774;-0.000726778
2.59733e-05;-0.00254789;-8.25429e-05
0.000284357;0.00125002;0.000573214
0.000105279;0.00100295;0.00035666
0.000504591;-0.00254789;0.00101553
9.11339e-05;0.000388472;0.000158199
8.06969e-05;0.000397673;6.24567e-05
5.52374e-05;0.00060218;0.000398676
-0.000269499;0.000803083;-0.00107912
0.000463102;0.000301272;0.00023449
4.89987e-05;0.000634613;-1.03398e-05
4.15115e-05;7.30438e-05;-0.000214005
-0.000273878;-0.000231527;-0.000475439
-0.000117764;5.84643e-05;-6.79918e-05
0.00025985;-0.000144546;-0.000325668
8.9329e-05;0.000102788;0.000223805
0.000481565;-0.00254789;0.000591706
-0.000156652;-0.000770442;-0.00080085
0.000223575;0.000471035;0.000170017
2.68888e-05;0.000698844;0.000245496
4.7882e-05;0.00121997;0.000353056
-0.000156652;-0.000669598;-0.00101009
0.000658834;-0.00254789;0.00086396
-2.98885e-05;0.000464106;-0.000156553
0.000184687;-0.00254789;0.000422776
0.000486054;0.00100845;0.000988066
3.16743e-05;0.000182564;0.000114981
0.000249135;0.000937153;0.000662078
-9.53326e-05;1.1206e-05;5.92668e-05
0.000228111;0.00053093;0.000160382
-7.0392e-05;3.84437e-05;-0.000283837
0.000940812;-0.00254789;0.00150136
8.26207e-05;-0.000209825;0.000181733
-0.000189388;-0.000142968;-0.000169385
3.72727e-05;-0.000249504;1.52773e-05
0.000158781;9.32619e-05;0.000323087
9.75973e-05;-4.64413e-05;0.000283125
6.48617e-05;3.82611e-07;5.681e-05
-0.000164519;-4.64413e-05;-0.000267619
0.000444316;0.00147516;0.00077051
-0.000173451;-2.14581e-05;-0.000175864
5.72014e-06;0.00123427;0.000342217
-4.48695e-05;0.00161435;0.000372789
7.62424e-06;0.000706616;0.000151199
0.00040572;0.000962646;0.00078163
0.000304208;0.00123054;0.000654736
0.000156844;0.000159718;0.000361515
0.000217423;0.000656769;0.000509093
0.000511901;0.00068655;0.000569478
2.59733e-05;-0.00254789;-8.25429e-05
8.32364e-05;0.000331227;0.000208147
0.000425486;0.00161766;0.000498587
-7.0392e-05;-0.000608382;-0.000243528
-0.000100005;-0.00254789;0.000309668
-3.76562e-05;-5.48645e-05;-0.000220227
3.23799e-05;2.55767e-05;0.000123336
0.000295506;0.00080121;0.000342033
0.000164137;0.000810946;0.000434993
-5.55434e-05;0.000158803;-8.07617e-05
-8.73305e-06;0.00075322;5.37173e-05
0.00016875;0.000235957;-0.000153063
0.000630569;-0.00254789;-8.25429e-05
-0.000231582;0.000662137;0.000111518
-5.65808e-05;0.000474657;0.000229461
-0.000169336;0.000199016;-0.000217262
-0.000815419;-0.000131818;-0.00099709
-0.000850631;-4.40721e-05;-0.00124503
-0.000162353;0.000351386;-2.17402e-05
4.04826e-05;0.00165718;0.000507301
0.000485873;0.00203334;0.0009841
5.95912e-07;-0.000442419;-0.000144981
-2.50757e-05;-0.00254789;-0.000646748
-1.06216e-05;0.000262313;0.000239244
0.000672057;-0.000403352;0.000335934
-0.000141493;-0.00010374;-0.00033209
-0.000489239;0.000164513;-0.00137975
0.000125871;0.000666677;0.000120428
-0.00012303;9.03995e-05;-0.00022731
-3.67467e-05;0.00050906;1.26636e-05
-0.000390295;0.000194092;-0.00103737
-0.000225983;-0.000703238;-0.000327336
9.75012e-05;0.00164184;0.000617819
1.42473e-05;0.000767813;0.000182663
0.000374624;0.000800604;0.000594934
-0.000156652;5.2633e-05;-0.000382373
7.43663e-05;0.000306676;0.000189409
3.30348e-05;0.000489274;0.000138717
0.000183113;0.00201738;0.000724708
-0.000181522;-0.000257756;-0.000572576
0.000132155;0.000819573;0.000492733
1.3906e-05;0.000513565;-0.000370865
8.57433e-05;-0.000109403;-0.000207444
-0.000315366;-0.000316064;-0.000414178
0.000144319;0.00110083;0.000361168
0.000270162;0.000471931;9.96665e-05
-0.000315366;-0.000139211;-0.00050102
0.000981618;-0.00254789;0.00123001
0.000230035;0.000289218;0.000302585
5.20981e-05;0.000228132;9.06178e-05
4.56448e-05;0.000337975;-0.000361491
4.21785e-05;0.00115337;0.000526143
3.55933e-05;0.000626519;-9.40045e-07
-0.000246035;-0.000233161;-0.000346818
0.000238612;0.00129505;0.00055052
7.38682e-05;8.33013e-05;4.31896e-05
0.000300696;-0.000116325;4.56514e-05
-0.000210824;-0.000517814;-0.000466809
-0.000234736;0.00022426;-0.000513273
7.38682e-05;0.000439387;0.000203141
-0.000189388;-0.000483944;-0.00050102
-0.000246035;-0.000302782;-0.000346818
0.000119092;0.000579236;-4.51669e-05
9.53042e-05;0.00112208;0.000417623
0.000238081;0.000517782;0.000338998
0.000373986;5.01289e-05;-0.000220027
0.000189715;0.000937438;0.000237955
0.000286443;8.15037e-05;0.000151039
6.07071e-05;0.00040228;0.000327977
-0.000273878;-0.000145813;-0.00033356
-9.45056e-05;0.000351386;-4.97385e-05
0.000115356;5.04879e-05;0.000126696
-0.000117764;-0.000171509;-0.000466987
0.000481565;-0.00254789;0.000778574
0.000497502;0.000649751;0.000446101
0.000330717;9.78232e-05;0.000403294
0.000123028;0.00025665;0.00013415
-0.000315366;-0.000578064;-0.000414178
7.61955e-05;0.000348384;0.000328099
-0.000427219;0.000163482;-0.000496
0.000120779;0.000509532;0.000223028
-6.34097e-05;-0.000392124;-7.32539e-05
-0.0001479;-0.000293878;-8.8767e-05
-0.000172026;0.00037597;-9.28878e-05
0.000271195;0.000522448;0.000693922
-0.000201114;-0.000105994;-0.000379037
9.53042e-05;-0.000432776;-0.000102025
0.000645022;-0.00254789;0.000954066
0.000237863;0.000288411;0.000434131
-0.000267471;-0.000256002;-0.000422682
-0.000182559;0.000404336;-0.000494385
-0.000419908;-2.43441e-05;-0.000771519
0.0002143;0.000844367;0.000546411
3.00888e-05;0.000292692;0.000105524
1.84864e-05;0.000415182;-5.90921e-05
-4.74728e-05;-0.000105711;-0.000225259
0.000199118;0.00140667;0.000583878
-6.89089e-05;0.000368016;5.74489e-05
-0.000100005;-0.00254789;0.000360097
-7.40982e-05;0.000539251;0.000109676
0.000211463;0.00029145;0.000403042
-7.10816e-05;0.000647168;0.000228471
-6.56009e-06;0.000255763;-0.000261373
4.27721e-05;5.9863e-05;0.000107462
-0.000253018;-0.000123686;-0.000353602
0.000155888;0.000992626;0.000383451
0.000130803;0.000880804;0.000191153
0.000309495;0.00135302;0.000720338
-1.06216e-05;0.000180973;0.000168399
-2.41962e-05;0.00146155;9.6944e-05
-0.000238666;0.000306931;0.000123621
-0.000413147;0.000212597;-0.00135846
0.000514383;0.000945376;0.000746977
0.000283631;0.000660286;0.000534979
0.000263697;0.00120596;0.000526805
0.000534065;0.00179749;0.00106382
0.000269725;0.00119757;0.000735228
-0.000105812;0.000194092;-0.000316657
0.000236989;0.000352729;0.000169006
0.00121778;-0.00254789;0.00167044
-9.08208e-05;9.21513e-05;-0.000227821
-0.000200291;0.000202722;-0.000120349
0.000373417;0.00177186;0.000949319
-0.00016003;0.000906746;-7.86574e-05
-7.0392e-05;0.000322885;-1.34629e-05
-0.000165344;-8.83607e-05;-0.00013579
-4.18381e-05;-0.000224672;-0.000462807
-0.00119565;0.000206273;-0.00130721
-0.000204547;-1.85962e-05;-0.000684677
-0.000100005;-0.00254789;-0.000204939
7.61955e-05;0.00118693;0.000394018
0.000330717;-0.00254789;0.000422776
2.59733e-05;-0.00254789;0.0010732
0.000272122;0.000452777;0.000523798
0.000250963;0.00140797;0.000663306
-0.000100005;-0.00254789;4.29888e-06
-6.50579e-05;4.85093e-05;1.58818e-05
-0.000130795;0.00162822;4.62289e-05
0.000514862;-0.000329339;0.000200463
-0.000505176;6.52306e-05;-0.000854363
0.000244893;0.000718147;-0.000505017
0.000150153;0.00118812;0.000373637
4.27721e-05;5.10252e-05;-6.62214e-05
4.095e-05;0.00092193;-0.000143856
0.000303683;0.00101852;0.000495675
8.99046e-05;0.000645012;0.000276498
-0.000173816;0.00102309;-0.000277985
4.6849e-05;0.00129238;0.000416501
-3.6375e-05;-0.000530212;-0.000143118
-1.06116e-06;0.000319704;-4.14486e-05
0.000184687;-0.000130601;-0.000137579
-3.73313e-05;0.00115339;0.000217579
0.000160006;0.000582036;0.000255543
-0.000155726;0.000190411;-0.000221029
1.84864e-05;0.00079778;-3.41816e-05
0.000708652;-0.00254789;0.000957294
-0.000315366;-0.000893614;-0.000623416
2.77239e-05;0.000519161;0.000196778
-0.000404749;-0.001033;-0.000710258
0.00019628;0.0012178;0.000643122
2.95244e-05;0.000703061;0.000363146
0.000364582;0.00163626;0.000978598
0.000213821;0.000925986;0.000573265
0.000255683;0.00109334;0.00047526
-0.00121341;-0.000476389;-0.00167336
-9.37279e-05;0.000460698;-0.000211421
0.000150568;0.000880852;0.000391508
-0.000100005;0.000925212;-9.17372e-05
-0.00013274;-0.0004462;-0.000304104
7.90465e-05;0.00102121;0.000341428
0.000157985;-0.000179118;-0.000809539
0.000162709;0.000232489;-3.73551e-05
-0.0001792;-0.000154818;-0.000159486
0.000130516;8.54139e-05;0.000350662
-0.000246035;-9.87208e-05;-0.000556056
0.00010619;-1.96939e-05;3.48239e-05
-0.000138079;0.00137115;-0.000452445
6.25687e-05;0.000732426;0.000320202
-0.000100005;0.000764661;-0.000382373
2.59733e-05;-0.00254789;0.000126696
0.000440759;0.0001263;0.000320451
-3.85405e-05;0.000111456;-2.28254e-05
