x;y
15.736442;12.048167
2.2613971;9.634427
2.433826;9.497364
2.6288157;10.550796
15.757008;11.588676
18.295162;7.302543
19.406612;9.036287
17.240263;7.8119025
4.233571;8.577646
15.57948;9.964691
16.331203;9.924363
15.674748;11.491372
6.5919433;11.1149845
18.385525;11.7833605
14.761245;7.065545
14.640381;8.993978
4.280033;7.6955953
4.713879;11.375183
15.634968;9.850156
13.749185;6.828989
-9.488271;11.438844
8.310032;-3.3407638
16.768269;10.515431
15.131393;10.023432
13.891378;6.885851
5.4201436;12.445636
5.6033235;13.005865
1.855251;8.460837
6.0333667;12.098463
5.3582635;10.296666
15.281162;6.898862
3.497773;8.756995
1.6593493;9.508481
16.906862;11.083307
17.662924;7.0637126
18.519493;12.558799
5.678946;12.769454
2.8223505;7.72947
-8.826094;11.225819
1.327636;10.891118
17.257565;12.262865
5.9218946;14.013347
2.0404668;8.729109
18.583801;10.822842
15.892093;11.465405
17.045813;12.411872
8.3423;-3.50258
8.192549;-3.552679
18.168919;11.434381
17.984793;6.936175
1.5721736;10.469361
1.5977192;9.613235
8.414683;-3.4169054
5.627859;12.33522
5.056418;12.462316
17.135454;12.795854
4.7677803;12.310689
17.684689;11.544955
15.603059;7.323111
15.483507;10.98144
15.561199;9.647895
5.8292933;13.931732
18.803816;10.357754
15.172807;9.973722
17.40192;6.730368
17.944553;11.152094
15.486037;7.082309
17.0278;10.785393
5.5610523;11.401794
19.444118;7.363531
18.990427;8.549242
8.365421;-3.5273147
17.474033;6.207956
3.285864;11.2294855
8.175067;-3.63881
5.8600373;10.2530155
4.8810534;13.858405
16.78432;6.5565786
5.929143;10.712764
6.4277673;12.181324
4.196819;7.533402
2.1685116;9.569567
17.425932;12.561797
18.119171;11.477608
15.1935215;6.5799017
6.614139;11.281391
2.7631028;8.928062
14.769255;6.957022
8.434816;-3.405405
2.6060567;9.293743
15.37737;9.723166
2.6019168;9.360596
3.8571846;7.480101
5.1376357;10.32467
18.228306;8.030312
14.18066;9.791084
14.89108;8.143573
5.210592;13.197534
2.350313;9.151051
15.465229;6.5217237
8.152665;-3.643779
15.989688;10.449508
16.025955;10.614831
15.902776;9.335951
18.217525;7.518562
-9.687722;12.813084
8.337772;-3.5464857
17.676107;7.850395
19.32321;8.2161255
1.7912122;8.421003
18.588057;8.299537
16.085608;11.313636
14.753209;8.157233
5.8954315;13.951488
15.496297;7.4314866
1.2727205;10.091666
8.383334;-3.5050838
2.041392;11.469608
15.55996;10.600942
18.585936;12.341881
15.693577;9.325487
5.3760924;13.505757
16.528156;10.632293
8.422139;-3.4071894
-10.126166;12.320859
5.832719;10.565494
17.662123;6.8091555
5.932011;10.937566
15.505996;6.508578
17.01626;7.689282
1.943325;11.717736
2.2111037;10.17086
5.810955;11.151346
8.13862;-3.676472
19.344742;8.172435
16.046705;10.455716
15.589019;7.1677537
6.6295643;12.403339
15.913631;6.405174
6.077816;10.785708
0.9940594;10.510467
15.764644;9.301594
16.267143;7.6088376
15.977903;10.6488495
16.630907;9.769649
8.332069;-3.4688356
17.119783;6.5235095
15.565646;7.1103444
17.259102;6.512767
6.0593963;11.541285
18.58462;8.446871
6.003019;14.045341
17.705696;12.495182
5.729042;14.039671
1.9362028;8.429546
17.369726;8.4312525
18.700182;8.552409
2.9881098;8.6799965
17.426132;7.613169
5.682724;-4.09898
14.440646;8.966461
17.514627;11.61133
17.337948;7.471666
2.3692918;8.589248
16.174995;6.4596863
-9.996195;11.904457
2.43289;7.634521
14.427442;6.862461
1.741257;8.323622
-8.703777;11.254923
6.433784;10.94595
17.332405;7.517408
-9.64643;11.798949
-10.161897;12.542041
17.388031;9.728488
8.404643;-3.4299583
15.449647;6.409727
17.416574;6.800336
16.048265;10.664683
2.362589;9.050398
16.130785;11.457567
3.4000072;10.198935
1.4774436;9.664065
6.404251;11.2021675
15.418813;6.617087
6.4681134;11.62701
18.249828;6.5242453
17.835503;6.174709
-10.0290575;12.209835
16.081238;10.638937
2.9733248;9.710622
8.182528;-3.6319592
4.9909453;11.809382
5.085855;11.6150875
17.601511;7.7003026
16.63364;10.8771
-9.182857;11.486992
14.571536;9.551927
17.304544;5.868052
13.743758;6.8282776
18.63827;6.979876
17.296886;7.037593
3.4725862;9.164613
18.579931;8.660682
-8.707838;11.21061
17.144905;11.483915
16.08872;10.567852
-8.702651;11.314032
2.1931503;8.602161
6.1046534;11.13106
17.592627;8.041919
14.771844;9.731976
17.848639;10.427073
8.379281;-3.5559692
18.161413;10.233142
4.689385;13.427364
17.259632;10.279147
-9.744299;11.972316
19.138454;8.204617
16.44829;12.301842
4.6400185;7.7458577
17.325003;7.6697516
18.091156;6.9796834
14.7448435;7.884774
18.851152;8.393573
19.527376;8.763999
18.022713;10.222713
18.77594;7.3776784
18.043446;10.617985
18.786083;9.012094
18.27314;6.0322733
18.107243;6.0407057
5.583798;-3.9848123
15.542221;7.0144553
8.185819;-3.6080878
15.9705305;11.552301
2.4257588;8.320892
6.650105;11.085945
1.7408055;9.604054
14.1598015;9.106293
15.0943165;10.046228
2.0370848;12.316865
16.75055;11.707481
2.0218031;12.076615
-9.658521;11.761548
19.302242;8.6173525
14.72742;10.450387
8.307308;-3.491133
4.4816318;7.9875507
17.303356;7.565398
18.998026;8.049142
16.50793;6.107478
18.652018;12.198346
18.341248;8.126404
4.962881;11.635459
19.217577;7.750264
16.75696;6.195073
18.437868;6.1209407
4.1868997;12.329695
16.977703;10.972395
18.40352;8.157733
6.1167455;11.710323
15.583677;9.972238
17.36633;9.68093
19.196068;7.222514
16.63995;7.6219325
15.701053;11.008356
15.031544;10.814644
16.314917;9.7272005
-10.360929;11.960052
4.609843;12.9085
16.723719;7.3648095
14.982151;6.308716
17.504686;11.129318
14.766631;6.6252246
3.8418417;8.444273
4.255198;13.276926
3.362446;9.705144
8.341763;-3.474706
3.3241887;12.673547
18.533628;12.484615
16.359684;11.496341
17.7785;7.807868
2.8196573;8.774662
14.314113;7.069117
18.921711;8.302738
16.65688;7.9193473
17.424908;5.6936755
17.395493;12.09536
3.3623643;10.337124
-8.688038;11.274842
19.818747;8.63803
-9.797878;11.384938
15.0398445;10.503825
17.323408;10.3383045
19.36422;7.7880445
5.7506375;12.238667
17.027946;10.5111265
18.401598;7.882629
18.022491;6.706261
2.4967797;10.182981
5.67927;10.756049
17.548937;6.221239
-9.8229685;12.302726
17.277483;5.6532454
15.4454365;6.285977
-9.839326;12.5266905
5.0306215;11.807828
0.8506382;10.46611
14.482068;6.875504
4.3584237;7.8645453
3.6664135;9.820185
-9.62786;12.591038
13.726042;6.917216
18.336086;7.692265
16.896938;11.335174
2.0543966;11.083006
19.263037;8.286999
-10.448681;12.013866
15.713125;11.571318
5.6083865;11.869144
3.150732;9.359838
1.9240655;12.064048
14.749723;8.23002
6.2657795;10.43713
1.8591925;9.195342
3.823644;9.62768
15.217599;6.2848687
1.7224265;8.08206
-10.043613;12.085325
3.355274;10.803739
5.9248223;11.43568
-8.796902;11.229845
3.2746124;10.798914
18.538166;7.6549306
5.4632697;-4.058892
15.353835;6.713604
4.576835;13.439991
3.7778323;9.759192
2.857648;8.741776
14.316053;6.9124646
1.73384;11.033182
-10.205743;11.544559
18.29701;11.14195
5.8088007;12.691523
-9.512472;12.3066025
14.20511;6.6473937
15.104294;10.4734
16.366564;10.732182
16.30065;6.4802966
3.5936592;9.301002
18.492466;9.532455
15.900865;10.432769
18.194277;8.45259
-8.692306;11.24356
18.5542;7.5869493
14.712195;10.687572
14.314347;7.0131364
15.7743635;10.283411
18.177458;11.249998
5.125013;13.057987
5.2332497;13.426103
18.422852;11.94913
5.21239;12.109043
17.91578;10.849521
16.350077;11.924936
0.89368635;10.75022
3.6088276;8.871738
19.439333;10.045022
3.6533885;7.621178
15.386576;6.1888967
16.362074;10.007045
15.680759;7.4092565
14.207137;9.921815
5.512115;10.985536
6.134942;10.3358
17.36066;11.868454
17.404982;13.1940775
19.49064;7.3372784
15.597021;10.670414
17.255543;6.685807
18.408983;8.058268
4.28568;10.293872
5.833903;10.669554
-9.672116;12.131471
5.134435;11.503925
16.236437;10.8437805
3.4479675;9.531515
-9.929902;12.730719
1.3419871;9.85446
17.442097;10.871428
1.639776;8.369625
16.168749;6.680085
16.59825;10.800002
3.9959738;7.347592
18.362442;8.4508
19.1741;8.386592
14.205121;9.512245
16.79278;11.321584
14.76367;8.220796
6.4559736;10.617159
16.534433;6.719813
3.1616213;7.7018266
15.203999;11.509082
17.789768;12.977746
18.166445;7.5643597
4.2047234;8.370898
16.993002;7.4310603
18.618492;11.873328
19.841959;8.49209
19.164583;8.675362
19.405182;8.514864
15.878226;10.689539
-10.250046;12.00624
1.0953541;9.866724
17.779037;10.84169
3.3741689;10.919076
2.4692724;8.720025
15.954418;11.147569
2.0984104;11.644178
5.1882358;13.595604
2.034078;9.346726
-10.207153;12.50204
19.106714;7.163497
-10.215003;11.926005
1.6968083;9.211009
15.915092;7.035411
1.4049685;11.264721
6.124675;11.19676
15.608843;11.978949
14.235989;9.637894
16.962898;12.821336
15.49424;9.263412
18.698063;9.130665
17.52097;11.020523
18.441294;11.78698
4.5188766;11.6929655
-9.114554;9.972003
18.630589;12.379929
-8.835548;11.0792265
14.298333;7.132355
3.3857071;9.670942
13.858853;6.987354
17.497;9.986912
17.004423;10.103226
16.97819;12.049648
2.560066;10.29673
2.432432;8.478649
17.005625;10.766477
5.1735134;9.981208
5.6835055;13.8394165
3.1443925;8.268008
14.295705;6.9632177
17.66187;7.0781345
6.0150094;10.487345
14.256321;6.9267898
17.208164;10.510225
6.2764482;12.647725
1.6287758;11.004407
16.418709;7.2535954
17.164062;6.502557
17.770548;6.468572
6.374796;11.298034
5.93584;13.8958025
-10.140315;12.700284
3.1059856;11.43023
8.381124;-3.4804275
6.2166634;10.276905
4.5805254;11.592914
4.5473213;8.173416
5.98809;12.860089
5.535287;13.270478
14.9594145;7.1847205
16.736052;7.671698
17.431694;5.8681817
15.471572;9.362253
16.295652;12.131523
14.770999;8.771638
6.3665156;11.021192
13.95622;6.7734528
15.950481;10.445872
3.2729652;10.940089
3.6491487;7.8479705
-9.157602;10.961123
4.8786187;13.276079
16.118498;10.550317
2.4850364;8.6996975
5.600653;13.5439415
5.4863954;13.516325
3.0455723;9.623845
5.7718015;14.035616
3.9012752;8.6857815
-9.478231;12.812053
1.831576;11.344069
5.715319;12.474553
-9.5994;13.214542
16.28294;12.425042
1.6119024;11.805983
17.233242;10.982801
2.9912245;9.223653
18.1069;12.1997385
6.606755;12.374809
5.2165647;11.550133
14.960723;7.040279
14.730702;9.089061
15.496901;8.735096
14.522288;9.446705
-10.283186;12.571517
3.6420405;8.6816635
5.28111;11.610755
16.657034;6.79701
1.4902683;10.845611
14.789911;6.973202
-10.005273;11.666899
16.646685;6.92369
2.80366;11.394852
-10.263817;11.980499
16.483318;6.117023
16.302525;6.6188617
16.755936;6.4902725
4.479672;8.095777
2.8122334;9.798125
4.699874;12.8376
15.33989;10.657089
17.771587;7.544509
4.175514;7.8891263
1.170931;10.576703
-8.895759;11.679267
5.4848123;11.175778
17.08943;6.45831
4.964503;11.231697
14.598352;7.090422
3.885172;7.7921786
4.2544127;12.508047
4.0606966;8.660965
5.9712315;10.615916
2.0191872;10.021898
6.412538;12.450007
6.845766;10.887653
2.4936135;12.011134
14.7627945;8.935598
5.2285485;11.955991
17.197805;12.404498
6.1468396;11.583607
2.1192467;9.058032
15.227761;10.118356
16.07383;11.4906845
14.78538;9.740421
14.620319;7.146328
1.0113422;11.067538
18.136335;8.393212
16.076893;12.14244
19.248167;7.1216254
5.283151;13.496057
6.128944;11.791126
2.863432;10.824104
15.415672;11.706174
16.684;7.37646
-9.097367;10.839641
17.092535;6.4287333
5.6682563;11.216312
16.499628;12.297345
4.5751595;12.405617
14.217772;6.858574
8.345094;-3.524585
4.3157034;7.328557
5.4094324;13.7776165
16.47637;7.1711683
4.0259943;7.546796
6.149957;12.455848
3.7691588;8.69304
17.767832;12.599311
3.1231616;8.128319
4.5417366;12.178755
5.6347013;13.755353
5.33355;10.537087
19.588682;8.256709
2.3197887;9.107804
1.7444355;8.361371
17.02359;12.039692
5.693197;13.282883
15.740364;11.664645
2.900299;9.064903
14.448233;9.459472
17.92209;7.464394
14.525133;9.800516
3.500023;8.667077
-9.807658;12.158022
2.1426625;12.29697
14.775087;7.841866
8.106514;-3.7337677
14.816887;9.473204
5.696368;10.118906
16.62;11.775089
16.902287;7.4464903
2.1026988;8.694844
15.892937;10.553479
4.2814474;8.037813
16.636341;10.856423
17.58698;11.176086
15.863695;11.213079
15.652555;10.497826
5.259898;11.21619
2.9632168;8.165321
6.218402;10.828709
2.5363421;7.7232656
16.725523;11.054134
4.8008995;12.056035
15.429059;9.775189
3.7446766;9.993012
14.118561;7.207473
5.969912;13.898201
16.305387;11.927812
17.083698;7.539817
16.58297;11.387722
5.85646;11.627685
16.396461;12.084383
17.552483;12.10528
2.98912;9.642292
15.988671;9.459622
16.781252;6.9159203
5.676075;-4.2365484
14.20863;6.6970763
3.316379;8.744771
14.91124;9.606027
16.282091;10.607192
4.8609233;11.448513
1.1957715;10.245535
5.7345924;13.983614
3.5771613;7.318988
1.9275013;9.613059
2.818764;8.900013
3.362878;10.835429
5.613311;10.191256
17.030891;12.917918
1.6365072;8.402092
1.964706;10.041406
6.299733;10.734638
17.93009;12.938755
17.474987;12.49978
5.221514;8.704302
14.701641;7.0645447
1.5784478;12.124133
14.914864;6.662588
16.44445;9.433859
18.708975;7.9817543
6.2680774;11.755253
2.4095266;11.462328
5.7649417;11.549566
5.827697;11.005782
3.9288156;7.476791
19.519732;7.300204
2.7408912;10.433064
14.987489;11.094178
5.632049;-4.1349607
2.736587;10.459593
5.368757;11.113181
15.79878;11.25764
5.023234;12.281202
4.488295;11.687941
17.58163;8.634871
4.940217;13.725594
3.4340727;10.867488
13.695682;6.878741
18.043016;7.8226156
17.77063;7.0874386
18.248629;9.809902
4.007339;8.79768
3.1388512;11.122904
3.1570392;9.010431
5.143158;12.385452
5.290068;12.947794
6.710848;10.8130665
5.3681264;12.754515
4.344542;7.639465
6.0753593;11.726739
1.6016088;11.781772
14.965955;6.4032974
4.901187;12.625275
19.42614;7.808797
15.990086;6.4201503
1.8475167;10.397593
8.342965;-3.4544084
5.655395;10.307133
17.443672;12.600393
-9.574027;12.283318
1.8419846;10.135104
2.0124068;11.024398
1.9378089;11.1321125
15.82906;11.147381
5.977957;13.912288
17.581211;11.790918
4.8775773;12.479228
6.777188;11.816227
6.594632;12.377601
5.903171;14.08166
4.956748;13.643866
16.5965;6.74127
-10.13175;12.436828
6.5463343;10.595694
1.2364935;11.200001
17.286976;13.116291
19.456018;10.076366
5.546248;13.638246
3.5281467;8.691324
14.797105;8.605867
5.78164;13.899523
6.088772;13.973528
5.7430067;12.552359
18.601858;12.523429
-8.866546;11.170055
16.40683;12.042513
1.6162716;9.721578
15.224515;10.138048
15.4454155;6.9546604
3.8490345;7.9122663
19.547438;8.258706
19.281425;7.092365
17.292435;13.101398
17.209755;7.6194654
2.7008681;10.630076
2.4736443;11.306744
16.66785;7.392777
17.678846;6.8065376
8.199446;-3.33786
17.98202;6.2925825
18.298391;11.893708
3.4268355;9.5233555
15.355832;9.251287
19.412735;10.034714
1.3954818;10.7846575
2.474487;12.0815325
6.3115993;10.804583
18.035587;12.718427
1.8036107;8.1392765
2.992045;8.10643
15.686097;12.093847
16.194216;11.921408
15.0871105;10.697324
19.428993;7.523768
2.8504384;7.8342667
13.919116;6.87036
-9.280274;12.423268
17.307043;5.967029
17.923767;8.579585
6.245749;10.730263
-10.334867;12.199705
-10.21413;12.370263
17.990868;6.0879216
18.064611;6.132649
-9.942949;12.194361
5.245337;10.566698
5.0707107;12.521136
2.139342;10.554989
15.043757;7.0717487
17.852947;6.0577674
16.357662;9.344259
16.056337;11.924464
-9.8023;11.99421
3.318411;8.404349
15.498691;9.753712
2.041846;11.575762
15.650186;6.5507655
8.340539;-3.3443084
4.9075274;10.423292
4.083313;7.633767
5.0257745;11.966285
2.2765255;8.614781
2.6528268;7.602557
2.7461329;8.484296
16.631523;6.83356
18.445711;10.501848
3.7641404;9.333514
4.5987782;11.58371
3.3624225;9.922625
6.3618364;12.069514
8.325131;-3.5293636
18.149923;11.358425
5.037554;13.894424
18.279772;8.119519
15.347293;10.680083
5.7062845;12.464382
5.225169;13.229775
15.634106;11.005628
4.397053;8.327662
14.482541;10.661413
5.05599;13.743515
1.821851;9.59908
6.798575;11.190417
3.7078416;8.2437105
-9.62393;12.106123
6.041158;11.448929
16.147873;7.0730186
6.719675;12.345518
1.9788836;11.518092
3.8375976;9.540728
16.840034;6.4697995
2.826778;11.331064
3.0196168;8.437587
4.846471;10.99171
2.447652;9.508319
14.655223;6.8024583
15.654824;12.105421
3.8623502;8.0281315
16.765919;9.952494
17.873678;12.480392
5.6514115;11.625024
5.8976293;10.808187
2.1211145;11.553204
18.12964;10.996532
16.593891;7.2716527
4.261541;11.882896
17.423359;11.643832
19.320484;9.235725
17.291449;10.395012
19.29256;6.909918
-9.501006;13.185362
2.2773063;8.599676
17.767916;12.306097
5.1356745;11.786702
4.8030777;11.78895
18.58862;7.7562847
2.9296246;11.075708
19.493673;7.4806433
17.44003;6.3651237
5.9213595;11.501982
4.9365563;12.107319
5.80569;12.718264
5.7718616;-4.0065365
17.80392;6.4609537
1.2649196;8.778554
4.8502383;11.698934
15.561464;9.080341
-9.392404;12.659068
2.1769319;11.463786
1.1932461;10.606377
4.0485353;9.530069
3.4196804;7.838433
-9.941059;12.2430315
5.9019704;13.539609
17.502981;12.15432
4.8711643;13.027559
4.0491996;7.832193
4.4009247;8.115731
17.152641;11.325689
19.345293;6.847933
4.5039005;7.4890933
14.030189;6.88477
17.42602;9.475047
17.319897;12.667822
15.471221;10.986447
14.509036;7.9202647
5.762442;11.836449
15.474613;9.108295
16.288313;11.006277
17.772585;11.1842575
16.61492;10.728522
4.219053;7.6999693
2.3796082;11.117257
1.207155;10.00594
4.0715938;9.125351
-9.561357;12.333202
5.765164;11.957526
14.430856;10.377553
2.6694994;10.21885
1.8212543;9.339291
14.291757;7.513208
15.281834;9.230924
1.7086957;11.678641
16.24044;9.481937
16.91575;10.052952
2.1536753;12.011763
18.60499;12.521761
3.1006107;8.803173
1.4624544;11.639978
16.737072;6.096423
3.4244843;8.937989
2.0535872;10.040793
14.737282;8.798166
16.989002;10.408086
4.0220733;8.9749975
15.983508;7.060168
14.924844;9.213502
18.633373;12.253955
3.5361454;10.412043
17.945436;10.221598
4.672825;12.194523
17.25722;6.6934505
16.876745;10.040181
19.371468;8.02366
15.597114;6.388561
-9.11687;10.052354
17.590666;11.227202
18.033567;10.979076
2.7045474;10.142107
8.112126;-3.7010293
5.941851;13.964193
3.6903713;9.7774515
3.1014354;9.993157
3.0518107;10.406696
17.666382;7.2515244
3.623896;9.3318405
16.449162;9.433587
5.8398705;13.973461
3.4772027;7.987215
18.556929;12.334269
5.2270913;13.110175
14.875444;8.125801
4.2494435;10.580095
17.839014;8.899658
3.8657215;8.153516
-9.617974;12.138633
8.181924;-3.6250176
17.668583;11.50262
2.2711825;7.7589345
16.939728;6.121137
14.599326;10.848602
18.564365;11.991152
5.963993;10.927614
8.080795;-3.7431877
18.705936;7.492465
16.427267;10.216011
-9.707746;11.899554
1.7563679;9.079046
1.2190101;9.840706
4.455921;8.1837
2.5181012;9.536017
16.997643;7.382018
4.341967;8.224681
15.026201;7.1397066
2.3023763;9.238456
2.187143;8.474831
16.582314;9.627951
15.385282;9.8765545
17.470776;11.11479
6.040788;14.000414
8.134366;-3.6723495
18.36272;10.690997
3.2904758;8.57897
15.038659;9.336544
16.441053;12.375729
2.1146896;10.911553
2.3417454;10.105123
19.590782;7.598816
16.75326;7.0394506
1.9226474;8.984255
16.993074;10.374928
3.5226557;9.782943
16.187746;11.810596
8.251465;-3.5956028
8.275058;-3.5331917
17.152807;7.4899883
2.8159158;10.351548
2.0826502;8.306796
-10.160162;12.486171
19.355314;6.878844
15.925943;10.323288
14.6879015;10.779041
14.405665;6.9022226
17.80775;11.031186
16.38343;10.545406
16.453602;7.0977893
14.659662;7.2576857
19.507563;7.5192113
5.8528223;12.923734
3.8062017;9.668591
4.1283174;7.328815
0.9864568;11.073708
1.9417411;8.717797
5.096888;11.633567
18.524273;9.385056
18.287392;12.932641
2.415618;8.559359
5.307833;12.038922
19.014765;8.6855135
1.8933972;12.469752
14.191263;9.789906
8.363485;-3.4983592
19.484612;7.4547873
18.525852;8.236946
17.117764;7.361934
1.5464872;10.560246
15.606807;6.418506
-8.846169;11.225985
-9.43057;11.129168
-10.0847;12.851889
17.083197;6.3444247
3.6509547;7.838384
5.4050403;8.499984
-8.972314;11.994015
3.6598015;8.989124
2.050599;10.679713
15.089422;11.267677
15.068718;6.451486
2.8861415;12.255332
1.3515563;11.266128
17.535799;7.4569025
5.161566;12.0473385
16.960419;10.280458
14.439406;9.646517
8.301048;-3.5487485
17.259403;7.8592
14.446417;6.898552
3.030695;8.350092
16.265244;11.639128
16.6016;12.087373
18.01911;7.3583617
18.18821;11.363628
17.65317;9.752352
5.912864;11.211771
3.0412405;11.139565
15.301879;8.534936
17.546467;11.278511
4.078931;10.790263
2.2481964;9.809002
15.596969;8.723487
5.190984;13.467192
2.1219118;9.894533
6.169078;11.719956
3.7826111;9.08757
17.879738;13.077683
-8.789473;11.327162
17.74343;13.219728
15.300434;6.18606
3.075742;10.070296
17.46963;11.442584
6.000441;12.851859
3.35183;10.871096
-9.165052;9.993719
4.7729163;13.677564
19.403643;8.00089
1.130388;11.064206
15.451438;9.518094
17.432243;13.242511
-9.10647;10.034938
19.519787;9.066363
3.9281657;9.484136
16.593534;6.16719
2.3890576;9.935754
4.4030194;11.777667
15.90189;10.545172
15.919323;11.292965
5.718836;13.986806
5.2494884;10.247115
16.588032;5.9992666
5.418236;8.550136
17.855469;7.5231323
1.4273795;10.594168
-9.174812;9.990102
1.0519875;11.0461645
5.911963;10.695812
18.63154;12.198748
15.991533;7.069922
5.8379273;10.530209
15.832883;8.878637
15.65911;7.2450113
17.649822;11.339087
17.82351;12.383724
16.710344;7.23068
18.743073;6.283078
2.3582513;7.71345
3.6406765;8.440841
18.590681;10.193754
14.343791;6.903727
16.428837;7.4667645
17.575645;6.2319727
16.473764;12.012352
4.2700996;7.5891066
4.0881386;8.095247
-10.034634;12.226493
2.8542702;8.590735
6.695465;10.897017
-9.183065;10.134318
4.8860903;13.701227
4.6813617;12.816684
18.536043;12.376446
2.9922378;9.229205
5.8018064;13.501284
1.3519136;9.320882
3.6827264;9.478176
4.7546015;12.435965
14.775064;9.648798
1.8248602;11.132273
6.287467;12.633633
2.333375;11.475626
15.885713;11.811444
3.9884598;8.364824
5.011881;11.914738
18.368952;8.364554
18.267252;10.195836
1.9598655;10.381233
5.932967;13.932107
18.65274;12.346098
5.8333845;11.907206
5.0353312;13.088773
18.819344;7.053089
-8.709353;11.24266
17.925325;7.6150727
15.310763;9.910882
2.6021655;8.664646
2.9678683;7.9285226
5.6802516;-4.035546
1.963439;10.88099
5.709667;-4.00824
3.081838;9.176323
18.227575;7.1791143
5.6518493;10.183371
5.9704556;10.690521
4.8415265;13.171234
18.018244;7.5439954
-10.270867;11.92318
15.013654;9.391922
6.1994185;10.635995
5.4393716;12.146015
2.6509478;10.666542
17.673594;8.218733
14.616967;7.906872
2.552277;10.733669
3.396693;7.535598
1.6430074;11.53237
6.278038;12.522772
5.174435;13.43088
16.714468;7.042393
15.06577;10.3786955
4.45346;7.9583106
5.811741;14.008774
2.3077319;11.772217
18.53536;10.456244
14.648997;7.7959037
3.0957966;9.4969425
-9.860239;12.080015
16.963604;7.38435
4.4433084;11.732273
18.003769;7.5566134
5.6324105;13.411887
17.299093;7.610701
18.837011;8.311321
17.604315;10.997462
1.8234572;11.668217
18.018116;12.785453
2.4253447;8.407903
3.9483585;8.522917
6.2454343;12.589415
4.1987324;7.451916
17.782965;13.173585
16.13407;11.850602
17.04855;7.2140045
2.0696437;8.71062
0.85418093;10.445793
4.840227;13.211449
18.531458;10.517268
17.190395;10.366503
19.489313;7.3374267
6.247053;10.69549
18.685356;7.4998803
5.211825;-4.066101
2.3117232;9.809854
18.564404;7.096649
-10.2347;12.625554
1.526482;9.718918
3.3033085;9.345726
19.350842;9.190651
2.9938133;8.517508
1.9087553;10.235132
14.597446;9.019355
14.941926;6.9111495
14.97962;10.375797
17.710148;8.443257
4.217924;7.246592
5.2506204;12.420392
15.763365;9.750872
18.601515;12.385751
15.93465;6.3029256
3.0514288;9.996476
8.26;-3.5604572
14.552069;10.708616
19.300447;8.517754
17.7635;9.939793
15.384685;11.370956
14.886784;9.743955
1.3854047;9.448763
14.646539;7.0173926
17.888878;13.147822
2.0241282;9.014538
18.774189;9.070674
-10.404146;12.001605
2.1219933;8.760256
1.6686479;8.774156
3.2810304;10.722837
17.016594;7.440004
5.442473;10.958287
15.230026;11.437367
2.092944;10.720942
2.564673;8.192561
17.823801;8.156133
5.685422;-4.163326
19.02468;6.930353
17.5511;11.310617
19.46662;10.069829
2.0376673;12.502818
1.766533;9.717757
-10.210764;12.772977
6.496615;12.226729
16.233463;6.7073236
17.853529;6.9525785
2.3239179;11.38912
-8.904057;10.981509
19.854803;8.660505
19.623974;7.640929
17.189432;10.522257
1.4178017;10.347837
4.6797276;13.05151
17.263966;9.441507
5.8348374;11.461661
16.95739;10.751843
3.5589623;7.983023
2.988374;10.963794
-9.969701;11.911149
5.480212;-3.9933903
3.6549082;10.675215
1.6698809;9.014773
-10.314707;12.040908
16.21994;10.957876
3.4370582;9.666545
16.331825;6.766109
-10.063101;12.907018
5.6582756;-4.056325
1.8332922;12.045541
4.6627164;11.536208
4.162374;7.472441
18.058842;8.084122
14.096173;7.260817
3.2203965;9.015134
15.986513;6.5901012
15.714389;9.395616
19.617815;7.932037
3.4434576;10.103647
2.9635854;9.77803
18.691349;10.431465
-9.589637;12.469477
1.516633;12.14307
5.918121;11.885306
17.830198;7.444433
3.9573925;9.707984
-9.142164;9.910622
15.9295025;11.833399
5.4773216;12.804168
15.817708;6.9543715
17.287018;10.526542
3.9796162;8.998257
3.613688;7.873361
-10.101961;11.873544
15.407303;6.7975326
19.39231;8.631487
17.080614;12.208117
5.1395917;12.588621
4.204752;13.147518
8.415663;-3.3734915
16.138111;11.198528
17.671797;10.506744
5.4508486;10.246788
-9.13252;10.366903
1.1781816;11.663684
8.454426;-3.3923903
5.2558722;13.479356
1.0009807;10.622601
5.4203377;10.416925
4.157408;8.926401
14.665358;6.7346907
-9.752465;12.343678
19.241926;8.434865
18.888931;8.196393
-9.454027;12.865863
18.10455;6.4105945
17.36169;7.4166126
1.8964822;12.054869
18.430326;9.293882
17.872261;6.627306
16.324795;10.750436
14.614257;10.631676
1.952866;8.424524
5.862422;11.832942
15.203904;9.793277
15.717044;8.847687
-10.111457;12.786087
14.203736;7.1010165
16.09403;10.652266
18.396414;7.849784
19.285276;8.782145
14.135037;9.721022
-9.126603;10.014613
16.294657;9.4137535
-10.04709;12.1527605
2.4712124;12.456932
2.0004964;11.130134
18.368021;9.530493
15.675477;9.680626
4.676723;12.209906
15.506336;11.9551115
-9.148267;9.937525
2.439459;8.54928
6.191976;11.27634
3.361604;9.363363
3.2366102;10.579439
6.2132325;12.54119
4.0889807;8.570268
16.107468;5.8653026
17.405472;12.530613
16.342426;6.6569576
19.295992;8.715175
19.435059;9.673525
17.234497;10.902983
2.6822796;12.418616
19.815113;8.798527
0.9967439;9.840402
1.6962048;11.587256
19.284044;6.94553
-10.21025;11.576931
17.335741;6.470223
17.918001;13.18163
1.5699724;8.4437275
-9.444887;11.704743
14.738496;9.021874
3.180983;10.033206
17.49996;9.9302845
19.139587;7.7078395
