x;y
-0.000782883;6.84704e-05
0.00261129;-0.000893018
0.00413838;-0.00144198
0.00408228;-0.00201537
0.00250597;-0.00124024
0.000734955;-0.000619824
-0.00141647;0.00174166
0.000514712;0.00029981
0.00281427;-0.00093136
-0.00201047;0.000122886
0.00107726;-0.000482247
0.00174204;-0.00112702
-0.00127025;-0.000445122
-6.11217e-05;-0.000426253
-0.00273248;0.000510574
0.00524081;-0.0023365
-0.000920699;0.000379303
0.000172536;0.000215795
0.00167377;-0.000503364
-0.000194834;0.000246234
-0.000977631;0.000529516
-0.000616431;-0.000267037
-0.00213891;0.00108669
0.000730311;-0.00110924
-0.00113003;0.000241244
0.00146658;-0.000428408
-0.00071585;0.000587656
-0.00216093;0.000509913
0.00354837;-0.000849109
0.00828359;-0.0023001
-0.00169911;0.00126513
0.00535837;0.00170962
-0.00121685;0.00168577
-0.00158451;-0.000618258
-0.00259828;7.4039e-05
0.000216997;0.00178016
-0.000473438;0.00127599
0.00242926;-0.00115024
-0.00328994;0.000416197
0.000698358;-0.00031963
0.00320124;-0.00112641
0.00626274;-0.00235654
0.000357932;-0.00031863
0.00212517;-0.00120656
-0.00450119;0.00369764
-0.00251052;0.000146155
-0.00320175;0.00135273
-0.00273765;0.00181092
-0.0011726;-0.000264132
0.00193232;-0.000808769
-0.001137;-0.00118366
0.00311936;-0.000449032
0.000362803;0.00260686
0.00169063;-0.00108385
-0.000522744;0.000396817
0.00113806;-0.00158829
-8.95672e-05;-0.000353514
-0.00401975;0.000340593
0.00356552;-0.00127092
-0.00394283;0.00154442
-0.00359552;0.00292989
0.00288982;-0.000487149
0.00215281;-0.000566129
-0.001561;-0.000370438
-0.000197885;-0.000764807
-0.00177455;0.000181068
-0.00183766;-0.000521626
-0.00339437;0.00107622
0.000467922;-0.00124859
0.00801027;-0.0023947
0.00220653;-0.000212847
-0.00358955;0.000706985
9.53271e-05;0.000177167
0.00183598;-0.000708443
-0.000146917;0.000374865
-0.00160395;-0.000676186
-0.000282606;-0.00205786
-0.00107841;0.00065557
0.00113552;-0.000582788
0.00172586;-0.000384208
0.000692906;-0.00221214
0.00148257;-0.00105053
0.00267659;0.000168243
-0.00192005;-0.000918088
0.000827349;-0.00041375
0.00250627;-0.0016254
-0.000713193;0.00101843
0.00275198;-0.00117404
0.00106947;0.000949771
0.00155881;6.94293e-05
-0.000499966;-6.00851e-05
-0.000941154;7.51836e-05
-0.00140871;0.000628939
-0.00292892;-0.000738943
0.000116963;-6.94806e-05
-0.0047045;0.00154568
0.000550436;-0.000243334
0.00585144;-0.00169924
0.00263288;-0.0016827
-0.00181636;0.000578109
-0.00107111;0.000564783
-0.00195786;-9.87013e-06
0.00112959;-0.001205
0.00256922;0.000388534
0.00428411;-0.0018604
-0.00186913;0.000548421
0.00422389;-0.00146101
0.00322803;-0.00190192
0.00382511;-0.00213586
0.00488895;-0.00240776
-0.00447263;-0.00187878
0.00306723;-0.0007941
-0.000258752;0.000785652
-0.000946347;1.99865e-05
-0.00224177;2.90395e-05
0.00337382;-0.000660535
-0.00247699;0.000513397
0.0057701;-0.00237916
-0.00380289;0.000640417
0.00168875;-0.000145663
0.00084065;-6.30618e-05
0.00200104;-0.00143452
0.000124832;-0.000336376
0.00110847;0.000865911
0.000109162;-0.00130579
0.000718512;-0.00174497
-0.00101638;0.000379779
-0.00104402;-0.000435295
-0.00439706;0.00460565
0.000178045;-0.000927411
-0.00084295;0.000506765
0.00170411;-0.0010199
0.000496099;0.000406648
-0.00224368;0.00109454
0.0042855;-0.00199238
0.0045526;-0.00171028
-0.000270022;-0.00378212
-0.00107173;0.000754385
0.00173916;-0.000685429
-0.0022599;-0.000745682
0.00304166;-0.000487615
0.00110631;0.000232551
-0.00102789;0.000579988
0.00357437;-0.00207997
0.000210311;-0.000404633
0.00248997;2.52984e-05
-0.000872345;-0.000361908
-0.000643037;-0.000668229
0.000283782;-0.000715548
-0.00151069;0.000626748
-0.00352303;0.00114654
0.00090083;-0.00106516
0.000629622;0.000558451
0.00119539;0.0001012
0.00334776;-0.00122099
-0.000846388;-0.000300856
-0.000112227;-0.00126671
0.00469144;-0.0014993
-0.000564831;-0.00041187
0.00262743;0.00603223
0.00130192;0.00010427
0.00128155;-0.000264022
-7.23586e-06;3.42585e-05
0.00104862;-0.000452099
-0.00276877;0.00022083
0.00545947;-0.000839949
0.00134772;-0.000548644
-3.38316e-05;-0.000797806
-0.00230082;-7.11197e-05
-0.000159794;-0.000372017
-0.000788514;0.00023456
-0.00310648;0.000532963
-0.000466466;-0.000340402
0.00231109;-0.00135729
-0.000475468;-0.000616573
0.00154223;-0.000312861
-0.00147945;0.00106341
0.00371261;-0.00182486
-0.00257502;0.000345493
-0.00149989;-0.000246431
0.00135944;9.02017e-05
-0.00106934;0.000184485
0.00227866;-0.00106519
0.00045016;-0.0013099
-0.00109298;-0.000499111
-0.00174773;-0.000289944
-0.00279194;0.000744701
-0.00144809;0.00160799
0.000960134;-5.47233e-05
-0.00122368;0.000452999
0.000637739;-0.000685491
-0.000796139;-0.000346171
0.00156589;-0.00136626
0.00156932;-9.64771e-05
-0.000299056;-0.0011879
0.0055242;-0.00210539
-0.00139479;0.000699347
0.00609279;-0.00282554
0.00171802;-0.0005786
0.000572266;-0.00117865
0.00197625;-0.00111718
0.00201254;-0.00101292
0.00131897;-0.00370673
-5.66383e-05;0.000792624
-0.000284967;0.000711941
0.00304757;-0.0015738
0.000521209;-0.000150234
0.00280003;-0.00121744
0.00105777;-0.000497002
-0.00119334;0.000802548
0.00189034;0.000309744
0.00765918;-0.00282267
-0.000242212;-4.30021e-05
-0.00339726;0.00156822
0.00367986;-0.00153553
-0.00200894;0.00045533
-0.000630759;-0.000253815
0.00150087;-0.000484569
-0.00210565;-0.000545457
0.000711074;7.13433e-05
-0.00328959;0.000652583
-0.000535585;0.000526968
-0.00169954;0.000739969
0.00456994;-0.00156581
0.000670032;-0.00137655
-4.63021e-05;-0.000360189
-0.00249094;-0.000123778
-0.0018496;0.000270287
-0.00341056;0.000865144
-0.00507732;0.00117475
-0.00162578;0.0012339
-0.00179892;-4.76945e-05
-0.00127325;9.28838e-05
-0.00358556;0.000214207
0.00357002;-0.000748942
0.000506047;-0.000821993
-0.00137557;-0.000326047
-0.00350551;0.00147646
-0.00273894;0.00144991
-0.00323528;0.000721373
-0.000536731;-0.000391906
-0.00164867;0.000593326
-0.0012058;-0.000464767
0.00389322;-0.00110643
-0.00406931;0.0010936
-0.00227089;-0.000263964
0.00210527;-0.00127549
0.000154171;0.000618892
0.00591575;-0.00209047
0.00190209;-0.0015731
0.00105786;0.00201986
-0.00120967;0.000654379
-0.00258877;0.00149586
-0.00358515;0.00144537
-0.00118559;-0.00130022
-0.0010115;-0.000561574
0.00361869;-0.00180787
-0.00272761;0.000955364
-0.00204313;0.00085808
0.00194003;-0.00140168
-0.000848484;-0.000162367
-0.00164935;0.000600979
0.00449659;-0.00133227
-0.00289276;-0.000311949
0.000204478;-0.000983867
0.00438759;-0.00138705
0.00320093;-0.00171581
-0.000643839;-0.000384052
0.000187247;0.000211939
0.00272515;-0.000864893
-0.000251638;0.00288691
0.000311276;-0.000611394
-0.000352495;0.00122776
-0.00102952;0.000875166
-0.00123044;0.000655549
-0.0028815;0.00124331
-0.00154707;0.000307256
-0.000105378;0.000441831
0.00284534;-0.000694987
-0.00248527;0.000638324
-0.00134225;0.000959555
-0.00151122;0.000384434
0.00252474;-0.00122643
0.00194964;-0.000875508
0.00129905;-0.000169466
-0.00144507;-0.00011029
-0.00128451;-0.000667012
-0.00320589;0.000265646
-0.000801626;0.000452647
-7.96364e-05;0.000316368
0.00061422;-0.000154417
-0.00206163;8.42331e-05
-0.00127228;-0.000533182
-0.000880207;9.03379e-05
0.00104069;-2.86596e-05
0.00584834;-0.00160821
0.00216612;-0.00115737
0.000720795;-0.000495173
-0.000125803;0.000267301
-0.00160789;3.63362e-05
0.000178681;-0.000652356
-0.00268064;0.000854207
0.00291048;-0.000803473
0.00145376;0.000491963
-0.00305878;0.00150554
0.000634288;0.00059102
-0.000620003;5.43982e-05
-0.000382152;-0.000435787
-0.000232635;0.000425152
0.00276284;0.00138051
0.000497452;4.45809e-05
-0.00177284;5.0115e-05
0.00177852;0.000182968
-0.00290654;0.00112719
0.00207739;-0.000972908
-0.00359739;0.00124085
0.00234421;-0.000915076
0.00284533;0.000874443
0.00247535;-0.000780438
-0.00564564;-0.00196113
-0.00651861;0.00367333
-0.00101517;0.000195728
-0.00130359;0.00376734
-0.00131097;0.000269279
0.00332611;0.000147535
0.000161469;-0.00329895
-0.000736353;-0.000839819
-0.000411299;0.000142402
0.00226461;-0.00118455
-0.00138076;-0.000389228
0.0012505;-0.000401588
0.000118468;0.000435873
0.00230081;-0.00029912
-0.0014117;0.000694372
0.000186843;0.000605597
0.00243975;0.000630346
-0.00285766;0.00105253
0.00102905;-0.000578907
0.000535201;-0.000841985
0.00287795;-0.00060098
-0.00401839;0.00134653
0.0046038;-0.00202911
-0.00174862;0.00010593
0.00278691;-5.18647e-06
0.00161909;-0.00194316
-0.0023243;0.000589496
0.00229197;0.00297076
0.000665793;-0.00117659
0.00449378;-0.00250586
0.00163766;-0.00200396
-0.00181103;-0.000640096
0.00328746;-0.00111859
0.00258971;-0.0014966
-0.00151997;0.000536267
-0.00195351;0.00243819
0.00204711;-0.000769363
-0.00578094;0.00120338
-0.00333716;0.000198699
-0.00481222;0.00242556
0.000491397;-0.000150171
-0.0028453;0.00268152
-0.0013602;0.000480877
0.00116725;-0.000984793
-0.00086426;0.000625428
-0.00152445;0.00119161
-0.00179127;-0.00365307
0.00495912;-0.00154102
0.00265672;-0.000870308
-0.00143922;0.00175461
-0.00183891;-0.000224361
-0.00300647;0.00144621
-0.00350503;0.000552413
-0.00221221;3.7319e-05
-0.00101295;-0.000324683
-0.00136811;0.000107065
-0.00401303;0.000723765
0.00309695;-0.00162586
-0.00261278;0.00138672
-0.000343913;-0.00163866
0.0031308;-0.000421196
0.00250619;-0.00146788
-0.00104871;-0.000376925
-0.00307385;4.29423e-05
-0.00166222;7.73754e-05
-0.00178664;-0.00023184
0.000387463;-0.000495796
-0.0031078;0.00152234
-0.00189928;0.000110824
0.000398493;-0.00025133
-0.00246593;-0.00235271
-3.83205e-05;0.00127052
0.00218617;-0.000838924
-0.002779;0.00364105
-0.000882329;-0.000781078
-0.00055887;0.000762137
-0.000529427;-0.000509962
-0.00323797;0.000776807
-0.00367589;0.000342375
-0.00166244;0.00250322
0.00380466;-0.00243386
-0.00139994;0.000530696
0.00282618;0.000214905
-0.000859485;-0.000525418
-0.00592205;0.00184168
-0.00229732;-0.00188134
-0.00153041;0.000364948
0.00645944;-0.00284032
-0.00156396;-0.00347672
-0.00277834;-0.00221558
-9.16896e-05;0.00010806
8.54242e-05;-0.000164664
-0.0023248;-0.00276252
-0.00309076;0.000283565
0.00044797;-0.000165602
-0.00427922;-0.000271334
-0.00156988;0.000648095
-0.00065964;-0.000252949
-0.000262289;0.00147655
-0.00337736;0.000851403
-0.00149027;5.16951e-05
0.000902553;6.42705e-05
0.00126026;0.000982375
-7.5329e-05;0.000443974
-0.000297172;0.000469393
0.000618687;0.000287783
-0.00472953;0.00172245
0.00398006;-0.000349597
0.00646548;-0.00212247
-0.000207698;-0.000292076
-0.00199966;0.00141972
-0.00248838;0.00032329
-0.00304217;0.00157334
-0.000949764;4.4051e-05
0.0028817;-0.000625848
-0.00299083;0.00104088
-0.00151305;0.00147322
0.0025356;-0.00175211
-0.00377556;0.00193958
-0.000478274;0.000356907
-0.00177357;0.00145518
0.00120908;0.00154328
-0.00533483;0.00166502
0.00108362;-0.00076724
-0.00367706;0.00244213
0.00317519;-0.000722579
-0.00289698;8.91301e-05
0.00390937;0.00512671
-0.00125752;0.000821704
-0.00128516;-0.00203681
0.000914852;0.000119168
-0.0011684;-0.000587542
0.00205515;0.000258478
-0.000514343;-0.00042642
-0.00450875;0.00168396
0.0011797;5.26366e-05
0.00538858;-0.00175149
0.00166598;-0.000521475
-6.94144e-05;0.000449965
0.00271599;-0.00125086
-0.00288181;8.43912e-06
0.000296232;0.000442823
0.00186734;0.0010491
0.000602196;-0.000198421
0.00267333;-0.00226897
0.00166099;0.000328546
0.00138943;-0.00114429
-0.00450102;0.00127521
0.00177735;-0.00149425
-0.000144773;-0.00032091
-0.00492373;-0.00183961
0.00343572;-0.00168755
-0.00293782;0.00157729
-0.004524;0.000779134
-0.00278511;0.00142198
0.00420582;-0.0016709
-0.00452068;0.00182981
0.00408031;-0.0014911
0.00180375;-0.00114815
0.000238929;-0.000671633
-0.00169955;0.000192895
-0.00168415;0.00148669
0.00308103;-0.000284927
0.00156391;-0.000266844
0.000883454;-0.000463988
-0.00027497;-0.000408265
0.000540245;-0.000609307
0.00155626;-0.000996001
-0.000417603;-0.00147281
0.00115546;-0.000184056
-0.00473085;0.00163498
-0.001754;-0.000172339
-0.00213731;-0.000510644
-0.00275415;0.00114019
-0.00337319;0.00058411
0.00233931;-0.00209168
0.00159662;0.000616073
0.00116911;-0.000560739
-0.00252123;-0.000307433
0.00375639;-0.00165378
0.0035344;-0.00103664
-0.00231423;0.00134081
-0.00148086;0.000732414
0.000815227;0.000107907
-0.0011809;0.00073774
-0.00192757;-0.000578195
-0.00362863;0.000277515
1.54619e-05;0.000425824
0.00488206;-0.00163191
4.45832e-05;-0.00062865
-0.0046555;0.00120991
-0.00205852;0.0010588
0.000428073;0.00286224
-0.00262115;0.00105368
0.00195635;-0.000338456
-0.00391621;0.00164769
0.00404201;-0.000857962
-0.000458539;-0.000185655
0.00211181;-0.0018471
0.00382486;-0.00241283
0.00520794;-0.00245964
0.00440872;-0.00241401
0.00396861;-0.00248258
-0.0032854;0.000336929
0.00231439;-0.00146061
0.00377902;-0.00167651
-0.00246341;-0.000276444
0.00397995;-0.00207743
0.00428408;-0.00193699
0.00385892;-0.00133045
0.00188656;-0.00188961
0.0031615;-0.00200513
0.00288335;-0.00218907
0.0032041;-0.00184025
0.00212204;-0.000840078
-0.001718;-0.00029634
-0.0020215;0.000809079
-0.000929007;0.000150831
0.00186539;-0.00109976
0.00197048;-0.00053484
0.00522069;-0.00180986
0.0010843;-0.000282861
-0.00431993;0.00158377
0.000319025;0.000330465
0.00132713;-0.00108168
0.000227063;0.00368598
-0.0018589;0.00170124
0.00602547;-0.0028165
-0.00311347;0.00168176
-0.00148666;0.00142044
-0.00377073;0.00158774
-0.000113183;-0.000941578
0.000514293;0.000229651
-0.00680032;0.00227625
-0.00411409;0.00365422
-0.00563242;0.00219039
0.00272966;-0.000857119
0.000286115;0.000417856
-0.00448903;0.00335126
0.0013523;-0.00104147
0.0006963;-0.000589663
-0.00240541;0.000197071
-0.000151586;-0.000487899
-0.00249753;-0.000178649
-0.00195314;0.00146629
-0.00341827;0.000352693
-0.00169036;-0.000359741
0.00283699;-0.00036791
0.000793644;-0.00049526
0.00811297;-0.00244453
-0.000559342;-0.000347336
-0.00342339;0.00113288
-0.00336348;0.000787648
3.30015e-05;-0.000771593
0.00267595;0.00102737
0.00239078;-0.000445532
-0.00269656;0.000996406
0.00444921;-0.00109087
0.00179595;-0.000982891
0.00303549;-0.000480085
-0.00312077;0.00159136
-0.0049294;0.00275362
0.00459365;-0.000382225
0.00143027;-0.000109161
-0.000373314;-0.000198627
-0.000964314;-0.000352287
-0.00381043;0.000889759
-0.000461825;0.000655995
0.000613046;-0.000700493
0.00457624;-0.00144408
0.000736957;-0.00146555
0.00507575;-0.0016796
-0.00100742;0.00119864
0.00123063;-0.000741773
-0.000238881;0.000393841
0.00229687;-0.00150921
0.00748195;-0.00285699
6.29105e-05;-0.000579032
0.00122573;-0.000694109
0.0034134;-0.000523958
-0.00190418;0.00148401
0.0027721;-0.000495778
-0.000740117;0.000129099
0.00386455;-0.00131495
0.00329707;-0.00111946
-0.00237224;0.00125789
-0.000132344;0.000318155
-0.000520416;-0.0011013
-0.000482332;0.000496718
-0.00409948;0.00108394
0.005505;-0.00242125
-5.97986e-05;0.000165947
-0.00146169;0.00146307
0.00100781;0.000411549
-0.00380517;0.000582988
-0.000518331;0.000428001
0.00445587;0.00122733
0.00364042;0.00353214
-0.00289929;0.00213402
-0.00133644;0.00158007
-0.00252551;0.00106751
-0.00308156;0.00130969
-0.00512617;0.00154055
-0.00140934;0.00110857
0.000160474;0.000506865
-0.00112645;0.000377731
-0.0037834;0.00129009
-0.00331094;0.000200187
0.00223883;-0.000696068
-0.00262279;0.00166459
-0.00138126;0.000902441
0.00111858;-0.00129035
-0.00108009;3.21263e-08
-0.00113597;0.00040955
-0.00334253;0.00164435
0.00124558;0.000189928
0.00169174;9.17591e-05
0.000265702;2.26107e-06
0.00179271;-0.00143012
0.00165288;8.29482e-05
-0.0020876;0.0016699
0.00094444;0.000527868
0.00384439;-0.00173455
-0.00285751;0.000590503
0.00237521;-0.000646763
0.00211141;-0.000167209
-0.00237799;0.0011919
0.00233027;-0.00109244
-0.000734284;0.000403174
-0.00016113;0.000980149
-0.00278495;0.000308987
0.000556102;-0.000488662
0.000944124;-0.000694386
0.0064346;-0.00170893
0.000227337;5.83828e-05
0.00219426;8.10456e-05
0.00171054;-0.00010256
-0.00407951;0.00130526
-0.00173858;-0.00101264
-0.00227927;-8.61477e-06
0.00180415;-0.000752442
-0.00274366;0.00141418
-0.000736811;0.00109383
0.000684939;-0.00075805
0.00111699;-0.00122116
-0.000701338;-0.000404754
-0.00196439;0.00167497
-0.00185913;0.00145502
0.00314729;-0.000869878
0.00188335;0.00109126
-0.00124031;0.00098224
-0.00108108;0.000748721
-0.0011433;0.000596939
-0.00306742;0.00206107
-0.000477618;-5.53346e-05
0.000470561;-0.000108712
-0.00077026;0.000537182
0.00102946;0.000508048
0.00129428;-0.000400769
-0.00318264;0.00170336
0.000133979;0.000566522
-0.00142035;0.0013079
0.000767381;0.00141805
-0.00199907;0.000621054
0.00276597;-0.000954539
0.00239926;-0.00123125
0.00464799;-0.000864539
0.00435553;-0.00255812
-0.00354048;0.00197191
-0.00201865;0.0041971
0.00336804;-0.000830249
-0.00306819;0.00111888
0.000243567;0.000493249
-0.00431529;-0.0018594
-0.00298151;0.00160987
0.00360516;-0.000842977
0.000129807;0.000589412
-0.00198711;-0.000501482
-0.0011228;0.00140543
-0.00335934;0.00217484
-0.00295921;0.00128
-0.00391674;0.00192299
-0.00396102;0.00136752
-0.00226881;0.000801849
-0.0031294;0.000675358
0.000654496;0.000213355
-0.00267956;0.00128818
-0.00107679;-0.00108432
0.00170789;0.000594665
-0.00412099;0.00117817
-0.00184764;0.00246998
0.000994242;0.000257013
0.00150753;9.52035e-05
-0.00192369;0.0010743
0.0012651;0.00185888
-0.00171848;0.000418911
-0.00143484;0.000553821
-0.00146836;0.000349576
-0.00151647;0.00068334
-0.00137894;-0.000100539
0.00115303;-0.000725639
0.000497092;-0.000321437
-0.00196646;-0.000300579
0.001502;-9.01936e-05
-0.00187561;0.00152934
-0.00208605;0.000349995
-0.000582997;-0.000923842
-0.00123962;0.000692851
0.000916217;0.000750041
0.00236784;4.30663e-05
-0.0032014;0.00340364
-0.00076919;0.000427572
-0.000427841;0.00185203
-0.00795821;0.00435127
0.00120902;0.000256365
0.000341121;-0.000132085
-0.0026168;0.00216569
0.00278046;0.000144764
-0.00262785;-0.00017714
0.00344626;-0.00175599
0.00168743;-0.000493471
-0.00168863;-0.00148798
-0.0025843;0.000898471
-0.00216007;0.000776145
-0.000782966;0.00183832
-0.00126928;0.00136624
0.0035007;-0.00103128
-0.00187685;-0.000128183
0.00442642;-0.0018675
0.00346193;-0.00166283
0.0034132;-9.9397e-05
-0.00184862;0.000288682
0.00349587;-0.00200419
0.00282565;-0.000114622
-0.00406835;0.0015717
0.000751537;0.000216279
0.00123358;-0.000664609
-0.00274329;0.00160922
0.00324748;-0.00159459
0.0050454;-0.00182313
0.00409192;-0.00165352
0.00221956;0.00048041
0.00489799;-0.0016912
0.00376209;-0.00141811
0.000522269;-0.000284787
0.000462762;0.000142328
-0.00247344;-0.00184842
-0.00220598;0.00209129
-0.00386517;0.00300312
0.00131885;-0.000262517
-0.00156901;0.00168837
-0.00219298;0.00157868
-0.00137817;-0.000604123
-0.00204319;0.00212753
0.000151835;0.00081191
0.00225592;-0.00214263
0.00349405;-0.000923674
0.00240469;-0.00153687
-0.00336289;0.000710699
0.00279999;0.000512889
-0.000633681;0.00100153
-0.00430928;0.00157799
-0.00661001;0.00209351
5.32551e-05;0.00075754
0.00208131;-0.000499236
-0.000780648;0.00017661
0.00665903;-0.0015648
0.00158519;-0.000151257
-0.00144197;-0.000273209
0.00325215;-0.00115402
-0.000245681;-8.07754e-05
0.00092328;0.000421242
0.000835244;-0.00186475
0.00308666;-0.00131359
0.00321149;0.000120467
-0.000529955;-0.000888052
0.00108209;5.20257e-05
0.00203353;0.000290173
0.00243727;-0.00120808
0.000145654;-0.000274437
0.0013405;-0.000112338
0.000162078;0.000660306
0.00115917;-0.000109059
-0.00285881;0.000858159
0.00166067;-0.000658066
0.000132811;0.000115325
-0.00248928;0.0032478
0.0041409;-0.000951378
-0.00315904;0.00356112
-0.002764;0.00116161
0.00421701;-0.00236118
-0.00155383;0.000639032
-0.00333992;0.00074764
0.00303693;-0.0015144
0.00655489;-0.00196894
0.00229771;0.0006089
0.000329266;0.00108192
-0.00240936;0.00162865
-0.00466385;0.00331958
0.00312285;-0.00181594
0.000166776;-0.000727108
0.000230335;-0.000245297
0.00486112;-0.00149192
-0.00101665;-2.49606e-05
-0.00256912;-0.00114221
0.00498571;-0.0013034
-0.0034671;0.00269316
-6.87324e-05;0.000338787
0.0028668;-0.00143164
0.00309759;-0.00146634
0.000174386;-0.000696351
0.00251852;-0.000999199
0.00210798;-0.00153769
0.00112588;-0.000186125
-0.000244573;-0.000583647
-0.00155339;0.00103001
0.000271357;0.000465634
-0.00108902;0.00300317
-0.00102413;0.000716791
-0.00142197;0.00172296
0.000151027;-0.000992341
-0.000434001;-0.000560856
6.5284e-05;-0.000571126
-0.00367168;0.00234453
-0.00347147;0.000313106
-0.000668666;-6.95723e-05
0.000509925;-0.00149864
-0.00571921;0.00266535
0.00196607;0.00123222
0.0029514;-0.00045675
0.00106765;-0.00050114
0.00289824;-0.00139286
-0.00232727;0.00189901
0.000409403;0.00285097
0.000729739;0.000757676
-0.00209863;-0.000191928
0.00124324;-0.00109033
-0.00331692;0.00325221
-0.00365679;0.000608923
-0.00148176;0.000476947
-0.00222161;0.000294985
-0.00201143;0.00154697
-0.00249986;0.00065831
-0.0019;0.000521823
-0.00101271;-0.000789873
-0.0016676;4.29076e-05
-0.0028237;8.89088e-05
-0.00112021;-0.000683103
0.00216026;-0.000390025
-0.00231613;-0.00307245
-0.00159321;0.000969519
0.0045284;-0.00208995
-0.000843063;-0.000338018
-0.00296767;0.000976701
-0.00442992;0.00334573
-0.000445035;-0.000972224
-0.00411756;0.000217583
0.00377605;-0.00165238
0.00030542;-0.000314826
-0.000872921;0.00065788
-0.00409348;0.00407855
0.000535343;0.00281319
0.00169663;-0.000839194
-0.000685217;0.000323286
-0.00187913;0.00110023
0.00222616;0.000679611
0.00158637;-0.000352153
0.00160705;0.000205917
-0.00183122;-7.28094e-05
0.00122968;0.000531514
-0.00203439;0.0046489
-0.00397274;0.00198273
0.00044424;0.00148794
0.0045987;-0.00173832
0.00236233;-0.0015089
0.00207707;-0.00137841
0.0067302;-0.00262412
-0.000420731;-0.000193142
0.00327964;-0.000419304
0.00197502;0.000633539
3.69114e-05;-0.000739977
-0.00326418;0.00151542
0.00793064;-0.00260498
-0.00470584;0.000979067
-0.00209753;0.00088613
0.00100305;-7.93863e-05
-0.00202176;0.00090285
-0.00200454;0.00179786
-0.00208338;0.000910804
-0.00314301;0.00115749
0.00415905;-0.00180151
0.00543951;-0.00127441
0.00237486;-6.81192e-05
0.00138106;-0.0009779
0.000543075;-0.000481971
0.00273144;-0.00119141
-0.00156485;3.81174e-05
-0.00253594;0.00151988
-0.00107481;0.00187903
-0.00202811;0.000589198
0.00250627;-0.000397345
-0.00208929;-0.000190604
0.000551103;-2.09629e-05
-0.00117322;-0.0002011
0.00390804;-0.00154809
-0.00255589;0.000877937
-0.000957174;0.00107653
0.00162815;-0.000365633
-0.004245;0.000276438
0.00244041;-0.000116959
0.0040555;-0.00211292
-0.00244074;0.00155362
0.0030082;-0.00173794
-0.0022305;0.000736724
-0.00393951;0.00187395
-0.000444269;0.0013164
-0.00328222;0.0012221
-0.000508782;0.00340047
0.00531635;-0.00129333
0.00174191;-0.00107442
-0.0024764;2.47967e-05
6.93081e-05;0.000162335
0.00651729;-0.00199128
0.00463023;-0.000222901
0.0038575;-0.00120063
0.00291583;-0.00108079
0.00122774;-0.000704228
-0.00132812;0.00115543
2.01058e-05;-0.000417451
0.00396249;-0.00143348
-0.00137928;-0.000650614
-0.00188244;0.000610124
0.00213709;-0.00121799
0.000522534;-0.00132628
0.00266207;-0.00173073
-0.00161922;0.000312959
-0.00105046;-0.00127776
0.00263715;-0.00156971
-0.00303061;0.00154982
-0.00207009;6.85719e-05
-0.00124884;0.00143382
0.00188046;-0.00119129
-0.00207334;0.000583096
0.0010841;-6.60438e-05
-0.00227851;0.00264536
0.00342838;-0.00114594
-0.000429865;8.66245e-05
0.00358521;-0.00180107
0.00373817;-0.00138756
0.00586672;-0.00194438
-0.000695519;-0.000710246
-0.00385836;-0.000569247
0.00775732;-0.00295991
-0.00422847;0.000757199
-0.00354256;0.00250505
-0.00163394;-0.000368756
-0.00593642;0.00311716
0.00250719;-0.00124092
0.00225407;-0.00114533
0.00396623;-0.0019251
-0.00040028;-0.000614892
-0.00114518;-0.000372319
0.00272979;-0.00150696
-0.00316379;0.00108647
0.00276729;-0.000649896
-0.00218756;0.00163752
-0.00348093;0.00255758
0.000480233;9.23508e-05
-0.00186894;0.000135029
-0.00447078;0.00201444
0.0029813;-0.00101719
0.000426769;-0.000108298
-0.000348295;-0.000474371
-0.00109342;0.00196929
-2.7205e-05;-0.000918813
0.00100104;0.000140887
-0.00217846;0.000752926
0.0013999;-0.00116558
-6.60355e-06;-0.000706311
0.000306466;-0.000780614
-0.003354;5.57197e-05
-0.00400216;0.00113725
0.000333541;-0.00080186
-0.00377125;0.000643545
0.00135816;-0.000353095
0.00138648;-0.000942104
-0.0024379;0.0011185
0.000729002;-0.000752564
0.000452632;-0.000200637
-0.000521867;0.000611213
0.00232403;-0.000114116
-0.00141144;0.000727296
-0.00240627;0.00137751
-0.00623618;0.00342625
0.00123455;-0.000670174
-1.23349e-05;-0.000602425
-0.00463151;0.00138205
-0.00527716;0.000861859
0.00210103;-0.00206828
0.00116526;-7.45881e-05
-0.00238103;0.000932131
0.00259986;4.86034e-05
0.00227342;-0.000299041
-0.00136672;0.000622917
0.00382158;-0.00177373
-0.00256319;5.90455e-05
0.00229166;0.000363574
0.00147615;-2.81407e-05
-2.3233e-05;-0.000599381
0.00581365;-0.00331564
0.00292004;-0.000762843
0.00238458;-0.00166508
0.0047167;0.000421596
-0.00166456;0.000705733
0.00530083;-0.0019152
-0.000783767;0.000290023
-0.00156823;0.000399396
-0.00280012;0.00180914
-0.00119503;0.000508947
-0.000170888;0.000419381
-0.000959976;0.00160895
-0.000612393;-0.0010028
-0.00363376;0.00183131
-0.00115962;-0.000796738
-9.60155e-05;-4.20815e-05
-0.000464283;-0.0010214
-0.00288906;0.00233032
-0.00273902;-0.000531013
-0.000265142;3.96384e-05
0.000517424;-0.00120053
-0.0017122;0.00175526
-0.000278831;0.000467387
-0.000800321;0.000893555
-0.000349743;0.000556353
-0.00331206;0.00158803
-0.000354183;0.000286641
0.00144688;-0.0003709
0.000819516;-1.13841e-05
0.0015794;-0.00107486
-0.00354654;0.00160799
