x;y
-0.0635375;-0.389404
-0.0061146;0.0792635
-0.120179;-0.100206
-0.0320247;-0.326719
0.199517;-0.0474081
-0.211466;-0.0165255
-0.0698579;-0.0670746
0.0217555;0.150242
-0.111008;0.214015
-0.231948;0.392438
-0.00489567;0.277052
-0.0678861;0.121207
0.0258124;-0.304763
-0.104212;0.308477
-0.0822056;0.168676
-0.273891;0.15367
0.00163826;-0.363247
-0.0298702;-0.0251552
-0.142934;-0.0353445
-0.144035;0.227662
-0.11754;0.213675
-0.039021;0.36207
-0.129156;0.15173
0.0346807;0.00277419
-0.00288574;-0.0940153
-0.02973;0.297947
-0.102194;0.174266
-0.0326702;0.148187
0.0305467;-0.100268
0.102383;-0.677932
-0.00135983;-0.244335
-0.130452;-0.0739656
0.0529328;-0.0162709
-0.0608662;0.180877
-0.254278;0.0191959
-0.251839;0.294603
0.101087;-0.411012
0.0598092;-0.204243
-0.239816;0.282275
0.0181242;-0.152123
-0.209998;0.127942
-0.272038;0.0611577
0.00509798;0.0205939
0.180849;-0.505976
0.0944867;-0.123607
-0.106029;0.301028
-0.0054335;-0.173255
-0.0701265;0.351316
-0.0824361;-0.105454
-0.261578;0.37666
0.0203692;-0.275956
0.0283806;-0.318295
0.00613607;-0.214663
0.707238;0.307251
-0.0118827;0.534411
-0.21078;0.154986
0.592116;0.302945
-0.0354159;0.232953
0.215168;-0.561531
0.633973;0.341836
-0.224175;0.0353893
0.0138137;0.0516624
0.041984;-0.262494
-0.0797387;0.244096
0.0373687;-0.190219
-0.000151817;-0.0184934
0.033414;-0.29343
-0.112828;0.248986
-0.0689936;0.0583402
0.00941524;-0.377065
-0.0674047;0.250184
-0.104664;-0.107884
-0.207221;-0.0704558
0.0144575;-0.391812
-0.0579631;0.390729
-0.0680401;-0.502174
0.439732;0.490264
0.138856;-0.328369
-0.142704;-0.160501
-0.136702;0.270497
0.0817889;-0.298744
0.694231;0.250634
-0.0449799;-0.468913
-0.227951;-0.183582
-0.156673;0.256605
0.0664073;-0.413245
-0.203259;-0.149075
-0.217891;0.1359
-0.0947379;0.210752
0.0182722;-0.241061
-0.0633867;0.618956
-0.200534;0.345956
0.0466349;0.321782
-0.0554742;-0.00121911
0.0101992;0.254063
-0.0683037;0.145706
-0.229176;-0.130339
-0.176316;0.0904662
0.0667264;0.161885
0.759262;-0.197407
0.222401;-0.675799
0.883787;0.110358
-0.082248;0.287788
-0.117561;0.206852
0.00817428;0.249611
-0.189625;0.357143
-0.0383404;0.318722
-0.117294;0.0846699
-0.0720412;0.233897
0.309382;0.660115
0.0642533;-0.325812
-0.120391;0.14036
0.564176;0.422121
0.0427166;-0.343344
-0.0953283;-0.322863
-0.104701;0.193879
-0.111407;0.390544
0.0312892;0.224993
-0.138074;0.229404
-0.141829;-0.0576619
0.489155;0.514912
-0.0924583;0.227178
-0.0232525;-0.130642
0.672902;-0.0253068
0.116101;-0.068977
0.163892;-0.183024
0.0893539;0.104632
-0.210511;0.102086
-0.156209;0.219465
-0.139341;0.00563599
-0.165319;0.272751
-0.176318;0.402486
0.119712;0.151986
-0.00400014;-0.391041
0.0594251;0.124264
-0.134429;-0.0945253
-0.0886284;0.0814525
0.249251;0.791662
0.580776;0.130952
-0.151232;0.147618
0.0541187;-0.701399
0.720603;-0.151297
0.478155;0.130413
-0.129108;0.0973056
-0.0352895;-0.0215468
0.594368;0.0571757
-0.125196;0.384112
-0.041836;-0.0548933
0.154422;0.871657
-0.0352131;0.158304
-0.102127;0.0941144
-0.0421241;-0.0145477
-0.19106;0.337781
0.70082;0.365681
-0.0326812;-0.0550318
0.0536926;-0.216788
-0.037015;-0.0511771
0.134532;0.044734
0.0799078;-0.109375
0.176548;0.510979
-0.021075;-0.333181
-0.00811686;-0.789348
-0.136144;-0.0289342
0.0784131;0.302398
0.448531;0.480195
0.102301;0.311862
-0.175789;0.0668905
-0.0075998;-0.26157
-0.152471;0.324066
0.106421;0.242611
-0.259846;-0.303096
0.00622046;0.425355
0.0256339;0.0301254
0.0393282;0.146372
0.0423889;-0.254945
-0.0899674;0.651131
0.0744679;-0.153137
-0.126898;0.244966
0.0799764;-0.43257
-0.0647238;0.384893
0.34464;-0.952414
-0.00134252;0.154642
0.107785;0.852379
0.0987722;-0.175829
-0.162643;0.189089
0.00215141;-0.181507
-0.0469243;0.0846925
-0.0660704;0.538303
0.152037;-0.221078
0.0308056;-0.542493
0.124528;-0.200012
-0.0236305;0.000980338
-0.15941;-0.307754
0.325626;0.631972
-0.031588;-0.0842112
-0.0344481;-0.229766
-0.0546045;-0.0900894
-0.222341;-0.316705
0.0248385;-0.204088
-0.105337;-0.17427
-0.166344;0.453395
-0.168627;-0.0849934
-0.255577;0.0893903
0.382877;0.59512
0.00689247;-0.42878
-0.233453;0.321889
-0.178153;0.486177
-0.169061;0.385593
0.185881;-0.502382
0.335155;0.673753
0.0313007;-0.460559
-0.115716;-0.177026
0.0625195;-0.0199418
-0.0391131;0.182376
-0.153201;0.302334
0.129448;-0.358522
-0.103913;-0.0975574
-0.00494592;-0.0556386
-0.166699;0.0855
-0.123615;-0.021768
0.0159997;-0.185119
-0.135754;0.045717
0.0233061;-0.0951069
-0.0949251;0.545011
-0.106398;0.183631
-0.146588;0.260384
-0.119137;0.388809
-0.00836561;0.380993
0.11085;-0.334485
0.791676;0.162015
-0.198241;-0.102011
-0.135192;0.332078
0.105977;-0.522652
-0.0354737;-0.414366
-0.0985065;0.194598
0.0411299;0.16662
-0.25238;-0.121904
-0.154268;0.0707832
-0.132529;0.249406
-0.173536;0.367864
-0.12489;0.0510558
0.115608;-0.571137
-0.221165;0.0458485
-0.018376;0.501456
-0.0269445;0.167451
0.0484395;-0.22518
0.376353;0.556089
0.0282869;-0.154288
-0.23446;0.265361
0.0491257;-0.605015
-0.164352;0.170042
-0.234394;-0.218925
-0.120572;-0.373945
0.143169;-0.640915
0.00228803;-0.502726
-0.0937606;-0.379098
-0.124166;0.266224
-0.226419;-0.203166
-0.0810342;-0.358486
-0.0912321;0.279895
0.0420721;-0.445688
0.0457962;-0.524894
0.104278;-0.464576
-0.136004;-0.26889
-0.152619;-0.293801
-0.161691;-0.309583
-0.100962;-0.324508
0.161194;-0.322646
-0.14355;0.163083
-0.184408;0.178705
-0.214723;0.121736
0.115162;-0.259258
-0.0760561;-0.142903
-0.0934783;-0.539699
-0.110803;-0.050636
-0.21077;0.455983
-0.0024546;-0.113481
0.0312377;-0.160801
0.130359;-0.316356
0.100484;0.249669
0.0316097;-0.675676
0.0252099;0.347105
0.0980863;0.179633
-0.103611;0.454929
-0.110342;0.0897645
0.0200665;-0.1055
-0.0607083;0.505747
0.291769;0.589622
0.0276806;0.577648
0.0274222;-0.25272
0.0847406;-0.0336221
0.045407;0.237986
-0.0683105;-0.101815
-0.0468213;-0.157093
-0.085095;0.264899
-0.0576947;0.0267878
-0.111764;0.257445
-0.00438338;0.20628
-0.190868;0.341603
-0.155836;0.154243
0.105307;-0.42218
-0.0294446;-0.088425
0.107005;-1.06093
-0.0510289;-0.0178637
-0.0807374;0.365082
0.346461;0.582184
-0.182572;-0.0018927
0.155623;-0.562596
-0.0428383;-0.353077
-0.143067;0.240072
-0.0205095;-0.557399
0.0455342;-0.284923
0.192487;-0.524418
0.0542062;0.345974
0.177373;0.493755
0.127887;-0.647762
0.0388495;-0.187568
-0.1699;0.07295
-0.129025;0.106073
-0.0245254;0.461765
-0.155668;-0.0205391
-0.157795;-0.0453424
0.179409;-0.573632
-0.114505;-0.088309
0.0547011;-0.484751
-0.00131328;0.133396
0.106278;-0.142522
0.0519217;-0.066142
-0.0464341;-0.332824
-0.106892;-0.720054
0.0572519;-0.0384991
0.0293962;-0.0545935
0.0902558;-0.499784
0.0174088;0.209844
0.0145045;-0.314501
-0.126669;0.113489
0.00952673;-0.338489
-0.000670226;-0.373895
0.00536774;0.294956
0.0530555;-0.0377829
-0.275898;0.0309332
0.132104;0.195641
-0.125532;0.362681
-0.166355;-0.596664
-0.0320781;0.0650075
-0.077718;0.198693
0.0749472;0.0472387
-0.0877099;0.451617
-0.0764611;0.150281
0.188609;-0.61141
0.108009;-0.62675
-0.0732062;0.242485
0.00591668;0.156399
-0.199134;0.217433
0.0534129;0.336713
-0.0326344;0.524991
-0.125294;0.238216
0.0674833;-0.0388979
-0.128841;0.222847
-0.0936102;0.490708
-0.212819;0.272083
-0.102816;-0.149414
0.0674338;-0.0119558
0.0933941;0.193783
-0.123345;-0.166543
-0.100279;0.198254
0.0757556;0.152632
0.194506;0.308195
0.152257;-0.173234
0.15371;-0.235565
-0.00594285;-0.041558
-0.0750312;-0.165353
0.724508;0.269896
0.0185612;0.303894
-0.00249931;-0.13949
-0.0573243;-0.375594
-0.126249;0.264255
0.0202865;-0.29067
0.194188;-0.313166
0.0416398;0.26219
0.00931072;-0.263211
0.0742455;0.114414
-0.149193;0.0586413
0.0171235;0.352814
-0.221714;-0.0317136
0.0473946;-0.110178
0.10006;-0.800832
0.087596;-0.0346415
-0.149443;-0.253106
0.0804608;-0.284229
0.0191349;0.432765
0.620736;0.471531
-0.0847274;0.254527
0.0595205;-0.144279
-0.138131;0.174768
0.0451688;0.126162
-0.085488;-0.0205388
-0.195505;-0.0910733
-0.147802;0.0958687
-0.141844;0.229021
0.182654;0.295433
-0.0309161;-0.356581
0.139216;-0.24731
0.037739;0.145992
0.072682;-0.0228004
-0.0468433;0.127332
-0.179632;0.236578
-0.101969;0.0390676
0.0421877;-0.016536
-0.090781;0.094464
0.122783;-0.189475
0.0225554;-0.194572
0.0507659;0.464809
0.0333934;-0.00484348
-0.0360584;0.160725
0.0300793;0.00971822
-0.068165;0.110537
-0.00403515;-0.325045
0.00928553;-0.354563
0.149881;-0.628564
-0.0219382;-0.533779
-0.207753;0.244662
0.0411863;-0.0732684
0.0248212;-0.426812
-0.191721;0.293424
-0.029954;-0.0846993
0.48621;0.257791
0.178482;0.295175
0.17225;-0.532545
0.0724913;-0.0474451
-0.0851138;0.262666
0.0331633;0.11282
0.498477;0.528463
-0.0495596;0.371696
-0.0410409;0.337376
-0.126437;0.270666
0.404471;0.528895
-0.061718;0.237475
0.0148704;-0.0603932
0.506882;0.553504
0.656214;0.399769
0.07172;-0.283723
-0.0138568;0.459301
0.0225097;0.211098
0.0805237;-0.0836287
0.143093;-0.21373
-0.0866727;0.24532
0.220003;-0.328692
-0.211044;0.183554
-0.179359;0.113096
-0.0372564;0.198094
0.0888688;0.191873
-0.0125124;0.1243
-0.0160308;-0.137473
0.0460196;-0.0722644
0.589549;0.447623
0.149766;-0.211097
-0.219119;0.189749
0.141851;0.302217
-0.166027;0.0305126
-0.182466;0.0869859
0.0215998;-0.116728
0.00887355;-0.271398
0.378021;0.577663
0.0768278;0.0763575
0.0173747;0.00831801
0.0383833;0.54183
-0.015083;-0.200029
-0.0517011;-0.0436678
-0.256091;0.2875
0.0018911;-0.39279
0.417422;0.589238
0.0837861;-0.400063
0.165052;-0.208934
0.508698;0.492438
-0.175322;0.212196
-0.100144;0.146906
-0.0262661;-0.0935637
0.125849;0.0475886
-0.028034;-0.370413
0.025434;0.23122
-0.057675;-0.4226
-0.156989;-0.308706
-0.0139896;-0.283822
0.540875;0.436451
-0.0545043;-0.332044
0.194433;-0.422206
-0.0572916;0.447298
-0.0175172;-0.066448
-0.0125969;-0.13668
-0.066242;0.224897
0.03709;-0.343944
-0.0958635;-0.50421
-0.0664565;-0.377182
-0.0204603;-0.263096
-0.0338416;-0.440211
-0.14044;-0.350054
0.0412872;-0.0857856
0.085236;-0.0926986
0.533372;0.145865
-0.0176106;0.178014
0.246192;0.358682
0.105609;-0.297737
-0.0616028;0.26763
-0.0037725;0.235872
-0.156488;0.144244
0.0728867;0.214391
0.108273;-0.0366203
-0.201261;-0.218202
0.0977005;-0.359903
-0.181651;-0.186512
0.464425;0.546997
0.00640314;-0.432419
0.12682;-0.0350201
0.0733641;0.487071
-0.231263;0.683255
0.0177149;-0.0220709
0.0500352;-0.29212
0.00531999;0.0975929
0.0531022;-0.815581
-0.0512145;-0.259979
-0.186886;0.0794827
-0.0454469;-0.290839
-0.00394097;0.0251136
0.0487509;-0.144292
-0.234214;-0.123255
0.0388189;-0.333751
-0.106498;-0.212269
-0.0370343;0.105092
0.0271339;-0.0907275
0.0241465;-0.242685
0.01912;-0.253971
-0.109332;0.051376
0.0637411;-0.198973
0.111736;-0.109426
0.0653215;-0.174039
0.416481;0.640816
-0.151473;-0.185293
-0.0264735;0.0356184
0.0265469;0.243774
-0.00451301;-0.412045
-0.0907759;0.197872
-0.197279;0.316703
-0.204115;-0.399127
-0.210792;0.225544
0.0669591;0.487357
-0.300338;-0.309866
0.1119;-0.888108
0.0733288;-0.318833
-0.0468833;-0.156455
-0.168808;0.283051
-0.00152213;0.410719
-0.066577;-0.322263
-0.0873724;-0.00890277
0.0584541;-0.0110915
0.109137;-0.534062
-0.259413;0.143245
0.380316;0.573021
-0.00359187;-0.519449
0.335067;0.588542
0.0968159;-0.116282
-0.0593853;-0.287481
-0.0158425;-0.319342
-0.0746176;-0.0270725
0.0155737;-0.265072
-0.0923021;-0.205883
0.0294633;-0.14331
-0.145729;0.0959621
-0.0983255;0.235901
0.0138053;-0.0273398
0.555284;0.360338
0.0369023;-0.00528224
0.0155457;0.206662
0.593908;0.305699
-0.120634;0.0298514
-0.0412438;-0.0370968
-0.0269996;0.324996
-0.110323;0.494979
-0.176293;0.223515
0.723943;0.27325
0.103339;0.483595
0.00725887;-0.221184
0.143754;-0.43456
-0.21647;-0.0197507
0.039159;-0.371349
0.453906;0.481129
0.130166;-0.359819
-0.0442009;0.0186306
-0.18529;0.224536
-0.219717;-0.157416
0.107246;0.301444
0.061924;0.378975
-0.107831;0.172399
-0.204142;0.273074
-0.0110793;0.243184
0.00826953;0.308548
0.535605;0.489616
-0.269073;0.113423
-0.118531;0.133106
0.38287;0.559956
-0.260041;0.0970015
-0.00307026;-0.262245
0.656329;-0.0885921
0.0585924;0.211148
-0.114522;-0.381842
-0.172549;0.22853
-0.18748;0.250519
-0.0126124;0.40778
-0.191911;0.01541
0.313605;0.696027
-0.0068535;-0.518859
-0.0786651;-0.0477269
0.617424;0.32452
-0.0225597;0.181675
0.110693;-0.0472908
0.0184202;-0.231994
0.00818006;0.0625255
-0.186845;0.292824
0.00778409;-0.51268
0.0353019;-0.160442
-0.0429724;-0.315842
0.46384;0.583584
-0.000102968;-0.250543
0.0896389;-0.0855597
-0.00218155;0.38146
0.110102;-0.121799
0.0246177;-0.516746
-0.0660208;-0.185526
-0.138044;-0.309136
0.0506977;-0.72036
-0.120658;-0.00585964
0.0363963;-0.447633
0.16211;-0.37855
-0.134848;-0.0406539
-0.224926;0.320191
-0.14616;-0.944005
-0.177919;0.465326
0.00407506;0.205644
0.0841057;-0.194079
-0.0648835;0.23441
0.108865;0.038754
-0.170579;0.151154
-0.0700316;0.335743
0.101187;-0.488054
0.255688;-0.669884
0.0913579;-0.373159
0.0430592;-0.157968
-0.030034;-0.0475716
-0.0756111;-0.221769
-0.183177;0.192912
-0.18077;0.230265
0.562624;0.406212
-0.214209;0.0891573
0.0112895;-0.227556
-0.214236;0.221309
0.618946;0.366947
-0.166178;0.093544
0.010383;-0.384614
-0.0849946;0.182268
-0.0533767;0.0712821
0.0199573;-0.299594
-0.0358619;0.531975
-0.0452424;-0.311474
-0.0775789;-0.363896
0.105933;0.177881
0.0607315;-0.369224
0.0933896;0.280929
-0.0360112;0.346464
-0.0310781;0.0240331
-0.103936;0.396018
0.209335;-0.280421
0.195673;-0.686716
-0.061978;-0.153977
-0.0936437;0.411472
-0.0672687;-0.0374755
0.0492976;-0.77566
-0.00387931;-0.506078
-0.0617296;-0.407731
-0.00843721;-0.452606
0.11403;-0.182363
0.489374;0.49643
-0.0480259;0.0689018
-0.00627437;-0.424764
-0.279947;0.0885061
-0.114875;0.250433
0.0638112;-0.259328
-0.219695;-0.0560655
-0.124667;-0.281731
-0.15128;0.203343
0.576446;0.398069
0.0180893;-0.248122
0.560387;0.497721
-0.168724;0.195853
-0.0639333;0.125674
-0.13608;-0.0995808
-0.132687;0.185503
0.205689;-0.245207
0.044053;0.10777
0.205298;-0.507656
0.0863065;0.0316282
-0.137364;-0.318136
0.0670142;-0.382336
0.0400116;-0.652386
-0.203359;0.0736949
0.114119;0.897755
0.0964804;-0.886532
0.322155;0.659166
0.0555677;0.299527
-0.177262;0.219122
0.104093;0.508027
-0.00276686;-0.296191
-0.0355158;-0.203292
0.0942586;-0.476879
-0.19325;0.0915504
-0.0389095;0.26314
0.0379666;-0.326396
-0.16735;0.312449
-0.0630053;-0.319715
-0.102906;0.315848
0.0257566;0.301981
-0.0411014;-0.1192
-0.0156907;0.288472
-0.0354373;0.442799
-0.0185432;-0.301102
-0.0165329;-0.0807029
-0.198479;0.0256641
0.0101153;0.0270356
-0.0246166;-0.0239667
-0.0273746;-0.0649529
-0.084305;0.169087
-0.0291154;-0.251091
0.57551;0.453981
-0.291747;0.0084873
0.00348832;0.381892
-0.0331203;0.407241
-0.148205;0.0546874
-0.154103;0.445124
-0.0683601;-0.12353
-0.0777676;-0.1629
-0.0265397;0.344186
-0.082694;0.0109737
0.0437248;-0.011096
0.0623702;-0.0297646
0.107069;-0.358389
0.0726089;0.142409
-0.061708;0.172153
-0.0746623;0.526313
0.0825329;-0.148452
-0.239478;0.0593817
-0.129739;0.516585
0.239613;0.788897
-0.104927;-0.287354
0.114879;-0.233809
-0.14675;0.242545
-0.0799097;-0.210389
-0.0869878;-0.204101
-0.179199;0.209169
-0.0333903;-0.460272
-0.133169;0.337412
0.80041;0.180212
-0.185438;-0.0456202
-0.164871;-0.0893269
1.06123;-0.054477
0.167588;-0.387656
-0.133687;-0.178155
0.0117017;-0.356661
-0.160341;0.261917
0.0974508;-0.657763
0.0861896;-0.0177652
-0.159534;0.105111
-0.00141797;0.323441
0.0411336;0.123822
0.0648438;0.156575
0.0919142;0.107276
0.566309;0.43575
-0.2232;0.359022
-0.120995;0.109326
-0.0375611;0.0570953
-0.15878;0.00225358
0.0175635;0.314807
0.407506;0.550587
-0.0575587;0.0392579
-0.228425;0.0130045
0.472281;0.503496
-0.0144104;0.0969014
0.0619613;0.0619505
-0.0291921;0.0197139
-0.09683;0.392992
-0.153107;0.174599
-0.2209;-0.177864
0.0677175;-0.0980846
-0.051712;-0.111623
-0.133111;0.442146
-0.16872;0.0222292
0.621548;0.474702
-0.137171;0.145947
-0.0146383;-0.00710967
-0.118183;0.0747148
0.00854582;0.400085
-0.125015;0.425785
-0.227607;-0.103739
-0.14133;0.358474
-0.155393;0.271893
-0.175217;0.134069
0.0603088;-0.050559
0.0710637;0.401202
-0.21165;-0.128885
0.0635319;0.118914
-0.130218;0.0487712
0.0983972;-0.539157
0.00977941;0.0987111
-0.122515;0.210982
0.0852285;-0.0957246
0.126903;-0.256984
0.0709624;0.064078
0.0141828;0.534316
-0.0803824;-0.075486
-0.0187906;-0.23248
0.146373;-0.362856
-0.00510108;-0.27028
-0.0758701;-0.273587
-0.0603629;0.105504
-0.219203;0.0739728
0.146495;-0.181474
-0.0505285;0.0325476
0.219838;0.819963
0.0325137;0.00958758
-0.11378;0.144191
0.137471;-0.426909
-0.170229;-0.0937049
-0.0667461;0.43231
0.0960388;0.338333
-0.0609223;0.598611
-0.0797379;-0.38164
-0.0616427;0.042239
-0.0448717;0.51028
-0.0948578;-0.0309876
-0.158865;0.358111
0.145876;-0.679932
-0.123641;0.436355
-0.216309;-0.0416349
-0.045173;-0.280828
-0.0631166;0.240117
-0.0231969;-0.428065
-0.0702877;0.197854
-0.070421;0.324006
0.101588;-0.508938
-0.100561;-0.178287
0.146655;-0.241191
-0.132384;0.267515
0.0677927;0.0898532
-0.0507873;-0.125751
0.138189;0.0321782
-0.147785;0.299691
0.610858;0.424973
-0.220871;-0.208656
7.76539e-05;0.295583
0.299304;-0.0617319
0.151935;0.0534823
-0.0414814;0.360749
0.0857209;-0.367302
-0.0441142;-0.0343813
-0.0913267;0.228074
0.037341;-0.171864
-0.190543;0.441963
-0.0125377;-0.193543
0.0314989;-0.436946
0.00316554;-0.273979
0.0534905;-0.138841
-0.106403;0.115969
-0.149325;0.331891
0.0248296;0.214239
-0.0200388;0.337828
0.0315411;-0.289888
-0.136396;-0.0131029
0.0741036;-0.0712525
-0.214757;0.237857
0.0774109;0.309549
0.077615;-0.325806
0.120849;-0.31007
-0.0717116;-0.0488631
0.0904284;-0.362236
-0.0343054;0.0552602
0.156516;-0.377629
0.0778172;-0.602624
-0.161287;0.182045
-0.0173094;-0.0691201
-0.107808;-0.00885033
0.64921;0.169636
0.141043;0.220998
-0.209218;0.303318
0.202149;-0.0451867
-0.0170487;-0.20591
-0.165851;0.0531089
-0.117646;-0.018298
-0.0642168;-0.32954
-0.0332897;0.489691
-0.188495;0.166392
-0.166084;0.262345
-0.247782;0.107953
-0.0677334;0.32045
0.245522;-0.511074
-0.0985638;0.253094
-0.135408;0.0898524
-0.0933203;0.259362
0.182305;-0.785929
0.138649;-0.573449
-0.27373;0.27152
0.0177079;0.412632
-0.195158;-0.202907
-0.00699681;0.245743
-0.0209275;-0.129188
-0.0855114;-0.266104
0.00417284;0.0967544
-0.224063;-0.0152726
-0.0426598;0.0995806
-0.122816;0.206361
0.00324654;0.581271
0.0764336;-0.373137
-0.190358;0.0710758
0.15657;-0.136436
0.631301;0.17034
-0.160422;0.0711458
-0.120181;0.1482
0.0810651;-0.233629
-0.160004;-0.052851
-0.178738;0.0613654
0.0578005;-0.271634
-0.122067;-0.459632
-0.264736;0.134012
0.113705;0.661721
-0.00269971;-0.194359
-0.00632537;-0.0817687
-0.0758197;-0.363789
-0.246361;0.364374
-0.205673;0.0278696
-0.159706;0.282182
-0.104777;-0.0784602
-0.12427;-0.0964375
0.00662469;0.382763
-0.124028;-0.0666138
-0.122463;0.504939
-0.00737486;0.0916259
-0.14828;-0.157783
-0.00663761;0.306636
-0.157507;-0.135523
-0.00701282;-0.34544
-0.00410336;0.130644
-0.188319;0.0845503
0.02485;0.456026
-0.0737596;0.264775
0.139753;-0.591812
0.614224;0.333603
-0.141845;0.0943217
-0.130769;-0.00965876
-0.165316;-0.0333584
0.112747;-0.24938
-0.0432395;-0.250629
0.101383;-0.517535
-0.165055;-0.0607003
0.158631;0.176185
0.0805364;-9.83863e-06
-0.00317658;-0.45593
-0.122137;-0.389129
-0.050641;0.0612906
0.607282;0.41117
-0.0286895;0.363934
-0.0899532;-0.0858885
0.191378;-0.625698
-0.102578;-1.13755
-0.0678429;-0.29903
-0.227057;0.371865
-0.0330359;0.137666
-0.0472445;-0.332357
0.108373;-0.229178
-0.107832;-0.0262583
0.094765;-1.19095
0.312793;0.637194
0.0880443;-0.367178
-0.185333;0.123817
0.0893997;-0.102897
0.0434723;0.180409
-0.164187;0.458162
-0.0405177;-0.430908
0.0112502;-0.272795
0.196645;-0.633716
-0.0271714;-0.0516601
-0.250862;0.0954456
-0.231572;0.0200196
-0.0794593;-0.0156635
0.0194779;-0.0860727
0.189494;0.653664
0.00456693;-0.0770585
0.0305013;-0.652725
-0.190773;0.207152
0.0454258;0.00263498
-0.150066;-0.902217
-0.183657;0.0261006
-0.245719;-0.110108
0.0317753;0.249472
0.137708;-0.72102
-0.0588148;0.320897
-0.0969147;0.353854
0.177802;-0.384997
0.156559;-0.356084
0.114421;-0.0871044
-0.00524637;-0.339169
-0.0735209;0.356411
0.039879;0.382158
0.714174;0.239674
0.00051702;-0.0172975
-0.0341744;-0.263963
-0.0104857;0.263121
0.5038;0.481985
0.528997;0.422813
0.00758208;-0.0805815
0.00365471;-0.098479
0.529337;0.436167
-0.0816541;0.181484
-0.133465;-0.0794035
-0.161362;0.0621675
-0.0754463;0.300183
0.00788815;-0.0657086
-0.0118777;-0.0838753
0.1513;-0.33608
0.493224;0.434159
-0.118664;0.332068
0.0793004;-0.0832578
-0.187598;-0.041943
-0.0521065;0.173729
0.0199987;0.59901
-0.180703;0.233553
-0.176847;0.441847
-0.0879398;0.0135865
-0.0523301;0.217393
-0.0958723;0.388975
-0.172083;0.27349
0.000500282;0.0662741
-0.0453337;-0.631968
-0.255712;0.266848
-0.172024;0.0972232
-0.260258;0.17359
-0.102897;0.066159
0.0412601;0.404638
0.0275104;-0.532096
-0.0997223;-0.567369
-0.112747;-0.156725
0.091877;-0.131736
-0.102889;-0.0292039
-0.111274;-0.17832
0.0716773;-0.201195
-0.183395;0.447432
0.264851;0.059831
-0.101203;-0.422224
-0.172947;0.135454
0.0223951;0.289915
-0.193508;0.445996
0.559495;0.372005
-0.0308373;0.12679
-0.0260985;0.0969482
0.15872;0.0474061
-0.207992;-0.0423933
-0.144278;0.222164
-0.0298052;0.03173
-0.276859;0.0167045
-0.234219;0.304676
-0.147817;0.113441
-0.164804;0.162169
-0.0552251;0.255163
0.227838;-0.389718
-0.0872857;0.344756
0.0196124;-0.23328
0.118909;-0.644485
-0.0700486;0.0781909
-0.0928441;0.202791
-0.208472;-0.0289279
0.0200832;-0.474474
-0.0554564;0.028777
-0.233845;-0.00672093
0.0602762;-0.456557
-0.00767967;-0.578919
-0.0387575;-0.30268
0.0607459;-0.30139
1.14585;-0.242592
-0.0933508;0.248362
0.09928;-0.599621
-0.152118;0.0275752
-0.192942;0.0455403
-0.0892197;-0.222183
-0.203007;0.0080326
0.0221604;-0.333075
-0.0147484;-0.0560616
-0.0648057;0.102122
-0.160781;-0.0137322
-0.0743921;-0.0756125
0.340511;0.497637
0.0171848;-0.0743112
-0.0288409;0.110609
-0.177975;0.055331
0.0330235;0.0301725
0.824291;0.145606
-0.221921;-0.0251951
-0.151765;0.0343104
-0.201767;0.271773
-0.148299;0.444479
0.566449;0.371559
-0.045643;-0.204199
0.0736011;-0.54982
-0.13653;-0.132921
-0.148754;0.393038
-0.120205;0.457333
0.126686;-0.462884
0.0933471;-0.333687
-0.0738744;0.499279
0.0188496;0.39131
-0.0223295;-0.205061
0.12454;-0.576004
0.0702005;-0.171385
0.00714883;0.290514
-0.0989643;0.068066
0.0438967;0.0246474
0.065824;-0.293451
0.035353;-0.506607
0.018616;-0.257782
-0.0838273;0.484518
-0.157554;-0.0155368
-0.162684;0.0385399
-0.190485;0.315674
0.644561;0.333069
-0.132383;0.047025
0.156861;0.0320731
-0.153533;0.0962851
-0.175114;0.2214
0.0176191;0.320426
-0.0154141;0.0244824
-0.158111;-0.139496
-0.0148853;-0.101636
0.0299486;-0.276711
-0.24047;-0.166442
0.109796;-1.15303
-0.126385;0.275934
-0.215378;-0.109289
-0.0119813;0.0385581
-0.253689;0.273946
-0.206806;0.0991824
0.0616427;0.152492
0.00951885;-0.255625
-0.191647;0.313871
-0.0746302;0.132282
0.0107524;0.0597788
0.0820469;-0.816311
-0.263369;0.173066
-0.026584;-0.3483
-0.12197;-0.0493919
0.0251893;-0.0289615
0.0324562;-0.259179
-0.0218469;-0.35492
-0.0101706;0.128424
0.101397;0.93185
0.134423;-0.494239
-0.00371592;-0.446223
-0.152357;0.138473
0.227793;0.296899
-0.0523076;-0.288582
-0.169999;0.229569
-0.145452;0.197532
-0.156698;0.118256
-0.061709;-0.0721218
-0.203891;0.257368
-0.0459769;-0.152697
-0.0255433;-0.331093
-0.144309;0.444385
0.129607;-0.872056
-0.088061;-0.126982
0.0478395;0.225547
-0.180448;0.169204
0.19801;-0.227424
-0.184066;0.383912
0.540501;0.290671
0.165182;0.376234
0.116669;-0.49127
-0.0682813;0.35272
-0.0376504;0.0208955
0.414631;0.0803568
0.0605032;-0.784703
-0.000743003;0.163892
0.275803;0.168053
-0.046558;-0.213925
0.0804616;-0.19948
0.517397;0.472703
-0.100145;0.164272
-0.0951396;0.0879309
-0.243083;0.508235
-0.190599;0.181605
