x;y;z
1.9684097;1.7274873;0.42358822
1.0896679;1.3895144;0.22451386
1.6250997;1.5958477;0.22382045
1.6055992;0.42775333;-0.41230914
0.9819235;2.4713705;0.27606028
1.5628841;1.4148357;0.900039
1.8648477;0.10150369;0.017955778
0.8626438;2.304379;0.3221343
1.9501659;3.5015514;0.44421938
0.44238922;0.098233275;1.9691659
0.059089113;0.48866975;-1.1107191
0.009700899;0.43825418;-0.9013122
-0.7248815;0.45740047;-1.158413
-0.16500287;2.0849574;0.1861616
4.415881;1.2744443;-0.82714254
-0.48436347;2.659705;-0.15185538
-0.0562809;0.15269749;-1.0443904
1.739228;0.87548167;-0.82873845
-0.3577529;1.4404522;0.30434516
1.1791643;1.4224125;0.3723414
1.4422008;1.239402;0.18290265
0.040873177;0.33400285;-1.1735715
0.0985181;0.6494625;-0.056497492
2.3693209;0.8063062;-1.2787424
-0.44396064;-0.26198357;1.7369951
0.54253;1.4109212;2.437228
0.94144607;1.0111427;0.025629936
0.6234764;-1.4914767;1.1713097
2.060802;3.757397;0.9464776
1.4329433;1.2892706;0.62302554
1.3045198;1.3907824;0.20133671
0.9035756;1.4398897;0.020373939
0.11624643;0.067323945;-1.5310122
-0.10536885;0.26295257;-1.3188189
-0.33037564;0.51013666;-0.2267219
1.8646014;1.1481775;-0.8858395
-0.31428117;2.4084437;-0.16612208
-0.10441332;0.9278577;-0.20794538
0.9495819;2.0648181;0.08394259
1.6711284;0.33048803;-0.1241055
-0.18078776;0.941831;-0.6339754
0.23566969;0.47421148;-1.6002885
2.3657508;2.1209629;0.17429653
2.1335738;0.39749283;-0.122928366
-0.48164573;-0.79056317;0.18991035
0.12493819;0.11649396;-1.2327834
-0.11171171;0.3386771;-0.9627848
1.2926935;2.6060078;-0.40165472
-0.17224897;0.20350827;-0.923515
1.6663791;1.4783493;0.21985829
1.8661288;1.3756183;0.53799736
1.3923485;0.5551615;-0.62613714
1.3266715;0.55580133;-0.6110353
1.4717973;0.82559276;-0.85313517
-0.42522463;-0.19399881;-0.7691651
-0.7103904;-0.5772647;0.3131899
2.1848688;0.8222559;-0.6156284
-0.08086871;0.5987002;-1.17807
-0.2587982;0.05822005;-0.48619136
0.23503418;2.4053934;-0.47160545
0.04031777;2.1592932;-0.3112048
-0.11914094;1.8680184;0.26898605
-0.3333204;0.23516634;-0.76065284
1.3209366;0.58779365;-0.5184737
2.4338317;0.8989819;-0.6947686
1.7346262;1.4384663;0.26936457
2.2601645;-1.3583384;-1.7536786
2.3186126;0.7267132;-0.45307994
-0.40458483;0.0636301;1.8807427
-0.9678514;1.273588;1.351605
1.2007657;0.1576752;-0.34542078
1.8649038;1.0127338;-0.3324738
1.9876382;1.1791105;-0.434173
0.45739827;0.10101505;-0.7662473
-0.12979661;0.21165308;-1.9151732
1.5406436;3.0075176;0.013787596
0.4782727;-0.3250294;1.9998606
1.9936467;1.0115521;-0.7884248
2.2281437;0.7838161;-0.47775054
-0.011321719;-0.09704483;-1.2877039
-0.3947844;0.04965376;-0.7495459
-0.37905988;1.2934692;2.7732158
1.3292655;0.53647566;-0.7057896
-0.010383549;0.81473905;-1.6241132
0.85610336;2.5634463;0.12100318
0.09594833;0.2985;-0.8004843
1.3494984;0.21380095;-0.39906457
1.6378554;0.49071032;-0.2905436
0.24858576;0.42751133;-1.0376939
-0.02232628;0.19137006;-0.5759881
-0.13529249;0.79281;-0.2231299
1.612041;0.5700416;-0.4845807
0.0732466;0.4003951;-1.0437537
-0.35173562;-0.26264113;-0.84832996
1.5422801;2.4753382;0.40066007
0.04871661;0.07592625;-0.4485018
2.3920465;0.041460805;-0.03747061
0.034296867;2.032964;-0.36024293
1.6204259;0.0056110104;-0.39444432
-0.48738185;0.4049544;-1.5022258
-0.24482562;0.93968993;-0.09835575
0.02470025;0.07327265;-0.34764403
-0.023624081;0.22720948;-0.67981404
-0.031238195;0.85105836;-0.21685877
1.7059971;1.0907397;-1.4102961
-0.081449404;0.67597026;-0.087142825
-1.3692446;0.35767448;3.0072286
1.6790061;1.6065618;0.30063623
1.7310746;0.54505044;-0.38892296
1.7583426;1.5490725;0.36637315
0.0039797546;0.28147417;2.6414597
-0.38109168;1.645229;0.051970318
1.4559983;1.4875968;-0.12768409
-2.12691;0.68183607;1.4211234
1.5552663;3.247696;0.9172327
1.4604498;2.9083815;-0.32328734
1.206741;3.0061429;-0.3686281
1.8815095;0.6193387;-0.5363006
2.747445;1.8769019;0.59576666
0.14828576;0.0005799909;-0.8708703
-2.3829188;1.1598523;1.0282646
1.5371479;1.9232507;-0.22213528
1.7376435;1.4788809;-0.03933531
1.027633;2.4016216;0.06356007
1.1700593;1.0325704;0.03835845
0.11652096;0.29628468;-0.460704
0.011069139;0.49135235;-1.0021601
0.028395697;0.20882967;-0.6387208
2.1726685;0.95647424;-0.35296094
-1.1332935;1.3688881;1.7970201
1.687312;-0.5842452;-0.73249906
0.7834825;0.12797315;1.3060515
1.990423;0.8869554;-0.6275446
-1.045212;-0.43564567;1.7476752
1.7453929;3.1662467;1.0695215
1.7529894;1.3789834;0.52869195
0.84613067;2.3065188;0.95613223
0.37076434;0.19973962;-1.1673912
1.3917896;0.49504495;-0.50987124
-0.20341964;2.2676523;-0.16856113
2.0119;0.46103686;-0.47791746
0.062040683;1.2643485;-0.33856156
0.047989674;0.07599682;-0.98377764
-0.14259262;0.99390167;-0.24647665
-0.15385164;0.23499814;-1.1477736
1.682337;0.9848682;-1.2385737
1.8681042;0.31872693;-0.16501392
1.7902094;1.1272783;-1.141113
0.00388134;0.17739521;-0.47582832
1.417854;1.4526923;0.114414096
-0.05114432;0.50258416;-1.0418323
2.0275764;3.3943968;0.77397627
-0.19872162;0.058777936;-0.5152413
1.5110432;1.6685486;0.07525709
1.8786391;2.8199093;0.8597576
-1.1406949;1.4503251;1.7082167
0.254187;0.36926177;-1.1153375
-0.21089333;2.2834158;-0.11718845
-0.45823383;0.40028572;-1.3584408
0.03049495;0.039736904;-0.29168668
1.7540916;1.3352616;0.32916307
2.0646365;0.4956158;-0.060100943
1.3105952;0.8848519;0.91133696
1.3150897;2.4166439;0.6328752
2.3815103;0.54395974;-0.69224054
2.2418282;1.396258;0.65450853
-0.19860609;4.16121;4.1327825
-0.1243847;0.90272766;-0.22778225
2.1081314;0.43285578;-0.08233717
0.221034;3.6304395;3.926216
-0.3460616;1.9926988;-0.22175528
-0.1911446;0.59631467;-0.097346954
2.0131745;0.1387745;-0.09445858
1.6710098;1.771887;0.09616324
2.3692179;0.7342653;-0.43161517
1.5636889;0.55822414;-0.42232633
2.0454245;1.3415426;0.47906867
2.7401576;1.0192944;-1.8720101
-0.29048753;2.3331423;-0.10960528
0.20684114;0.035980918;-0.9786313
1.4339048;2.8979185;0.9677857
0.0045512924;0.14333266;-0.57743365
0.0015876489;1.164708;-0.25271392
-0.84921736;-0.50071067;3.144047
-0.26645032;-1.5844369;0.9572236
0.10336979;0.6277687;-1.3737884
1.9773781;2.8248265;0.72228235
1.7491163;0.57361335;-0.47245473
-0.11753945;0.29042917;-0.87267524
1.7473111;-0.45046768;-0.004886562
0.094744295;1.8348551;-0.08958036
0.15635726;0.12421515;-0.81203693
0.2654492;0.73869264;-0.20944887
1.5878373;1.7787514;-0.27984312
1.739236;3.0153847;0.14366385
1.2160343;1.528719;0.10547906
1.6866506;0.45714718;-0.72555584
1.9814013;0.9848133;-1.1632701
-0.11955109;0.32752842;-0.90316087
-0.43972626;0.3458183;-1.4308437
-0.18128492;0.92302054;-0.4202066
1.1622688;-0.14344433;-0.17029484
2.8680353;0.91436225;-0.19759616
2.046793;-0.040974446;-0.67654103
-0.09949458;0.2997179;-0.9927513
-0.38655716;2.4124851;-0.21242929
-0.23797637;1.3294412;-0.5339907
-0.4904815;2.3105102;-0.42392647
-0.20397498;0.16144088;-0.87412477
1.431048;2.8899913;0.85961753
0.11682508;0.04227429;-1.2169876
1.380674;0.4721061;-0.11339931
1.5772005;2.4424808;0.10618439
1.2476546;0.74652636;-1.4206382
1.8251022;1.3904705;0.28669944
1.767155;0.4499029;-0.26570287
-0.037529882;0.20957659;-0.5850952
0.018989451;-1.1163661;0.9212733
-0.16974066;1.8638724;-0.4457414
-0.18936072;-0.346744;2.2152693
-0.010858941;1.8788934;-0.10493025
-0.106823176;0.6250629;-1.1989101
1.5366541;0.6330402;-0.24117246
0.32383144;0.60539705;-1.3097286
-0.20501229;0.49980575;-0.32848486
1.3387967;1.3246853;0.24823178
1.3982664;3.0892737;0.38444924
1.5233086;3.0876577;0.3492578
0.17221448;-0.14343074;1.9539708
-0.76923317;1.50354;3.0268648
0.0020179125;0.21651915;-0.6393201
1.9485979;0.8450303;-0.8482676
0.1483624;0.25577036;-0.8219317
-0.22356111;1.7893279;-0.33305803
1.4110328;0.63624763;-0.6432975
1.303752;0.5811914;-0.6498384
1.2989348;1.1536944;0.3289111
-0.8778122;0.06945341;1.8614837
0.4816075;-0.16811907;2.5486314
1.7033094;3.326314;0.6756438
-0.2951689;0.75270814;-0.24736643
1.3327142;0.75319326;-0.7289948
0.038284127;-0.24085416;-0.3130328
0.35261753;-0.30294064;-0.39423725
0.065818585;-0.018876888;-0.4802806
1.3867437;0.16200098;-0.21227562
1.3146793;2.7151887;0.4474371
-0.3856503;-0.3327945;2.0155096
1.6627358;1.8154969;0.31502935
1.6056968;3.1661732;-0.15185854
1.7512182;3.1096792;0.398438
-0.08749099;0.08047519;-0.9860126
1.8297933;3.551857;0.25866243
-0.09893469;0.3716634;-1.2555504
1.9447178;2.5719357;1.1109754
-0.84693956;2.8893583;-0.6532369
1.0199262;2.3308856;0.3972502
0.043912932;0.054592393;-0.85249394
0.040053587;-0.03755913;2.1161728
0.68838626;-0.2075725;0.7182306
1.7288129;3.4300394;0.16037849
-0.3077154;0.1340181;-0.39208147
0.7695046;2.4113853;0.54271907
0.43674827;1.3345246;2.990433
1.4207428;0.32893938;0.25014228
-0.867166;-0.09869457;1.9925704
2.3904157;1.519446;0.80966353
0.036680922;0.032740377;-0.8719332
0.063341446;0.35043496;-0.75957114
-0.6413315;2.2824807;-0.5136891
-0.12708995;0.344359;-0.9981777
-0.22192486;0.09187167;3.3589654
-0.39301622;-0.11014906;-0.91517305
1.3626276;0.3354352;0.124651626
1.8919456;1.8640237;0.37935755
0.25250393;0.58479077;-1.1834754
2.4446878;0.8662939;-0.46587652
9.878818e-05;0.28769726;-1.0104742
2.391746;0.89571553;-0.502556
0.107957646;0.3635706;-0.9804058
-0.69170564;-0.15238291;-0.92823386
0.3867137;0.2975466;-1.1100336
1.3752303;-0.064127006;-0.51785415
-0.15287015;1.8551679;-0.05893755
-0.11753063;0.24990886;-0.90813273
1.0233058;0.97334135;-0.17200004
1.3601702;0.85541135;0.39465064
0.0648356;0.3297848;-0.8874042
1.0362595;2.1469133;0.5037484
2.6943169;0.53977644;0.14403391
-0.019300159;0.3390617;-1.1561097
2.5214999;0.892993;-0.873184
1.7529842;1.7996227;0.43850487
1.4797527;1.163085;0.16664368
1.7459875;-0.3137157;-0.4437565
-0.34166485;0.37642547;-1.2709327
2.3498116;0.77908206;-0.6476409
0.7495889;0.15609515;-1.3677942
0.2572625;1.4143871;3.4216938
0.022017438;0.42246324;-0.84630126
0.07515201;-0.005062453;-0.33925474
-0.49576715;1.199172;2.4213274
-0.2535313;0.29069498;-0.84779876
1.6513008;0.021503188;-0.082356855
-0.08119361;0.2288966;-0.46361548
1.8551677;1.7738519;0.044772953
-0.23897909;0.21592638;-1.0893579
2.227274;0.5468522;-0.35971454
0.21251556;0.16382673;-0.8928587
1.4905409;3.2077615;0.42194322
1.3957465;1.2741015;0.17479083
1.2681576;1.515193;0.25627172
0.30540606;-0.17666554;-1.2930659
-1.702622;0.703681;0.8797912
-0.080399916;1.7882977;-0.2926393
1.7773215;0.3359957;-0.40175593
1.4183553;0.8328306;0.21675271
-1.5219213;0.3724823;0.90467674
1.06435;1.0351384;0.08288473
0.15518397;0.06371424;-1.1272146
2.4709413;1.2388887;-1.0465991
1.8533651;1.0554211;-1.1819397
-0.06842609;0.18373439;-0.87375605
-0.49475846;0.65504426;-1.6188093
0.0646365;0.44257277;-1.3393883
2.0173984;3.6040175;0.4548652
1.2870845;0.98420554;0.40463474
1.552653;3.2803612;0.23301476
-0.6102256;-0.5025982;1.8105544
1.5829827;1.7575295;0.20967796
1.1137327;1.576466;0.14144285
1.4193419;2.3524854;0.50666696
1.1051017;1.8552618;0.6265865
1.6105394;1.683385;-0.18401197
1.1707246;0.022818036;-0.46410033
1.2507424;0.64915735;-0.7500798
-0.2700548;2.1475046;-0.61500555
-1.195744;0.24177462;0.6177218
-0.3879796;0.25338787;2.823888
-1.0718224;0.22111255;0.96061856
0.68591005;2.0074062;0.52951413
-0.019171212;0.28098297;-0.6078443
2.1013498;3.2031524;0.7087171
1.3661101;2.7342985;0.98253125
0.13722025;-0.016803153;-0.7236125
-0.4062428;1.1281799;-0.78994554
-0.100454964;0.36288792;-1.0611768
1.9063519;1.2097986;0.28640044
1.7729506;0.2947078;0.17903331
1.130256;2.8255708;0.7184371
1.5764551;0.8522653;0.40411606
2.2201428;0.7894544;-0.98555064
-0.1017149;0.3146237;-0.72429514
-0.11643942;0.21486548;-0.65429676
-0.31091374;2.5655887;0.019630967
-0.01736239;0.04824259;-0.5031965
0.038935643;1.4773095;2.96198
0.30669641;0.32520288;-1.5078685
-0.36546484;0.75045675;-0.26969275
1.8803227;0.39483774;-0.17895354
2.104607;0.53636175;-0.25317454
0.3105914;0.30056462;-1.2941531
-0.43087095;0.2226463;-1.7230814
1.621977;3.3222098;0.43389425
1.8157679;0.7434237;-0.38346437
-0.34443736;2.395458;-0.599421
1.5274607;0.687925;-0.74132705
0.13261375;0.31164688;-0.6959699
0.08328114;0.3551128;-1.5547141
1.043602;2.5339756;-0.24798816
-0.112100996;0.14902404;-0.9683501
0.1134287;2.2969954;-0.58617705
-0.24005659;4.002564;3.9725754
2.1586478;0.1275968;-0.03603545
-0.069605604;1.9597285;-0.21678573
1.4277751;1.3602364;0.009724824
1.4694084;1.7627741;0.039806515
1.95974;-0.06095717;0.0074301045
-0.7955021;0.16182801;1.9656633
-0.4340925;0.7557777;-0.39037588
1.9234371;0.47817725;-0.23374972
1.7084774;0.5169868;-0.27667278
0.17872633;-0.09047464;-1.0749863
2.4122238;1.0713327;-0.8392591
0.23340264;0.01958441;-0.7687692
1.3109506;-0.2322589;1.0636282
1.8431097;1.001321;0.44606006
1.4867822;2.8867133;0.6688472
-0.23833914;0.85109895;-0.4683756
2.2461047;1.5888499;0.17796949
-1.340229;-0.048889764;2.2312567
1.7814122;1.393467;0.39991486
1.5275108;3.1502345;-0.20907739
-0.23504345;0.68098634;-1.5168756
2.5673652;-0.22475226;0.12910175
0.72139406;-0.5238962;0.9537546
-0.32289508;1.5414648;-0.049713016
-0.24143966;0.9334386;-0.19519338
1.0609542;2.6247013;0.70163995
-0.28364468;1.0280867;-0.46747133
-1.573587;0.22545746;0.65906507
2.3459902;3.9188569;0.016401736
-0.11640714;0.45759606;-0.7596682
1.8525287;-0.35381272;0.23362885
0.06698872;0.236549;-0.5388374
-0.43923032;0.28352258;-0.67446876
0.07612815;0.12787884;-0.8753081
1.8488035;0.5884017;-0.45424357
-0.05087283;0.22065659;-0.34896937
1.309245;2.8499594;0.3580487
-0.68495953;0.36346558;0.7795678
0.058295336;2.1225724;-0.29285723
1.5094916;0.5309892;-0.31043252
0.118327044;-0.06459064;-0.61926615
1.6539004;1.0293095;-0.966937
0.21623026;0.5878591;-1.4735156
0.43205693;-0.5093562;0.71353877
1.4946277;1.5764959;-0.33097437
1.5831631;0.57806414;-1.2494918
2.3389468;0.96472377;-0.85448676
0.05292264;0.28402627;-1.0623696
1.3389575;0.8483713;-0.8975581
1.0028003;2.2490509;0.6196406
0.2226209;0.10664841;-0.4145867
3.1065094;2.4203334;0.32636574
1.584236;0.42496902;-0.62194866
1.2140073;0.29485476;1.5548398
1.6676916;2.8843875;0.49010482
1.9892884;0.43903375;-0.39681262
-0.025784303;2.4076765;-0.1795252
-0.25806734;1.0798007;-0.36298397
-0.7365135;0.46983206;-1.6828195
-0.2808058;0.0065864255;2.0885272
0.2469918;1.134469;2.4713995
0.6485663;0.9253178;2.8122742
2.3768973;2.4456108;-0.18353572
0.17168207;0.39327908;-1.3422955
2.6733885;1.4476668;-1.1937686
0.2047454;0.12609276;-0.5444729
-0.005140531;0.46313787;-1.032461
1.6807781;0.83029217;-0.89660245
-0.18246128;0.2768583;-1.4425136
-0.13933834;0.7647148;-1.7906648
1.215969;2.279658;0.52452374
0.17792611;0.55546635;-1.2153518
1.7737585;0.67852944;-1.4596626
0.10061054;0.9199637;-0.19409008
2.158425;3.413139;0.619405
1.6418767;0.6020163;-0.55844325
1.9250768;0.7716164;-0.59322566
-0.16317032;0.4552258;-0.9229487
-0.14395255;0.81051993;0.004627345
1.4204359;1.0478985;0.26357308
1.27061;1.574786;-0.064819306
1.2296416;2.7512984;0.26169497
1.1427523;2.2035291;1.0114751
-1.9716928;0.8395111;1.0043428
-0.45529947;0.13998899;-0.7463762
2.0134926;0.9505314;-0.6217442
1.5302078;0.95383555;-1.0049948
0.060301736;0.2197714;-1.2929654
0.046415623;-0.019645147;-0.45499244
0.4316594;1.3606504;2.4108884
0.98178285;2.5803545;0.56332016
2.4995093;1.3035206;-0.7487492
1.990399;0.45178488;0.34167534
0.15982507;0.33974805;-1.4343482
0.74460685;2.531869;0.7988011
1.2258646;-0.8672506;0.6786681
-0.0024454473;0.54529864;-1.2328213
1.8687056;1.5892961;0.31780607
1.7832048;1.092004;-0.9223464
1.6694568;1.2252086;0.34479666
-0.062116418;0.14575545;-0.42535233
1.1419019;1.4757042;0.35483596
-0.2719478;2.292157;-0.18618912
-0.06632163;0.11704477;-1.0085157
-0.6509925;2.2170513;-0.26211488
1.288865;1.8589035;1.1120268
0.034588184;0.16311674;-0.683503
-0.08309826;0.28837752;-1.2361895
-0.18609081;0.903966;-0.20594141
-0.10253902;0.51102144;-0.91978973
0.7877029;2.3672414;0.5807158
-0.13940512;1.184067;-0.46926168
0.0867759;1.751611;-0.1859504
1.9484214;2.684036;0.56909853
2.0316694;0.5830131;-0.4054977
1.4459015;2.8998091;-0.059952527
0.36942923;0.43212056;-1.0057844
0.34477153;0.19828258;-0.5377052
-0.047736004;0.121889524;-1.056047
1.2516273;1.7799454;0.9668166
1.7255746;3.5373106;0.2596461
-0.16646077;0.8724231;-0.15745792
-0.45268187;0.43704027;2.470353
1.8696901;1.76617;0.046480387
1.9417119;1.1325282;-0.75407666
2.080438;0.5137685;-0.61731815
0.30539814;0.60448045;-0.00019075163
-0.17046808;0.37478817;-1.171692
0.26924413;0.04853031;-0.46567714
1.1209701;1.2262466;0.3603787
1.9998151;0.5668937;-0.59956104
1.2179323;-0.33595598;1.3742306
-0.99184555;0.2554551;0.5922703
0.5483175;0.56657726;-1.6792369
-0.23649023;1.7762762;-0.2567895
0.15242507;1.0343289;-0.24830803
1.4465071;1.4894538;-0.18825412
1.3584179;3.1477218;0.14491394
0.9058309;2.2494934;0.39861426
-0.010323103;0.12526068;-0.41095474
0.048221968;0.36479938;-0.87991685
1.1797519;2.3349407;-0.071956664
1.866062;0.65252167;-0.4019867
-0.004890728;-0.12988618;1.9823161
0.040942945;0.20689869;-1.0994254
1.8042616;0.9981845;0.64452755
2.4781632;0.829408;-0.9115563
1.2206043;0.8258041;0.30360126
0.3529039;0.18398954;-0.62731755
0.033950336;0.07114964;-1.13156
1.6530397;2.9596002;0.32139423
1.6949946;1.3865113;0.57983595
-0.7033898;0.4468699;2.3687243
1.5929011;0.7433478;-0.5817626
1.5703442;0.26124522;-0.8283628
0.03715999;0.324323;-1.0237986
2.2042584;0.08830132;-0.47249678
0.23320626;0.21010232;0.6875681
0.13924322;-0.53644794;0.045972243
1.4749111;-0.32600865;0.0058172178
-1.0714732;0.44193044;0.9025813
1.3268789;1.1445714;-0.032117516
2.7685826;1.3857564;-1.0244809
1.5852636;1.7125059;-0.16801628
1.5819404;2.2980554;0.6127768
2.499893;4.4176445;-0.20372406
1.7239877;0.8719062;-0.9104032
-0.07148311;-0.037627302;-0.78531957
-0.14668186;1.1584564;-0.47237647
1.101209;1.1950064;-0.08068043
-0.27801478;0.22495286;-0.45180753
0.9313244;1.0688396;0.28383818
1.2575346;0.17083013;-0.44415995
1.6224207;1.1494904;0.24205217
-0.14166088;-0.022409774;-0.883403
3.2758696;1.3736198;-1.0485046
1.3267065;-0.1346794;-0.044291615
1.9488959;1.7110659;0.49220294
1.6338277;0.9485445;0.4771141
0.007971282;0.08863927;-0.7323849
1.9016361;1.0573398;-1.0238103
-0.23845613;0.056394286;-0.645296
0.17553093;1.6278726;-0.90013015
0.31732062;-0.054473005;-0.89182836
1.6172947;3.154541;0.1249291
-0.04523619;2.0365193;-0.20732543
-0.50014675;0.40143797;-1.7137324
-0.21732141;0.5381155;-1.0471307
1.776184;1.0681013;-1.3402555
-0.22026508;0.9081744;-0.44380912
-0.4734135;0.5920835;-1.5674604
0.015661355;0.19440366;-0.5268497
-0.29860666;0.48856103;-1.4847689
1.3459741;2.8716948;0.80151963
1.5221804;0.44163984;-0.10331775
1.2214494;2.2486067;0.48735768
0.041257862;0.09167581;-0.5707522
0.98090297;2.7273703;0.3882909
0.040687647;0.3839483;-0.9893274
1.1725667;0.8624028;0.4387798
1.4512717;0.72072965;-0.73173004
-1.2838299;-0.03230191;2.1960995
-0.06337702;0.16263309;-0.8019957
0.06043195;0.5292463;-1.0177763
-0.25599667;1.9613544;0.09573364
-0.1162066;1.0504534;-0.39321616
1.8212425;-0.41782382;-0.08358133
1.188586;2.3918202;0.20724049
-0.28994957;2.6795871;0.0071648937
1.5370355;-0.31552023;0.111012325
-0.092810735;2.2903326;-0.38713625
1.8279175;0.51416904;-0.6842864
0.13841923;0.32240844;-0.86884004
1.2878853;2.544847;0.8491201
1.7931405;0.5007118;-0.23402189
-0.010293889;1.9744751;-0.008627953
-0.39975607;1.9038726;-0.6506555
-0.026892934;1.7268701;0.20293996
1.9944421;1.0516666;-0.88552773
-0.21811904;0.36633688;-1.4326183
-0.07424946;1.7981501;-0.38618976
0.013756079;1.8003423;-0.020511987
0.20246895;0.19184059;-0.7178243
1.5037165;1.2154791;0.4804283
-0.018304009;0.36376673;-0.8908671
1.8690732;1.567909;0.18452534
1.3802146;1.3822979;0.13318801
0.10173531;0.62361485;1.9810568
0.06438487;0.37047893;-0.8754117
2.070271;0.17394859;-0.1984249
0.0676407;-0.09167359;-1.1621045
1.5477942;2.0972884;0.53972334
1.3405975;0.4824667;-0.90251005
0.1749359;0.32864413;-0.6405049
-0.12440148;0.18218678;-0.6761758
2.5454524;1.0410137;-0.6030331
2.062668;1.7878441;0.4189953
1.9809047;0.051537745;-0.116948724
-0.39367658;2.4493723;-0.012369903
1.1630017;1.0573375;0.210791
-0.5630501;2.4025662;-0.39603958
1.815194;1.8048398;0.20784244
1.3791105;1.3603545;0.32297352
1.9358257;0.2697499;-0.31225124
0.011068401;0.95769125;-0.42173502
2.5961561;0.34175712;0.0023001116
-0.13503824;0.19748391;-1.0723809
2.0625126;0.7003084;-0.3785484
2.045712;0.3955258;-0.11545324
0.1754256;0.15581864;-0.8789669
-0.19273184;0.6763685;-0.16068333
0.22116248;0.1305244;-0.95571697
-2.0063553;0.7038919;1.6052476
0.3940855;0.8125697;-1.6215643
0.028776508;0.25982404;-1.0064385
0.9916022;1.4343565;-0.049634278
0.73575324;2.4969337;0.49322614
0.036859225;0.34956685;-0.7976466
1.4443798;0.72425514;-0.8973635
1.0767725;0.5831811;-0.60370773
1.1456699;0.8799927;-0.91481334
0.80594146;1.4063063;-0.13365027
1.5950247;0.714051;-0.8839212
0.310972;0.24577726;-1.273993
1.2743732;2.6919243;0.026238231
1.760606;2.60402;0.8377321
0.1843824;0.38832995;-0.9236818
1.0246261;2.4352572;-0.09351021
1.6502966;0.95806473;-0.7593547
-0.28205153;0.19011973;-1.0294198
0.12644766;0.7669941;-0.18362504
-0.062865615;0.730984;-0.29737878
0.016555015;0.30906737;-0.68239146
2.8251266;1.0023843;-1.1931762
-0.12967522;2.328403;0.044345945
1.226139;2.7436574;0.4284635
1.9276738;0.34242225;0.4109911
1.8614157;1.7327538;0.17967787
-0.016786475;-0.3254073;2.2560503
