x;y
-0.00289639;0.0489988
0.0014895;0.0335116
-0.00261005;0.0333988
-0.00154586;0.000894833
0.010835;-0.0233544
0.011767;-0.0241769
-0.0279656;-0.0963026
0.00429814;-0.00216813
0.0091391;-0.0664837
0.0134975;-0.0109311
-0.00801711;0.0938036
0.000662701;0.0407013
0.00906629;-0.0296019
0.00988337;-0.0149589
0.0119091;-0.0168029
0.00709675;0.0247634
0.0117157;0.00892657
-0.00577488;0.072377
0.0065638;-0.0290485
-0.00417456;0.0666457
-0.000118907;0.0467687
0.00444823;0.0679736
0.00202455;0.0855184
-0.0566569;-0.03254
0.000633143;0.0445305
0.00889342;-0.0202002
0.0134217;-0.0207006
0.00749723;-0.0537188
0.00768214;0.0381503
0.0122315;-0.0282877
-0.0101496;0.105785
0.0136466;-0.0392506
-0.00199443;0.0304938
0.00860465;0.0146683
0.00671926;0.0299877
0.0108781;-0.00107933
0.00112349;0.0268669
0.00914351;0.00184114
-0.0486293;-0.0748631
0.0139175;-0.0163531
0.00738849;-0.0185114
-0.0100438;-0.0916146
0.00932672;0.00885165
0.00495227;-0.0156092
0.00750533;0.035826
-0.0417935;-0.0420909
0.000967445;-0.0294102
9.06517e-05;0.0596464
-0.00812362;0.0867209
-0.0502389;-0.0196347
0.0119501;-0.00991569
0.00241805;0.0183689
-0.0305455;-0.102747
-0.00136479;0.0621221
0.000318863;0.0237939
0.00996665;-0.014522
-0.000455005;0.0575901
0.00308499;0.00671945
4.18219e-05;0.0423294
0.0144286;-0.0108132
0.0108063;-0.00839409
0.0078668;0.0126848
0.0128159;-0.0273482
0.00597217;-0.0431631
0.00915743;-0.00475412
0.00528802;0.0045442
-0.00218279;0.0248464
-0.000145932;0.0528972
0.0107581;-0.0200676
0.0126461;0.000237799
-0.00811429;0.0910625
0.0132824;-0.00185577
-0.00365098;0.0727518
-0.00377458;0.0180003
-0.00198248;0.0310894
0.00445192;-0.00266057
0.00138504;0.0187949
0.0132563;-0.0378719
-0.00565918;0.0908042
0.00359408;0.0198289
0.0144773;0.000689558
0.0072733;-0.0474076
0.010823;-0.00805821
0.01295;-0.0109046
0.0138768;-0.0399966
0.00387504;-0.0107174
0.000569422;0.036033
0.00878135;-0.0201831
0.00258959;0.0138172
0.00574802;-0.0135454
-0.00113409;0.0547461
0.0100596;-0.0394537
0.012113;-0.0184656
-0.000962143;0.0304689
0.0148221;-0.0170824
0.0084303;0.028906
0.0110906;0.00113264
0.00760132;-0.0239476
0.00965331;-0.0281823
0.00641524;-0.059957
0.00286946;-0.00144554
0.00791314;-0.00112585
0.0114188;-0.00341775
0.0112494;0.0110716
0.00991296;-0.0103741
0.00444334;0.0291395
0.000661562;0.0341262
0.0135518;-0.015826
-0.00475687;0.0919876
0.0124902;-0.0276936
-0.00435768;0.0981956
0.00188487;0.0213991
0.00939845;0.0170494
0.00999863;0.0214051
0.000697598;0.0363467
-0.0539833;-0.0554962
0.0112388;-7.81267e-05
0.000906073;0.009484
0.00625835;0.0568731
0.0119174;-0.00632122
0.00450971;0.0274944
0.0109528;0.000403629
0.0050697;-0.011686
-0.0474606;-0.0394949
-0.0180386;0.145407
0.0137656;-0.0116875
0.0102061;-0.0510101
-0.00307337;0.0657283
0.00793044;-0.0247225
0.009448;-0.00306279
0.00146643;0.0341905
0.0110236;-0.0292101
0.000403227;0.016079
0.0126408;-0.0509108
0.0045049;-0.00375463
0.0106872;-0.0371225
-0.00803685;0.0915356
0.00887931;0.00827528
0.00778018;-0.00127658
0.0115257;-0.037493
0.0100676;-0.0399167
0.0016392;-0.0790277
0.0123404;-0.069742
0.00802914;-0.00730415
0.00858244;-0.0311275
0.00958319;-0.0305435
0.0106404;-0.0586217
-0.00755706;0.0729035
0.0127421;0.00256373
0.0111789;-0.0272786
0.00813031;-0.0446361
0.0112125;-0.0238616
0.0120384;-0.057333
0.0116826;-0.0259678
0.00661908;-0.0233646
0.00984092;-0.0199246
-0.00424383;0.0716354
0.0121089;-0.0614494
0.0104938;-0.0307848
0.00443692;0.0288704
0.00207295;0.00857917
-0.0109101;0.114478
0.0133119;0.0136401
-0.00404349;0.0476588
0.00467736;-0.0157099
0.0114135;-0.0367137
0.0103011;-0.0461109
0.012605;-0.0176602
0.0134123;-0.0176192
-0.000218747;0.0512351
0.0134793;-0.0428171
0.0151172;-0.0194002
0.00512707;0.0402657
0.0108478;-0.00833182
-0.0457379;-0.0703703
-0.0061032;0.0764662
0.0117303;-0.0425241
0.0101994;-0.0051959
-0.00343326;0.0690144
0.0033282;0.0581565
0.00662087;-0.00995484
0.0092949;0.0157536
-0.000201857;0.0465647
-0.00493018;0.00572196
0.0126914;0.00427006
0.00354427;0.00987902
0.0041029;-0.0209407
0.0104773;-0.0275738
0.0144007;-0.0493173
0.00655362;-0.0376919
0.00933515;-0.015487
0.000164743;0.0444525
0.0102321;-0.0403588
0.00673709;-0.0223128
0.0157404;-0.0179638
0.00189795;0.056106
0.0069155;0.00424465
0.0101269;0.00644322
0.0114144;-0.0290644
0.0101719;-0.0275121
0.0075614;-0.0476406
0.0114018;-0.0191159
0.00251269;-0.000480637
0.00221396;0.0130051
0.00736924;-0.0400431
0.00921767;-0.0223392
0.00781528;-0.0188534
0.0026711;0.0147274
-0.00944824;0.102382
0.000708338;0.0345444
0.0099206;0.0123038
0.00194538;0.00284151
0.009126;-0.0227766
0.0137632;-0.000515652
0.0154982;-0.0362914
-0.0042973;0.061779
-0.000334415;0.0294698
0.0153157;-0.0345736
-0.000250028;0.0208474
0.014007;-0.0152453
0.0141238;-0.00624214
0.00346109;-0.00275352
-0.0116303;0.0749017
-0.00195027;0.0171473
0.00968465;-0.0393762
0.00314178;0.0247348
0.00647766;-0.0465152
0.00487993;0.014629
0.0155272;-0.0465854
-0.00100658;0.0391107
-0.00128053;0.0444988
0.000920448;0.0297292
-0.0692446;-0.0595163
0.00328175;-0.0692967
0.013566;-0.018875
-0.0249765;-0.0553221
0.00501407;-0.0320815
-0.0135412;0.0841735
-0.044814;-0.0718209
0.0128124;-0.00275596
0.00241777;-0.00788605
-0.000201454;0.0378547
0.00884779;-0.0321067
-0.000601414;0.0267559
0.00247739;0.0018013
-0.00165521;0.0411793
0.0104692;-0.0321125
0.00651959;-0.00757118
-0.00276672;0.0536272
0.00969758;-0.0317224
0.00371339;0.0150288
0.0114022;0.0114545
0.000853155;0.0614823
0.00995156;-0.0508532
-0.00173446;0.0722238
-0.0268482;-0.0822627
-0.00477289;0.0481447
0.00845062;0.023397
0.0114582;-0.0345047
-0.00294008;0.0426445
-0.0439457;-0.058795
-0.00138765;0.0677424
0.0109909;0.0271965
0.0111587;-0.033075
-0.00334193;0.0609998
0.010619;0.0221696
0.0138935;-0.0158707
0.00866022;-0.0272539
0.000224791;0.0345922
0.00784183;-0.0795427
0.0138887;-0.0432273
0.00149625;-0.042659
0.0042787;0.000106714
0.00475194;-0.034595
0.00551626;-0.019503
0.0116016;0.0198315
0.0129031;-0.0097605
0.00321196;-0.0223907
-0.111837;0.0176588
-0.0147401;0.104667
-0.0590522;-0.0453769
0.0098045;-0.0377007
0.0105686;-0.0262748
0.00699839;-0.0324759
0.0135515;-0.0447948
0.00781569;-0.0422746
0.00969172;-0.0101013
0.00898325;-0.0312217
-0.0179025;-0.0994611
0.000474965;0.0499409
0.0117214;-0.0162448
-0.0392216;-0.0799022
-0.00116951;0.0498282
0.00563857;0.0484047
0.0100187;-0.0249422
0.00960721;-0.0506184
0.00523;-0.0304713
0.0102284;-0.0301884
0.00986216;0.00939287
-0.0323526;-0.086108
0.0100602;-0.0295189
0.00187425;0.0181968
-0.0790076;-0.00834414
-0.00221883;0.0083342
-0.00336507;0.025041
0.000253269;-0.0141148
0.0127633;-0.0117714
0.0112951;-0.0281697
0.0101252;0.000884366
0.0132429;-0.0336206
0.0128793;-0.0507165
0.00169704;-0.0209443
-0.00115398;0.0564809
0.00494704;-0.0161577
0.00741098;0.0132847
0.00876942;-0.00945585
-0.00761455;-0.110178
-0.0500936;-0.0308092
0.0117639;-0.0179228
-0.00779013;0.105064
-0.106094;0.00870402
-0.0543722;-0.0289154
0.0104508;-0.0123203
0.00324137;0.00286575
-0.0606089;-0.019723
0.0105357;-0.0495774
0.00386388;0.00786993
-0.00690981;-0.122352
0.00439393;-0.0215944
0.00577367;-0.012448
0.00329609;0.00214184
0.014322;-0.0419928
-0.0447485;-0.0726468
0.00402445;0.00755827
-0.00267517;0.0291753
0.00360016;0.00754067
-0.00207183;-0.00899503
0.000824557;0.0161248
-0.00794503;-0.0730067
0.00132417;0.0480756
-0.0100191;0.118553
0.0104731;0.00625598
0.00224834;-0.0422971
-0.0224615;-0.0791032
0.00233878;-0.042789
0.012051;-0.00741023
0.0010158;0.0369199
0.0125688;-0.0410218
0.000882162;-0.0354456
0.0100317;0.0437103
0.00307092;-0.0585646
0.00315944;-0.00378762
0.00287533;-0.0197513
-0.00194787;0.0353798
0.00848037;-0.0834529
-0.000443645;0.021553
0.00736843;-0.0313942
-0.00480415;0.0638378
0.00776152;-0.0511991
-0.0337412;0.163014
0.00417169;-0.0216296
-0.00852146;-0.125496
-0.00182782;0.0243206
0.0112625;-0.0241329
0.00200191;0.0258063
0.0078674;-0.0105858
0.00896773;-0.0695052
-0.00422581;0.0320923
-0.00397779;0.080161
-0.00265999;0.0284515
0.00363129;-0.000553969
0.00811689;0.0457335
-0.0232907;-0.0979686
0.00261107;0.0112402
0.00184068;0.0329626
0.003918;0.0128652
0.00847108;0.0458167
0.000405872;0.0286415
0.00789622;0.0262299
0.0133516;-0.0569058
0.0100177;0.0130659
0.0140478;-0.0100403
-0.0243454;-0.0906214
-0.0032815;0.0617776
0.0152018;-0.0398963
0.0129806;-0.0612264
0.0129459;-0.0492255
-0.00913044;0.0766741
-0.0131288;-0.0996713
-0.00274875;0.0669269
0.0037464;0.0248053
0.00133873;0.00234869
0.00882142;-0.0229743
0.0121933;-0.0389774
-0.00373524;0.053576
0.0050061;0.0137533
0.00569071;0.00930143
0.0116788;-0.00993931
0.00936101;0.00394941
0.00120505;0.0266092
0.00973105;-0.00467471
0.00219854;0.0133335
0.00963297;-0.0698845
0.00968441;-0.0233213
0.0115397;-0.0331738
0.011489;-0.0501023
0.00714219;-0.0501338
-0.00453716;0.0494874
-0.0497694;-0.0484841
0.0113401;0.0156666
0.0110081;-0.0427804
-0.00712336;0.0796949
-0.000559599;0.0600482
0.0113579;-0.0235269
0.00286442;-0.0232885
0.0127996;0.0187891
0.0123588;-0.0070413
0.0106473;-0.0321505
0.0134607;-0.0461882
0.0109346;-0.00526712
-0.00743343;0.0866185
0.012886;-0.00435057
0.00371644;-0.067141
0.00883891;-0.0209203
-0.00114201;0.0322342
-0.0203272;-0.087683
0.00137067;0.0216122
0.0147553;-0.0321199
-0.00797771;0.0899966
0.0114755;-0.0216799
0.0106286;0.0321787
0.00173322;0.0533794
-0.0105698;0.097984
-0.00342425;0.0732421
0.000966051;0.054072
0.0114349;-0.0333112
0.0105016;0.0297341
0.00202812;0.0511937
0.00934508;-0.0366846
-0.00332594;0.064939
-0.00560889;0.0771066
-0.00520506;0.0692831
0.0070821;0.0398998
0.00355369;0.0418075
0.00780168;0.045572
0.00267967;0.0463556
-0.00530466;0.0488002
0.0110517;-0.0204417
0.01296;-0.0218735
0.0135215;-0.0143418
-0.00296923;0.0379534
0.00531572;0.0204368
-0.000181619;0.0783248
0.00575425;0.00740514
0.0139751;-0.0570655
0.00236896;0.0159449
-0.00018248;0.0220885
-0.00666434;0.0469679
0.00373641;-0.0343734
-0.00727517;0.101073
0.00319817;-0.0474091
0.000761525;-0.0261707
0.00993749;-0.0587633
0.00914318;-0.0118001
0.0016901;0.0147397
0.00690535;-0.0640392
-0.00995942;-0.0865375
0.00378143;-0.0764952
0.000241963;0.0356982
0.000140334;0.00399713
0.00155059;-0.0312061
0.00689507;0.0152959
0.00597474;0.0243611
0.0102956;-0.0338356
0.00785859;-0.0024401
0.0100537;-0.0333235
0.00490199;-0.0283169
0.0133708;-0.0428461
0.0118552;-0.0186988
-0.00556778;0.0611196
0.00276719;0.0124057
-0.0217016;0.168143
0.00787594;0.00429621
0.00973054;-0.0470897
-0.0152613;-0.0890777
0.0120147;0.00238316
-0.012109;0.0854293
0.00350025;0.0544482
0.0120953;-0.0299107
-0.00398128;0.0814976
-0.00047551;0.0417085
-0.0123273;0.080039
0.00116105;-0.0482448
-0.0071623;-0.0700565
-0.0115183;0.0964986
-0.000573664;0.0258448
0.0120668;-0.00792416
0.0110165;-0.0126513
0.00316969;-0.062624
0.0112456;0.00488443
0.0107985;0.007823
-0.010294;0.0888314
0.00789086;0.0130033
-0.00351195;0.0716028
0.00320161;-0.0194063
-0.0010472;0.020249
9.3781e-05;0.00873091
0.00369217;0.0503545
-0.00299343;0.106312
0.000441664;0.00502469
0.00123688;0.00643359
-0.00755139;0.072698
0.0028836;-0.0293861
-0.000257966;0.0452176
0.0109072;-0.0139997
0.000531561;0.0488111
-0.00209648;0.0531821
0.00264588;-0.0416483
7.89835e-05;0.00482882
0.0138384;-0.002242
-0.00974408;-0.0320185
0.0118916;-0.0461319
0.00314394;0.0884472
0.0046234;-0.0088296
0.010331;-0.0259851
0.00386996;-0.00668092
0.00908516;-0.0585323
0.00886167;-0.0198502
-0.012063;0.0936785
-0.0100981;0.094426
0.00631685;-0.0315491
0.0069408;-0.0203501
0.0138878;-0.0266094
0.00185588;-0.0464129
0.00339017;-0.0699015
0.0112004;-0.0306175
0.000403702;0.0046935
0.011135;-0.0286794
0.0103981;-0.0632689
0.0135361;-0.0343026
0.0050033;0.0211092
-0.00211997;0.0023992
0.000805487;-0.0286795
0.00820171;0.0250328
0.00955497;-0.0257072
0.00167709;-0.0221202
-0.00931667;-0.0458988
-0.00395497;0.0233599
-0.00464831;0.0327239
0.00270374;0.00546866
0.00389672;0.0234419
-0.0497451;-0.0651298
0.00236335;-0.0427814
0.000422814;0.0186307
0.00118902;0.0539119
0.0121289;-0.0328814
-0.00137178;0.0406361
-0.00689486;0.0452948
0.00312768;-0.0366411
0.00284354;0.0401667
-8.18762e-07;-0.0184101
0.0117962;-0.00571153
0.00100498;-0.0494226
0.0130465;0.00634575
0.00107229;0.0156025
-0.0124303;0.122625
-0.00142014;0.00281757
0.00868274;0.0380153
-0.00297849;0.0405138
0.0024741;-0.0589133
-0.0416651;-0.0860636
0.0102329;-0.0332977
-0.000723703;0.019062
0.0117919;-0.0213832
0.00320579;-0.0180196
0.00514763;0.0030016
0.0110902;0.0142675
0.0106763;-0.0114794
0.012492;-0.0291553
-0.007545;-0.0447246
0.000144067;0.0511802
-0.00385455;0.0342725
0.00203287;-0.0212298
0.00352774;0.00614246
0.00633859;-0.0168403
0.0145101;-0.0287444
0.0103573;-0.0035486
0.00120418;0.00085269
0.00565599;-0.0126407
-0.00299231;0.0264586
-0.00043945;0.0268608
-0.000210762;-0.0648772
0.00149515;-5.51662e-05
0.00522782;-0.0220698
0.00295843;-0.00215103
0.0092279;-0.0134745
-0.0013449;0.0457065
0.00208985;0.0556942
-0.0109853;0.0955805
-0.000610026;0.0815697
0.015179;-0.0293088
-0.00205897;0.0109009
-0.00414645;0.0608215
0.0140814;-0.036412
0.00172527;0.0118026
-0.0442339;-0.0450263
-0.00169898;-0.0425211
-0.0114878;0.0790068
-0.00179596;0.0048605
0.00913491;-0.0342241
0.00227486;-0.0161516
-0.0284453;-0.0863388
0.00861992;-0.0485165
0.00601262;-0.0442604
0.0118663;-0.0333464
-0.0223979;-0.0862525
0.01002;-0.0301321
0.0011317;0.00744676
-0.0271241;-0.0913345
-0.046243;-0.0784783
-0.0042876;0.0391129
0.00259898;-0.0624433
0.00253156;-0.0292386
-0.00110742;0.0100239
-0.0042183;0.0295208
0.0100811;-0.031903
-0.00901576;0.0480329
0.0132585;-0.0225802
0.0130546;-0.0127695
0.00855795;-0.025697
0.00134043;-0.0276338
0.00743935;-0.0156848
0.00295143;0.0196781
0.00116552;0.00975411
-0.0374302;-0.080956
-0.00400679;0.029177
0.0143533;-0.0230323
-0.0100317;-0.0460249
0.0111918;-0.00259976
0.0128916;-0.0100749
0.000265431;0.015363
0.00127446;0.0391594
-0.0154337;-0.0884947
0.00185834;-0.0109546
0.00280249;-0.00074792
0.00110032;-0.0697996
0.00147487;0.028693
0.00418649;0.00634226
0.0162329;-0.0350974
-0.00361138;0.0556993
-0.0255389;-0.0951651
-0.00407217;0.058418
-0.00476048;0.0285416
-0.0328154;-0.0858404
0.0127715;-0.0259068
0.0103949;-0.0181158
0.0006185;0.0133125
-0.000738862;-0.00739251
1.2117e-05;0.0530782
-0.000567415;-0.0334922
-0.000260292;0.0608761
0.00801422;0.0452894
0.00174266;0.0404169
-0.0314012;-0.0764976
0.00142932;0.0474367
-0.00859525;0.0629031
0.00873785;-0.0586442
0.00176347;0.00855317
0.00206576;0.019092
0.00745182;-0.0295334
-0.00279383;0.0483633
0.000900933;0.0731939
0.00164605;0.053963
0.00128563;0.0375352
6.91326e-05;0.0637469
0.00357004;0.0500471
0.00159415;0.0123382
-0.000736365;0.0125461
-0.05599;-0.0325475
0.0036302;-0.02421
-0.00956662;-0.0532888
-0.00463333;0.0437697
0.00925827;-0.0350773
0.00752163;-0.0309267
0.0118538;-0.0175294
0.00333247;-0.0292192
-0.000628892;0.00450523
0.00970313;0.0319559
-0.00294244;0.0526227
0.0094158;0.0273162
-0.0240115;-0.0874387
-0.00351665;0.062727
-0.00101557;0.00493374
-0.00113512;-0.0672102
0.0143573;-0.0835987
0.000805523;0.0020085
-0.00280209;0.0412083
0.00386097;-0.0134506
-0.0114252;0.123586
0.00129072;0.0366572
0.0121385;-0.0089444
0.00247361;0.0415977
0.00376554;-0.00346419
0.000328691;0.0204277
0.0109608;0.0183333
-0.00137221;0.0478814
0.00523666;0.0300256
0.00725079;-0.0135412
0.00232512;0.0123431
-0.000983683;0.0333094
0.000513529;0.0361242
0.00712346;-0.00661699
-3.84507e-05;0.0286947
-0.00105817;0.0158121
-0.00144364;0.0238047
-0.0289298;-0.102298
0.00873115;0.0271917
0.00344043;-0.00553709
0.00495211;-0.032571
3.88466e-05;0.0600121
0.00790937;-0.0250218
0.013591;-0.0396154
0.00769996;0.0581109
0.0135478;-0.0280723
-0.00140337;-0.0680939
0.0110881;0.044596
-0.0166643;0.138023
-0.00166286;0.0469108
0.00189048;0.0221904
0.0130158;-0.0356084
0.00551783;-0.0539383
0.00137153;0.0457578
0.00431027;0.00105685
0.00172627;0.00154355
-0.00657722;0.0799284
0.0150659;-0.0169183
-0.0220741;-0.0914824
-0.00206794;0.0761295
-0.0167435;-0.089945
-0.00117393;0.016955
0.00247302;0.0411591
0.000533467;0.0457006
0.00805086;0.00506468
-7.93332e-05;0.0377288
0.00416176;0.0292593
0.000593359;0.0197994
0.0104972;-0.0116573
0.0105642;-0.0309002
0.00258538;0.00379892
-0.0332454;-0.0676042
0.00236457;0.00153054
0.00358996;-0.0285586
-0.0372574;-0.0626367
0.00954071;-0.0031697
0.00739937;0.00729629
0.00583567;-0.0428227
0.00952915;-0.0641957
0.011347;-0.0287629
-0.0485859;-0.0639803
-0.000514525;-0.0647439
0.000319639;0.0309668
-0.007038;0.0634782
0.0126978;0.00455116
-0.00377914;0.0530162
-0.0291244;-0.0810442
-0.00775393;0.0535343
0.00781884;-0.00186268
0.01235;-0.0280083
0.0110818;0.0236874
0.000540374;-0.0427872
0.00433446;-0.051444
0.0109204;-0.0216951
0.0133628;-0.0343806
0.00548881;-0.0326801
0.00695623;-0.0406709
-0.0326213;-0.0846557
0.0143693;-0.0129783
0.0112892;-0.0163286
-0.0190045;-0.0883023
0.0140222;-0.0108192
-0.000263434;0.0370358
-0.0933305;0.00024311
0.00211537;-0.0300621
0.00526478;0.0557474
0.011167;-0.0295123
0.0134842;-0.0308867
0.00527009;-0.0537047
0.0117799;-0.000176498
-0.0189257;-0.103529
-0.00470987;0.0760444
0.0088857;0.00812792
-0.0360884;-0.0641223
0.00299165;-0.0234771
0.0009259;0.0062884
0.000566795;0.0334847
0.00295425;-0.0090112
0.0129321;-0.03711
-0.0081778;0.0751771
0.00124566;0.0224574
-0.00161647;0.0449526
-0.0300055;-0.0968038
-0.000812285;0.03568
-0.000320617;0.0132787
0.00555793;-0.0503888
-0.00181303;0.0166673
-0.00386895;0.0758401
0.00637023;0.0275394
0.00669446;0.0458503
-0.00827804;0.108756
0.00983957;0.00245808
-0.00436341;0.0652738
-0.00705853;0.0563523
0.0105444;0.00800596
0.014763;-0.0396309
-0.010031;0.142203
0.0132818;-0.0581747
0.00470075;-0.0276002
-0.00289086;0.0263019
0.00500495;-0.0315987
-0.000530709;-0.0045799
0.0123033;-0.0183822
0.0100054;-0.0435858
-0.00599649;0.0725074
-0.014676;0.107753
-0.00428875;0.0546931
0.000974674;0.0224452
0.00383169;0.00669958
0.00317919;0.0310804
0.0120274;-0.0247515
0.0141178;-0.0284546
-0.0318637;-0.0744391
0.0132696;-0.00974941
0.00167294;0.0331338
0.0139808;-0.0273009
-0.0428325;-0.0753936
0.0123229;-0.0103475
-0.000824441;0.0555504
0.00993188;-0.0224203
0.00553951;-0.0091863
-0.000973887;0.0432644
0.0069981;-0.0696607
0.000496011;0.0437715
0.00162031;0.0520715
0.00125282;-0.0244666
-0.00296473;0.0536108
0.00083613;-0.0404327
0.00952651;-0.0446598
0.00488701;-0.00303943
0.0106013;-0.0509495
-0.00932958;0.0431355
-0.0139268;0.108094
0.00355479;0.0216272
0.00853639;-0.05418
0.00435332;0.00532754
-0.0108342;0.116909
-0.00142665;0.0745733
0.000427212;0.0584561
-0.00382085;0.0653641
-0.00240371;0.0254062
-0.0311127;-0.0857876
0.00762157;-0.00845699
-0.00126674;0.0616817
0.0140417;-0.00966813
0.00988562;-0.0322388
-0.000939771;0.0373511
0.0120774;0.00956486
0.0074025;0.0418683
0.0122573;-0.0254848
-0.0389517;-0.0752696
0.000261695;0.0351463
-0.0357581;-0.0854336
0.0128908;-0.023891
0.00613389;-0.0167296
0.00970466;0.0153963
0.0112407;-0.0230579
-0.00705686;0.0366121
0.00400053;-0.013686
-0.011136;0.0795517
-0.000524481;-0.0062285
0.00303839;0.0452626
-0.00322839;0.0549725
-0.00648854;0.0975405
0.0124558;-0.00845903
-0.00653014;-0.125984
-0.014105;0.137261
-0.0161871;-0.0992697
0.00330968;-0.0403912
0.0119165;-0.0276735
0.00106325;-0.0680087
-0.000648304;0.0417585
0.00269002;0.028678
-0.00531259;0.0711735
0.0120523;-0.0106065
0.00750527;-0.0352973
-0.00192661;0.0469219
0.0124382;-0.0396907
0.00509561;0.0482625
0.0104355;-0.0408912
0.00444083;-0.0402026
0.00289487;0.0169788
0.00712164;-0.0388167
0.00621948;-0.0578929
0.00122668;0.0429974
0.00666733;0.0135911
0.0123856;-0.00141361
0.000649371;-0.0043603
0.00335721;0.00349826
0.00455483;0.00937766
0.0107675;-0.0209471
0.00417881;0.0383021
-0.0428059;-0.0865443
0.0145424;0.000978251
0.00166534;-0.0525954
0.00827637;-0.053267
0.0103779;-0.00674263
0.0117011;-0.0572485
0.00778212;0.0193613
0.00722358;0.0245061
0.00528837;-0.0465898
0.00537354;-0.0015365
0.00241949;0.00138397
-0.000748934;0.00324615
-0.00398868;0.0535369
0.00136492;-0.0208694
0.00890427;-0.0217381
0.00607336;-0.0673036
-0.0012411;0.020281
0.0132235;-0.00626647
0.0120956;-0.0655293
-0.0110378;-0.111736
0.00532726;0.041912
-0.00446967;0.0329319
0.0121926;-0.0303971
0.00754555;0.0316909
0.00763467;0.0306853
0.0125431;-0.0261964
0.00122062;0.0701718
0.0105498;-0.0435767
-0.0522879;-0.0529458
0.0120611;0.0079104
0.0103318;0.0145832
-0.0920221;-0.0385651
-0.00601369;0.0590526
0.00826411;0.0261192
0.000337688;0.0515224
0.0122267;-0.0332812
-0.00938701;0.0993014
0.00325025;0.00539814
0.0119158;-0.0124674
0.00376311;-0.0439067
0.00288259;-0.0175787
0.000607607;-0.0239966
0.00158805;-0.015479
-0.0400769;-0.0818936
0.0149893;-0.0444976
0.0100254;-0.013527
0.00456236;-0.00781605
0.0105673;0.0015225
0.00399965;-0.0427368
-0.0228307;-0.0877437
0.00546932;-0.00518741
0.0127005;-7.83696e-05
-0.0281947;-0.0850595
0.00549151;-0.0133202
-0.000495282;-0.00979988
0.00412964;-0.00237614
0.00973367;-0.0513794
0.0116103;-0.0221687
0.0116971;0.0266757
0.000899307;0.0138291
0.0034773;0.0152464
0.0109175;-0.0566261
0.0118322;-0.000826516
-0.0402127;-0.0886441
0.0112694;-0.0181699
0.00355403;0.000974986
0.00967934;-0.00937257
0.00408022;-0.0533331
0.0111115;-0.0544483
0.0119609;0.0156953
0.0110776;-0.0461535
0.0132612;-0.0336324
0.0122535;-0.0162074
0.0045274;0.00909405
0.00547193;-0.0528857
0.0110615;0.0191247
0.00188172;-0.017082
0.0110171;-0.00512922
-0.00504308;0.0817368
0.00600684;-0.0131164
0.0108973;-0.0268697
-0.00112895;0.0131501
-0.00305051;0.037424
0.00295082;-0.0089521
0.00337808;-0.0714366
0.00774601;0.0122234
-0.00174494;0.0323884
-0.00446213;0.0542402
0.00190837;0.0388847
0.00502949;0.0406224
0.00837224;-0.0131524
0.0128286;-0.0080926
-0.00319544;0.0271833
0.00305875;-0.00431583
-0.00725914;-0.11456
0.00172339;-0.00205528
0.0106526;-0.0182706
-0.00556842;0.063921
0.0100193;0.0141804
0.0070763;-0.0562205
-0.000110828;-0.0484485
0.00790588;-0.0774772
0.00496833;0.0578298
0.00506228;-0.00546607
0.007567;-0.0674694
0.0094411;0.00631634
0.0120184;-0.0456469
-0.011338;0.1046
0.0123061;-0.0550107
0.0126005;0.00720263
0.00527971;0.042534
0.0082522;-0.0325815
-1.42237e-05;0.0619786
0.00812433;-0.0262131
0.0107371;-0.0415565
-0.00505862;0.0756988
0.00802557;0.0273399
-0.00389394;0.0350537
0.0111679;-0.0344432
0.0031338;-0.0119512
0.00352942;0.0174732
0.000155135;-0.00481685
0.011828;-0.038308
-0.0374709;-0.0785935
0.0106384;0.0306983
0.00431751;-0.0403386
-0.0166166;0.00367941
-0.00207637;-0.00923231
0.00774233;-0.0482022
-0.00293108;0.0544946
0.00349612;0.00468794
0.00982281;-0.0293851
0.000913099;0.0241757
0.013042;-0.0554926
0.00450149;0.0279691
-0.00243218;0.0637074
-0.000299433;0.0408076
0.0005295;0.0195783
0.00948202;-0.014824
0.0123962;-0.041818
0.00603136;-0.0294306
0.00719283;-0.0447691
0.000329678;0.0419469
0.00971397;0.00267868
-0.000631097;0.00913679
0.0131496;-0.0298876
0.00326723;-0.0416446
0.000107018;0.0504907
-0.00292428;0.0457966
0.00439389;0.00680079
-0.00427452;0.0529413
0.00714673;-0.00684639
-0.00727917;0.0566169
-0.00696169;0.0908048
0.0112766;-0.022807
0.00285749;0.009567
0.00782036;0.00230951
-0.0491378;-0.0345665
-0.00558154;-0.0311034
0.0144343;-0.0375164
-0.00380096;0.00465628
0.00305844;0.0295312
0.011264;-0.00577394
0.0102633;0.00447183
0.00497393;0.050085
0.00788734;-0.0631368
0.0133254;-0.0199992
0.0129034;-0.0328347
0.0137263;-0.0125855
0.0088012;-0.0426357
-0.013241;0.0803881
0.0112503;-0.0317494
0.0104148;-0.0105999
0.0112877;-0.0330673
-0.0153426;0.123296
-0.00842484;0.0865283
0.016996;-0.0324103
0.00385364;-0.0556268
0.0104625;0.0302119
0.00328699;-0.0330953
0.00223489;0.0176452
0.00366299;0.0378284
0.00687906;-0.0122333
0.0124542;0.00400706
0.00741587;-0.0132582
0.0113118;-0.0263857
0.00569783;-0.0770296
-0.00273596;0.0546196
0.0116879;-0.00813959
-0.00293948;0.019958
-0.0662163;-0.0352131
