x;y;z
-0.0020411128058047175;-7.550626406044234e-06;0.0003201458819708535
-0.002041112805802639;-1.0836194083041194e-05;-0.0002131402392010938
-0.002041112805799891;-1.2187780057181428e-05;-0.0010821193215877283
-0.002041112805800457;-1.526386228670875e-05;-0.001929585530596627
-0.0020411128057982847;-1.7900513324163048e-05;-0.003048506349440978
-0.0020411128057962738;-1.9165312750278773e-05;-0.003228456410205118
-0.0020411128057748014;-1.7767284817737365e-05;0.0020239710062946643
-0.0020411128057987895;-1.482353583890975e-05;-0.0014381371476514802
-0.0020411128058119457;2.093915566821662e-05;6.724653271966417e-05
-0.0020411128058011718;-1.162334106720234e-05;-0.0008802449432823711
-0.0020411128058000806;-1.461437341871761e-05;-0.0005459572380040636
-0.0020411128058013643;-1.3770073606938805e-05;0.0006046191890675883
-0.002041112805794267;-1.7587386648710095e-05;-0.00040794507768234856
-0.002041112805794184;-1.6980077481326676e-05;-0.0002742042221124386
-0.002041112805795841;-1.6257942703352656e-05;-0.00028498630376969395
-0.0020411128057990606;-1.4697252428869596e-05;7.892347464836903e-05
-0.002041112805802543;-1.7338959839705342e-05;0.0005186005211238364
-0.0020411128057970314;-2.220119107134986e-05;0.0017918302497895479
-0.002041112805798439;-2.1859166210718266e-05;0.0017396980999560144
-0.0020411128057992545;-2.008035331467152e-05;0.0012010071219786564
-0.0020411128057990285;-1.6604267516538688e-05;0.0007861787682332258
-0.002041112805799271;-1.9440723822734887e-05;0.0005643166403383375
-0.002041112805800363;-1.80183605417853e-05;0.0005992555187899689
-0.00204111280579656;-2.089678330674013e-05;0.0004126211047452203
-0.00204111280579909;-2.1673502372730994e-05;0.0012872802623861404
-0.0020411128057971654;-2.1958681503516427e-05;0.001103363134371834
-0.0020411128057991695;-2.2198787585343046e-05;0.0013043699242425808
-0.002041112805798405;-2.2641164330628578e-05;0.0012749079028163916
-0.0020411128057972504;-2.313137027563907e-05;0.0013491422909605916
-0.002041112805797108;-2.3079935756802127e-05;0.0013506170285460578
-0.002041112805795933;-2.3513802879314237e-05;0.0014974685960591364
-0.002041112805798688;-2.201409132060535e-05;0.001364887721661201
-0.002041112805799682;-2.1615644324469947e-05;0.0009407456455986385
-0.0020411128058008448;-2.164102089065865e-05;0.001212642875917306
-0.002041112805800667;-2.1766135608747384e-05;0.0011843198015183136
-0.0020411128057993195;-2.2245480485907773e-05;0.0012158837261024985
-0.002041112805799941;-2.2117917786875234e-05;0.0011497371621706743
-0.00204111280579751;-2.3169696441039365e-05;0.001291702226480338
-0.002041112805798676;-2.258465605242144e-05;0.001205210722934873
-0.0020411128057994427;-2.226039232402174e-05;0.0011918504813599928
-0.002041112805790255;-2.2041344532226754e-05;0.002632640010631862
-0.00204111280578675;-2.201459251197505e-05;0.0031065082864605072
-0.002041112805811597;1.2588350496893113e-05;0.00012062235398570003
-0.0020411128058185827;1.4814628087674575e-05;0.00017241307027050727
-0.0020411128058176694;1.2921377165150005e-05;0.0001908751332165605
-0.0020411128058116707;9.428409482624934e-06;0.00012059402637256137
-0.0020411128058106256;7.211492368630307e-06;0.0001681469520234687
-0.0020411128058198374;2.532915491494432e-05;-0.00010205482254872051
-0.0020411128058228922;2.5816189931610127e-05;-0.00012502370581646567
-0.0020411128058201544;2.333846791066144e-05;-3.987584458501722e-05
-0.00204111280580144;1.9914820803761306e-05;0.00011327088662156366
-0.00204111280580249;2.0907770104728947e-05;9.799599771933369e-05
-0.0020411128058027916;2.3049715001327157e-05;6.81328868495323e-05
-0.0020411128058035162;2.2979292622359728e-05;8.524668640295855e-05
-0.002041112805808464;2.130791128101316e-05;2.1736961267435426e-05
-0.002041112805810577;2.4851488154718518e-05;-0.0001002465016583383
-0.002041112805814401;1.952277783410806e-05;-8.27786739045978e-05
-0.0020411128058141948;1.809981089421925e-05;-8.1369022557609e-05
-0.00204111280581292;1.6698935284874832e-05;-3.850549761585145e-05
-0.002041112805812306;1.2354809112785427e-05;-0.00012967727553619545
-0.002041112805815591;1.522592999321236e-05;-8.770669828885167e-05
-0.002041112805813679;1.3684375150629564e-05;-0.00010515970860489751
-0.0020411128058149598;1.41053293096208e-05;-0.0001220314707362565
-0.0020411128058132246;1.2763677266881787e-05;-0.00014439554059870777
-0.0020411128058134384;1.4578118072458821e-05;-5.9575726955639014e-05
-0.0020411128058119388;1.266431039515058e-05;-6.292927860543779e-05
-0.002041112805811537;8.66326735666928e-06;8.462600119289568e-05
-0.0020411128058114686;1.2368037137131783e-05;-6.15073827984058e-05
-0.0020411128058125776;1.6554580045950532e-05;-7.280844520196226e-05
-0.002041112805808011;5.307245044736976e-06;0.00019703218733073687
-0.0020411128058126808;9.831261602035733e-06;-0.0002026592569578065
-0.0020411128058108216;7.186436319693316e-06;-8.322486167982072e-05
-0.0020411128058193426;3.6710465659601185e-06;0.0006400828331710114
-0.0020411128058176386;1.8554849769933218e-05;-0.0001221791433018429
-0.0020411128058130117;1.4773724268033542e-05;0.0001485030171706826
-0.002041112805805065;1.404541228411258e-05;0.00017601297866220607
-0.002041112805815916;2.4752094214852238e-05;-7.795335467582495e-05
-0.0020411128058101754;2.402257902867217e-05;-8.746186148237251e-05
-0.0020411128058085218;2.5483927000946623e-05;-9.39196707879148e-05
-0.002041112805812944;2.3807491778654313e-05;-0.0001204451191814993
-0.0020411128058137624;2.2690644897541566e-05;-0.00011739169888960273
-0.002041112805813485;2.1449055029976006e-05;-0.0001188568811161314
-0.0020411128058165345;1.9553423115767247e-05;-8.054248578906009e-05
-0.002041112805812537;1.5351519385178772e-05;-1.0539427808676863e-06
-0.0020411128058171785;1.7733110255312578e-05;-0.00011618710244831282
-0.0020411128058156016;1.6410325260129272e-05;-8.920621896627479e-05
-0.002041112805813868;1.4616517594441591e-05;-8.464863819625223e-05
-0.0020411128058184834;1.9005447382118526e-05;-9.934289209733342e-05
-0.002041112805818521;1.932100457386352e-05;-9.584625985096783e-05
-0.002041112805818344;1.9577797155648544e-05;-9.859174252576953e-05
-0.0020411128058109847;1.5934991741220258e-05;-4.7551699001836094e-05
-0.002041112805811827;1.4029761427467942e-05;-5.401120552756435e-05
-0.0020411128058237336;1.4455215163284165e-05;-0.0003263073416076528
-0.0020411128058092803;6.311917098418238e-06;0.0003535444931799554
-0.002041112805809939;7.982045356651553e-06;0.0004925771506832523
-0.0020411128058096715;7.653399127733376e-06;-7.379575829295156e-05
-0.0020411128058103137;1.242949626359992e-05;-0.00024354384187627194
-0.0020411128058254206;2.2208887738730557e-05;-0.00015309939238596304
-0.0020411128058152803;2.2192594332828778e-05;-0.00011165415995029595
-0.0020411128058160626;2.3170516369337354e-05;-0.00011466281920175314
-0.002041112805815513;2.227786349948998e-05;-0.00011031271442872478
-0.0020411128058138183;2.3815286551083695e-05;-0.00011234130460146103
-0.0020411128058156125;2.0770998075615816e-05;-0.00010466748494873295
-0.0020411128058154112;2.0915088270404683e-05;-0.00010498602591343697
-0.0020411128058154156;2.002694777848947e-05;-9.014543342261263e-05
-0.0020411128058147867;1.7466224501809353e-05;-7.971102140890423e-05
-0.002041112805814478;1.63956666152451e-05;-0.00010520327534198894
-0.0020411128058103693;8.277463802398319e-07;-0.00013311227513279552
-0.0020411128058092985;4.350316617466949e-06;1.9139022512673326e-05
-0.0020411128058087638;3.372503180048392e-06;-6.773636836454917e-05
-0.002041112805808796;9.49850770444532e-06;-0.00019644936914651323
-0.002041112805808398;1.1750978488207817e-05;-1.9952069266045232e-05
-0.0020411128058070087;1.091618266754909e-05;-5.820881320309085e-06
-0.002041112805811746;1.4908930289604079e-05;-4.606228048031898e-05
-0.0020411128058103406;1.0520136921113373e-05;-0.00010114672301983013
-0.0020411128058089906;1.6572965769297005e-06;2.5043675099447608e-05
-0.002041112805804932;-3.794207350507872e-06;0.0001596188602067015
-0.0020411128058049864;-1.7495249981549668e-06;6.8436491914324106e-06
-0.0020411128058089325;1.1007823337000364e-05;0.0004014037077618955
-0.0020411128058100193;7.559296172308147e-06;-0.00015955348191888424
-0.002041112805809162;1.1137509404362083e-05;-0.0002716203734828095
-0.002041112805815814;1.7671408017322972e-05;-0.00011637455330407047
-0.0020411128058162153;1.9874956642575936e-05;-9.757197060834784e-05
-0.002041112805816646;1.9975996129822055e-05;-9.585484780571424e-05
-0.0020411128058179058;2.0100302331840614e-05;-8.015832258046246e-05
-0.00204111280581645;2.1104125043390237e-05;-0.0001001268754614588
-0.002041112805817629;2.0889855989014414e-05;-8.480342026803175e-05
-0.002041112805816964;2.269573150152339e-05;-9.635066251674284e-05
-0.002041112805817319;2.065019272966343e-05;-5.5369432181493126e-05
-0.0020411128058075334;-2.5388300185277168e-06;-0.00035457038543035925
-0.002041112805805754;-4.8220464883835135e-06;0.00013621914526153005
-0.002041112805804085;-5.213474494564229e-06;0.00020934265232406087
-0.0020411128058058178;-4.421898019623735e-06;0.00033918231097394017
-0.0020411128058025626;-4.546560668415803e-06;-0.00019265102320240244
-0.0020411128058102517;9.691979047805915e-07;-0.00010717305622959425
-0.002041112805806276;-1.1808466315745419e-06;-0.00013928176034027116
-0.0020411128058071015;-6.697135739226239e-07;-0.00012550136848821932
-0.002041112805805212;-1.4768892866377403e-06;-0.00012363791061276576
-0.002041112805804299;-7.000208762469377e-06;0.00011269147343217033
-0.002041112805802953;-8.288254141345453e-06;9.8258089649993e-05
-0.0020411128058011613;-1.0700740788699176e-05;0.00014179854064066996
-0.002041112805801362;-9.190292905691311e-06;0.00017001923080317484
-0.0020411128058023652;-9.433833772576792e-06;9.069528185302101e-05
-0.0020411128058041286;-9.133089935871964e-06;0.0005052782769347434
-0.002041112805804039;-9.925191192147953e-06;0.00016383085066388976
-0.0020411128058017347;-1.4279971370130487e-05;-0.0013660351732677379
-0.002041112805799787;-1.634984624373684e-05;-0.002372981509091443
-0.0020411128057987935;-1.737974975851543e-05;-0.0030715677940485586
-0.002041112805796557;-1.6487570867747425e-05;-0.0024635774355780786
-0.002041112805800547;-1.1594698342761466e-05;-0.0034470761291895504
-0.0020411128058007927;-1.3530837724847957e-05;-0.003814267234426199
-0.002041112805790627;-1.9916473912599553e-05;-0.001821037035796934
-0.0020411128057890395;-2.046131679172283e-05;-0.001139406225569756
-0.0020411128058007246;-1.4766025988566194e-05;-0.00023660627043378904
-0.0020411128057851277;-2.7768567016789376e-05;0.00031144567486826293
-0.0020411128058162877;2.3020653544976766e-05;-8.802729913698607e-05
-0.002041112805816861;2.2330256828251972e-05;-9.495066698954446e-05
-0.0020411128058171082;1.8119555470084558e-05;-5.841474122729639e-05
-0.0020411128058165783;1.6382216012304893e-05;-5.263211803686e-05
-0.0020411128058087174;1.7190779025086633e-05;-6.0439866989524005e-05
-0.0020411128058056365;-3.541024967921753e-06;-0.00011462228878030414
-0.002041112805811096;1.6921356443427572e-06;-0.0001276674183533291
-0.0020411128058088522;1.6658309708127168e-05;-5.6919419016164846e-05
-0.002041112805811453;1.5278609165170863e-05;-5.8679785607221615e-05
-0.002041112805809368;1.590786888682725e-05;-5.3283638550775405e-05
-0.002041112805815916;1.4675746017812368e-05;3.689338218740671e-05
-0.002041112805802668;-6.775845120211578e-06;0.00013972490049040572
-0.0020411128058041954;-7.700703821177143e-06;-0.000559715077921153
-0.0020411128058043767;-9.525796651422084e-06;-0.0007191088466948994
-0.0020411128058052392;-5.867598472488871e-06;-0.0008370562378697982
-0.002041112805805318;-5.996001010890249e-06;-0.0007981635629770331
-0.0020411128058059917;-1.1340962451743753e-05;0.003768000336245997
-0.002041112805802478;-9.406785782864067e-06;-0.0015652115341920768
-0.0020411128058012915;-1.04852423816416e-05;-0.001485049888367293
-0.0020411128058013396;-1.2358477372252287e-05;-0.0015278344861820198
-0.002041112805801243;-1.391523066623115e-05;-0.002354190886103776
-0.0020411128058022577;-1.2693259428476282e-05;-0.0013123366025754107
-0.0020411128058062844;-4.802179686977225e-06;-0.001017497249057295
-0.0020411128058050914;-6.738446927428718e-06;-0.001474551841994017
-0.0020411128058000693;-1.5178139816197858e-05;-0.0015759111983940834
-0.002041112805797046;-1.8655733611472646e-05;-0.0002647231696963255
-0.00204111280585434;8.170491544723857e-05;0.006993232338114524
-0.0020411128058523;7.794927976292845e-05;0.006426937191192992
-0.0020411128058240766;3.3820657336164116e-05;0.0021014158089134524
-0.002041112805806515;1.3385123487463708e-06;-0.00010755651713382246
-0.0020411128058067;1.6053863179983797e-06;-6.96437193035182e-05
-0.002041112805806688;1.3645482956946458e-06;-0.0001517102420594155
-0.0020411128058065563;1.2770648059729827e-06;-0.00016682044224199347
-0.0020411128058067537;9.441286715030389e-07;-9.078970912288591e-05
-0.0020411128058082993;-2.136689329263681e-06;-0.00039601132717215855
-0.002041112805806335;-2.631307751470371e-06;-0.0006712131936017421
-0.002041112805806098;-2.944343224659684e-06;-0.0007228064191623058
-0.0020411128058078314;-3.0583781068295377e-06;-0.0005701422565059307
-0.0020411128058066;-3.830744623794234e-06;-0.000645036024958685
-0.002041112805796911;-5.441324007003125e-06;-0.001456874644484123
-0.0020411128057932484;-8.80425078967206e-06;-0.00048549775839690885
-0.00204111280579433;-1.112890765974966e-05;0.001410620228144237
-0.0020411128058008387;-1.4022205530927576e-05;0.006284002694371888
-0.002041112805797902;-1.3855515813142401e-05;0.0029966180325108702
-0.002041112805795522;-1.1852575264663632e-05;-0.0019322089058566461
-0.0020411128057961827;-1.212405462054138e-05;-0.002231606081033104
-0.0020411128057972955;-1.3949662048270923e-05;-0.0007902728445937017
-0.0020411128057986946;-1.4707773985043015e-05;0.000406294152114062
-0.002041112805800841;-1.0693223149043983e-05;-0.0006094564574196661
-0.002041112805799615;-1.3937859794350858e-05;-0.00033869955706749183
-0.0020411128057983776;-1.3794682863428782e-05;-0.0013755878120571476
-0.002041112805801499;-1.1406015986673256e-05;-3.465665423717394e-06
-0.002041112805800776;-1.0447223108924332e-05;-0.0006470661056602076
-0.0020411128057991226;-1.2200945412214017e-05;-0.002162335599794934
-0.0020411128058019003;-1.0140270131223569e-05;-0.003289944333246269
-0.0020411128058017277;-1.0496737028893886e-05;-0.0030056339223499123
-0.002041112805802003;-9.973430185461437e-06;-0.003248393519208988
-0.0020411128058016054;-1.1153772255481366e-05;-0.0022962722942886865
-0.0020411128058017937;-1.0707781210220608e-05;-0.002657736794751563
-0.0020411128058017607;-1.1499009660748943e-05;-0.002048870288331952
-0.002041112805800548;-1.5794397089349824e-05;-0.002219937986946099
-0.002041112805794478;-2.1875271671063703e-05;-0.00033694831003611153
-0.0020411128057910527;-2.473594712426241e-05;-0.001184281989611386
-0.002041112805789557;-2.364360555243059e-05;-0.0012702239663860602
-0.0020411128058293237;-2.677940524753604e-05;0.0021289195668028667
-0.002041112805773774;-2.2209315102161445e-05;-0.0002646500681912075
-0.0020411128057725254;-2.9439789677163704e-05;-0.00014671575801680021
-0.0020411128057830573;-4.510945223845373e-05;0.00020718180393838707
-0.0020411128057831163;-4.4367519387427676e-05;0.00024559027189050996
-0.00204111280578755;-3.652392807139319e-05;0.0003134353918816781
-0.002041112805791124;-3.686412221572439e-05;0.0011006796044573293
-0.0020411128058008842;-2.967636050286719e-05;0.00041141053201614714
-0.0020411128058178437;2.7913932426513698e-05;-0.00018002798107290816
-0.00204111280581106;4.7742939671047416e-06;-0.00014030450462376736
-0.0020411128058121972;9.75365778805173e-06;6.278289641983423e-05
-0.0020411128058147555;1.3653368981246183e-05;-0.0003093759363041342
-0.002041112805811988;6.143249243266349e-06;2.8080320368773375e-05
-0.00204111280581934;1.7803258395216237e-05;-0.0004848519792248373
-0.002041112805818182;1.9038226543713286e-05;-0.0004580994104289635
-0.0020411128058200746;1.793512906839283e-05;-0.00035721183574916846
-0.0020411128058191695;1.8126382008804125e-05;-0.00031567721923211753
-0.0020411128058122198;2.390838181437379e-05;-6.786390181001373e-05
-0.002041112805809083;2.3866306189855227e-05;-8.980281527952261e-05
-0.002041112805795922;1.575259790151819e-05;0.0001780077050015594
-0.00204111280579493;1.604610685387645e-05;0.00018101944764541914
-0.0020411128057942363;1.62344189575179e-05;0.00016226866141228198
-0.00204111280579956;2.0947144169554964e-05;-1.6872775751579454e-06
-0.0020411128057909443;1.696342782030986e-05;0.00012113440379416034
-0.0020411128057996573;2.1370686823395883e-05;-1.190924081416692e-05
-0.0020411128057945347;1.9386693172621174e-05;6.93694137251218e-05
-0.002041112805793524;1.8981170156636316e-05;9.536267449669064e-05
-0.0020411128057899876;1.7442462884235153e-05;0.00013982713535498156
-0.0020411128057899893;1.7441633144668534e-05;0.00014584434776021899
-0.0020411128057880286;1.628294895775564e-05;0.00016545148958976922
-0.002041112805784075;1.468104321475044e-05;0.00020040355628857958
-0.002041112805779038;1.4208009856451303e-05;0.0002533761104082585
-0.002041112805775371;1.3852723466738603e-05;0.000292063748763808
-0.002041112805784513;1.4208915787220195e-05;0.00022148916926009122
-0.002041112805781755;1.3766387476062883e-05;0.0002617210610079435
-0.002041112805786878;1.4158552689410055e-05;0.00021126427884871283
-0.0020411128057901957;1.4407397742213478e-05;0.00017876044378345007
-0.0020411128057850948;1.3739556793881932e-05;0.00024799813340458087
-0.002041112805788625;1.3686869699996257e-05;0.0002347078506369614
-0.0020411128057821726;1.315053047241729e-05;0.0003023611346796074
-0.00204111280578218;1.3101750202952921e-05;0.00030574138422453267
-0.002041112805786427;1.3435874130614757e-05;0.00026256057379446724
-0.0020411128057930047;1.415681570794874e-05;0.00021924883078526666
-0.0020411128057934366;1.4835920277098485e-05;0.00020909879887376408
-0.002041112805793007;1.5160599226061356e-05;0.00015364980502629224
-0.0020411128057921204;1.5107509568756792e-05;0.0001019067430647831
-0.002041112805792259;1.5182109549180302e-05;6.764186094328338e-05
-0.0020411128057947554;1.6962426913505684e-05;4.176663103685605e-05
-0.002041112805793195;2.012187356420325e-05;0.0001473247474975407
-0.0020411128057944644;2.082630785779488e-05;0.0001281734496417117
-0.0020411128058106937;2.8147420944552164e-05;-0.00021385962700693273
-0.0020411128058121144;3.6847419359043796e-05;-0.00013127687417300034
-0.002041112805812335;4.2075038813175885e-05;-0.00011970749597019646
-0.002041112805812436;3.0448509073439863e-05;-0.0001309461225471444
-0.002041112805808905;1.957530153294919e-05;-0.00011374412162638553
-0.0020411128058104885;2.2048086909029672e-05;-0.0002625640147226271
-0.0020411128058084064;1.2903958588445566e-05;-0.0001714854883391804
-0.0020411128058069896;1.2987256137737196e-05;-0.00018939741255732763
-0.0020411128058007424;2.1917908424417565e-05;8.017735992706205e-05
-0.0020411128058053533;2.189483916387016e-05;3.18608882196976e-05
-0.0020411128058079207;2.1747350211705935e-05;2.2149997527247823e-05
-0.002041112805809212;2.2102550660159723e-05;-0.0002676328881940502
-0.0020411128058099724;7.72352119690668e-06;0.0001541126607991574
-0.0020411128058112327;6.049295933443974e-06;4.0351766052949746e-05
-0.0020411128058106594;6.19300261009996e-06;6.088307355565073e-05
-0.0020411128058079884;4.175104201014281e-06;6.085779860974067e-06
-0.002041112805807875;3.954803469836021e-06;-3.345461290057823e-05
-0.0020411128058123395;1.2555712917882546e-05;3.703435261461873e-05
-0.0020411128058293844;1.534263343170469e-05;-0.00028244114252037574
-0.0020411128058133044;2.235791628964813e-05;-5.713074661517106e-05
-0.0020411128058129085;2.4293196979469576e-05;-7.135993279896266e-05
-0.002041112805805447;2.065040619759997e-05;-0.0001227409815772869
-0.0020411128058123885;3.8349462811343856e-05;-0.00013570975267426793
-0.00204111280581223;3.7754182787097305e-05;-0.0001470746543231591
-0.002041112805812154;3.6491305071068735e-05;-0.000134725486084071
-0.002041112805811626;3.79503944860144e-05;-9.098146233873384e-05
-0.002041112805811779;3.389125130467263e-05;-8.640005039746295e-05
-0.0020411128058112253;3.562013630467642e-05;-9.413560441143622e-05
-0.0020411128058060103;1.7013260946762555e-05;-8.406461468591423e-05
-0.002041112805803088;1.2875497245773786e-05;-0.0002954177646812549
-0.0020411128058026493;1.0587635636111133e-05;-0.0002341282573528736
-0.0020411128057982275;-1.4149501579861497e-05;-0.00018901380453830683
-0.0020411128057977158;-1.3857573051246073e-05;-6.345768625506311e-05
-0.0020411128058020482;7.793418101239036e-06;-0.00019874205457430047
-0.0020411128058029494;9.693337598952256e-06;-0.00024264304737706003
-0.002041112805802726;9.0800270202541e-06;-0.00023159985848223794
-0.0020411128057987913;-6.994846519167808e-06;-0.0003821345063675395
-0.0020411128058012186;6.103735140654419e-06;-0.00016098201994754657
-0.002041112805800103;3.638963874083882e-06;-0.00010563945240444287
-0.0020411128058023;7.630876949800332e-06;-0.00018877327457041847
-0.0020411128058014645;5.838076314927106e-06;-0.0001572136300361846
-0.0020411128057982973;-8.336367594322407e-06;-0.0005842666973191989
-0.002041112805798062;-7.1478627862596614e-06;-0.0004676327709486084
-0.0020411128057971676;-9.247702125559055e-06;-0.00048736439389982276
-0.002041112805793594;-2.1149977854456344e-05;-0.0005655469841212705
-0.0020411128057986594;-2.119722931862506e-05;-0.0008320749304532082
-0.0020411128057932987;-2.8855351178796987e-06;-0.00019828159272869766
-0.0020411128057934813;2.6224918656146015e-06;-0.0001617524036188672
-0.0020411128057981993;-1.0537544853603191e-05;-7.944046824555405e-05
-0.002041112805797357;-7.407389197604936e-06;-8.289031019225238e-05
-0.002041112805797052;-5.136505559613451e-06;-7.540367891927334e-05
-0.0020411128057979426;-1.1218397981566414e-05;-7.433699018309437e-05
-0.0020411128057896;-3.325365126084754e-05;-0.0004014915977960303
-0.002041112805791592;-3.1901882767697915e-05;-0.00044322933415183636
-0.0020411128057897976;-3.43608694915349e-05;-0.00032947028791816343
-0.0020411128057891896;-3.2563436351459454e-05;-0.000236581933199158
-0.002041112805790303;-3.881846033134403e-05;-0.0001856049414701403
-0.002041112805790211;-4.1623486586909645e-05;6.175563276742469e-05
-0.0020411128057950317;-3.422323026212673e-05;-0.0008500094997984576
-0.0020411128057875455;-2.234369819837787e-05;-0.0006372467761932843
-0.0020411128057997757;-1.0044183323111725e-05;-8.809100332150192e-05
-0.0020411128057920905;-2.334946283103659e-05;0.0004988596834967922
-0.002041112805788847;-2.1925487703387093e-05;-0.0004109111392111214
-0.002041112805800675;-1.1196778761807181e-05;-0.001825847328169624
-0.0020411128058008686;-8.164457202314485e-06;-0.001210625246142182
-0.002041112805801098;-1.152685785923371e-05;0.0001851080813560995
-0.0020411128057927206;-2.2159987560039973e-05;-0.0022009614598780354
-0.0020411128057946253;-2.156068823627489e-05;-0.0010994610184317816
-0.002041112805800271;-7.4673600597195e-06;-0.0006493584787456398
-0.002041112805798992;-3.55070932215665e-06;-0.00024455700508834355
-0.0020411128057923494;-1.9004644264684052e-05;-0.00021382369992080274
-0.002041112805802545;-6.3033863187175125e-06;-0.00046541575006700607
-0.002041112805808663;-5.729529134971668e-06;-0.0006632673964925193
-0.002041112805818231;-4.8637766182117985e-06;-0.00136641584065902
-0.002041112805817641;-9.660373592742843e-06;-0.0014992904239403391
-0.0020411128058176404;-1.2891834609796775e-05;-0.001330239825898987
-0.00204111280581864;-1.563526879482614e-05;-0.0017711674114134763
-0.00204111280581417;-1.862790921400177e-05;-0.001340202339932703
-0.0020411128058061374;-2.2327317780096208e-05;-0.0007495594608818131
-0.0020411128058009397;-2.495458123224794e-05;-0.0002755914069840038
-0.0020411128057919144;-2.6774545541009704e-05;-0.0002795793192299516
-0.0020411128057920146;-2.7630486791404764e-05;-0.0002950984572072548
-0.0020411128057915037;-3.258224067490022e-05;-0.0002865319443982585
-0.0020411128057905756;-3.307802245985124e-05;-0.00024366191523978267
-0.0020411128057880286;-3.231611170477268e-05;-0.00019131920946110386
-0.002041112805794112;-2.9673231365700824e-05;-0.0002311778385406946
-0.002041112805794177;-2.886326613921379e-05;-0.00041490643108188665
-0.002041112805793909;-2.9071771157647786e-05;-0.0002938321840014658
-0.0020411128057940694;-3.0477567265939022e-05;-2.9246140643380264e-05
-0.002041112805793305;-3.1690904995142224e-05;0.0002747029552905554
-0.0020411128057923724;-3.2180196451604855e-05;0.0005027029929615091
-0.0020411128057898826;-2.725499173553151e-05;0.0011806790774575799
-0.0020411128058105002;-5.045323024993878e-07;0.00019635301554706518
-0.00204111280580964;7.771883710855673e-06;-0.00010701424887578855
-0.0020411128058108147;1.1829165036618965e-05;-0.0001417238417698986
-0.0020411128058107804;2.476638758923425e-05;-0.0001631365264434673
-0.00204111280581105;1.7767891179018247e-05;-0.00013059677607336326
-0.0020411128058113594;2.0117422080651514e-05;-0.00014437507646068205
-0.0020411128058078635;1.3694433031256564e-05;-7.938410357457937e-05
-0.0020411128058071943;1.3449051700186807e-05;-7.139743585812426e-05
-0.0020411128058066283;2.148513522031818e-05;-4.212087628823436e-05
-0.002041112805806163;2.479793908447154e-05;-3.5269513493345816e-05
-0.0020411128058046915;2.6438549695556915e-05;-1.359527520568357e-05
-0.0020411128058119886;3.7728133716380466e-05;-0.000164249573048672
-0.0020411128058115753;3.788387133814294e-05;-4.014921457180109e-05
-0.002041112805806221;1.1291325416807602e-05;0.00015014994133742422
-0.0020411128058043797;1.5414367314879614e-06;0.00017577133042802416
-0.0020411128058061435;-2.5021204889083517e-06;0.0003214693880548625
-0.0020411128058040206;1.375321974403772e-06;0.00016575739682266782
-0.002041112805808313;2.580462385130802e-05;-5.6228780265755033e-05
-0.0020411128058099768;2.164158802747049e-05;-4.4664458398935494e-05
-0.002041112805810283;2.3489311845955453e-05;-3.3203060711772124e-05
-0.0020411128058105627;2.4694353597388072e-05;-4.2931995614185075e-05
-0.0020411128058117323;1.119991120483052e-05;0.00034745290850486573
-0.00204111280581169;2.6779066459936437e-05;2.992913298766442e-05
-0.0020411128058105553;2.6012377866966725e-05;-5.824195090057703e-05
-0.00204111280581079;3.274337951147745e-05;-7.411520610907655e-05
-0.002041112805810129;3.302630591504985e-05;-9.133466112940425e-05
-0.002041112805810085;3.4579677075817466e-05;-9.787527907054983e-05
-0.0020411128058167283;4.1999141358023244e-05;-0.0001114815799455033
-0.0020411128058068335;-6.650106232175653e-06;0.0004463244058891011
-0.0020411128058060984;-9.645875802573193e-06;0.0008941266468633065
-0.002041112805806182;-1.1944922374612564e-05;0.0007674936659698827
-0.0020411128058064943;-1.2473154914567206e-05;0.0004579760461444802
-0.002041112805806636;-1.0248248528608689e-05;0.0005551221978345439
-0.0020411128057985397;1.1046153042573588e-05;-0.00019870716235864073
-0.002041112805802665;7.824106364518742e-06;9.819520952495491e-05
-0.0020411128058021;1.543372890107514e-05;-2.5402869214938248e-05
-0.002041112805803716;1.625991770422619e-05;-2.9133517951719624e-05
-0.0020411128058067246;1.573430628143744e-05;-3.413838615983456e-05
-0.002041112805807757;1.786458697746651e-05;-2.6033380774873003e-05
-0.0020411128058070017;2.8174531477070295e-06;0.0007707062651461722
-0.00204111280580516;2.9167805986684385e-06;-7.88643372248456e-05
-0.0020411128058053854;4.3131667167486505e-06;-0.00022174626980931553
-0.002041112805801679;5.1566765997246354e-06;0.0001774164784760616
-0.002041112805801332;2.903291842116786e-06;0.00016708877936017814
-0.002041112805802047;3.0895213599311847e-06;0.00016569821294699135
-0.0020411128058037686;-6.54472432578012e-08;-0.0009352098403833015
-0.002041112805802211;-8.988521684564881e-07;-0.001624901767998548
-0.00204111280580179;-5.065915195265686e-06;-0.002250535468322351
-0.0020411128058038857;-4.511108325971038e-06;-0.0007178507056729046
-0.002041112805806516;3.3403084248244448e-06;0.0005770673413433209
-0.002041112805798855;-8.916440651359557e-06;0.0004809597900353885
-0.0020411128058036056;-2.0993966099489427e-05;1.037876412284524e-05
-0.002041112805815062;9.330565060266486e-05;-0.0001580557344149474
-0.002041112805813679;8.133062960031405e-05;-0.00014829314355790146
-0.0020411128058183754;3.449975890366506e-05;-0.00012778231271577087
-0.002041112805816085;3.1197304341077885e-05;-9.757444567301547e-05
-0.0020411128058176525;2.959007565820653e-05;-0.00011609962881443375
